,time,co2,no2,o3,so2
771,1462689000.0,534.000786846,4.21102189248,0.197224409754,4.93853919457
772,1462703400.0,408.302036009,4.02444485398,0.347730739706,2.62583883827
773,1462717800.0,252.822929195,5.45950329133,0.325185169178,4.12937330788
774,1462732200.0,111.348063849,5.18176345281,0.167410806294,5.22691640861
775,1462746600.0,29.5016017923,3.36989444932,0.261382007555,3.25301224708
776,1462761000.0,168.34878346,3.99616235705,0.34612492406,2.73883242416
777,1462775400.0,548.774592295,5.40426744885,0.152065004673,3.43219861553
778,1462789800.0,418.133347405,4.73177537939,0.345848348965,2.8606559542
779,1462804200.0,272.404990509,4.53145271147,0.251267142375,5.04837366676
780,1462818600.0,271.888705484,6.60611731168,0.269075745677,6.69567643229
781,1462833000.0,480.647518044,3.9785142677,0.273460787169,6.52278620058
782,1462847400.0,551.893686043,7.7272346214,0.38268227458,6.87834637196
783,1462861800.0,282.8358529,4.76502404166,0.349968426363,7.30403645933
784,1462876200.0,372.714835667,5.23139323267,0.307952297437,7.35190243962
785,1462890600.0,478.270251626,3.37716991111,0.203131833975,7.48150294134
786,1462905000.0,122.857281025,3.40548044884,0.167110883573,5.15931798536
787,1462919400.0,48.7783302033,4.19956161392,0.291205643629,5.43234132629
788,1462933800.0,165.911324881,5.4892941579,0.16016002664,5.14849702132
789,1462948200.0,575.634620346,5.08391212726,0.201078099846,3.44174760128
790,1462962600.0,423.118905811,3.65231112225,0.303335932746,3.04437815249
791,1462977000.0,259.11036418,4.68061359517,0.15942739357,3.99165970096
792,1462991400.0,112.421273439,5.22306844417,0.328413301447,2.52065493533
793,1463005800.0,73.9015585211,4.48006541817,0.265474500214,3.90389609794
794,1463020200.0,130.820825393,3.27926004945,0.228216420467,4.36167915017
795,1463034600.0,545.519854822,4.36460405573,0.221667382874,5.18421071778
796,1463049000.0,422.117345219,5.09994586046,0.244606805179,5.42275001195
797,1463063400.0,276.68536616,5.00560195458,0.198074307267,4.33041020983
798,1463077800.0,109.919742982,4.11220022413,0.333984915086,3.60479450321
799,1463092200.0,64.8052423026,3.04928693797,0.302123337659,3.30660518916
800,1463106600.0,150.515625727,5.48359937411,0.19115902655,4.49158844403
801,1463121000.0,546.533074122,4.1953487876,0.233306169635,2.95397247355
802,1463135400.0,393.684424585,5.11876002613,0.208015917765,3.1542377682
803,1463149800.0,275.42149729,3.53025161937,0.270506662936,4.93162333813
804,1463164200.0,103.774752685,5.11768067772,0.348226488684,4.13244456376
805,1463178600.0,57.6132356458,5.42963372187,0.339812618668,3.00019615569
806,1463193000.0,170.726057837,5.44223624699,0.284105422684,4.18143335578
807,1463207400.0,611.565423418,4.75733413865,0.187507969526,4.51613933272
808,1463221800.0,417.506174674,5.16771200976,0.192866514508,2.98881798329
809,1463236200.0,261.043607754,5.41093704641,0.156820094653,3.38972776823
810,1463250600.0,123.341320185,3.65279218376,0.230197141668,5.38465692075
811,1463265000.0,27.8605441268,5.26851318553,0.230156894244,4.77542309911
812,1463279400.0,163.248692068,5.38941652952,0.155150764747,3.95352486681
813,1463293800.0,576.919254642,3.89739674938,0.342258035376,3.56242119566
814,1463308200.0,412.226555477,4.82594214742,0.236746663153,4.47701439754
815,1463322600.0,288.001937937,3.21557056682,0.212151068967,3.3073017135
816,1463337000.0,124.419291426,4.48473690718,0.300348127603,4.68115510214
817,1463351400.0,63.4514293163,4.12496102276,0.315852295743,5.18953557522
818,1463365800.0,134.946379565,4.89218941441,0.324981667061,4.29649803146
819,1463380200.0,619.063884938,3.56448801191,0.224332894956,4.48118910888
820,1463394600.0,383.461742204,3.92505021375,0.225963179214,2.87612537094
821,1463409000.0,282.977752813,4.84675126794,0.335593481844,2.95212095197
822,1463423400.0,113.540716438,3.38505532518,0.182160726661,3.19779254803
823,1463437800.0,31.2250452848,3.91351464741,0.279215515003,3.60768877566
824,1463452200.0,155.528416441,5.32679069805,0.220545352132,3.87677710945
825,1463466600.0,562.619638977,4.05621715419,0.30935881434,3.91058158059
826,1463481000.0,403.170861489,4.48552689065,0.348956366672,4.88134193274
827,1463495400.0,290.932011639,4.68093198935,0.174205861423,3.77143925905
828,1463509800.0,78.9329001581,4.82771700964,0.155621731604,4.68553373054
829,1463524200.0,44.8957189408,4.98097081856,0.335248304646,3.92310093558
830,1463538600.0,173.765817909,4.49669071745,0.297579977577,4.19706016425
831,1463553000.0,566.700786968,3.81140457107,0.197702663161,5.15224245993
832,1463567400.0,406.260740898,3.01987973145,0.260805307837,4.95262492822
833,1463581800.0,268.950820245,3.36680719433,0.240633927093,3.54514804305
834,1463596200.0,90.4419213139,5.07736023728,0.245115855553,3.75972433634
835,1463610600.0,66.6058724563,3.90620264214,0.205002395085,3.56499739248
836,1463625000.0,158.833856839,3.06860124991,0.281520190171,4.08455040598
837,1463639400.0,611.431366596,3.06596576684,0.198780686942,5.19812506571
838,1463653800.0,386.007711572,3.33687417971,0.173388892078,3.08684696433
839,1463668200.0,296.313143014,4.57915880897,0.194633593655,5.28715145963
840,1463682600.0,86.8036947648,4.07944593169,0.337276409051,4.68830475512
841,1463697000.0,52.7976292693,5.04382827926,0.209627076603,5.37995059316
842,1463711400.0,173.963006971,4.99548645606,0.253472223334,5.1934089454
843,1463725800.0,611.045258714,4.83462980468,0.259256135082,4.45979992218
844,1463740200.0,399.298740138,3.18396529446,0.273171292005,5.39216366889
845,1463754600.0,254.618832522,4.32439728649,0.168973500178,3.0135756016
846,1463769000.0,114.096216459,4.29701309951,0.223152312051,2.76310941465
847,1463783400.0,25.4436867707,3.85543811518,0.306646413897,3.66983005306
848,1463797800.0,129.398059445,3.06489783705,0.239706143552,3.731213765
849,1463812200.0,525.675955766,4.60302917375,0.244745231615,2.72988157422
850,1463826600.0,378.329358774,3.54311663227,0.312874288958,4.42174231522
851,1463841000.0,290.118019749,3.11538133872,0.295429833647,3.22704669123
852,1463855400.0,91.8671767291,3.7801110632,0.207070516121,3.97068758714
853,1463869800.0,57.1288560813,3.5855480381,0.264413081839,5.08383854835
854,1463884200.0,164.703026372,3.25811808015,0.226678670562,2.74397178432
855,1463898600.0,538.682378199,3.31020483348,0.193282965097,3.47064518478
856,1463913000.0,377.049321115,5.14271484384,0.166355523581,3.99796505915
857,1463927400.0,262.218493164,3.67482515043,0.233577144561,5.45006361547
858,1463941800.0,117.913787837,4.72037996448,0.230819479754,2.76786602827
859,1463956200.0,62.5818976992,5.08226291148,0.321731357576,4.89659917651
860,1463970600.0,140.099274181,5.28229417135,0.289130460067,3.59577473021
861,1463985000.0,543.450445149,3.97406370594,0.164315467521,5.28037488019
862,1463999400.0,397.424985546,5.30283752999,0.333692128319,4.23568519836
863,1464013800.0,271.115986058,3.88530067883,0.277444530898,2.62920353073
864,1464028200.0,601.676623316,7.59780850997,0.264740282366,6.52130981135
865,1464042600.0,549.540353133,7.16756112709,0.164055326393,7.47947628451
866,1464057000.0,609.634608088,4.03783920984,0.304643764611,6.9771586946
867,1464071400.0,427.790067469,4.12923333306,0.279095864113,7.24413349096
868,1464085800.0,321.131572456,5.37089241878,0.151687118962,7.44319572788
869,1464100200.0,567.420657073,3.72971583404,0.262592182494,7.34374569331
870,1464114600.0,94.575925429,4.70517177524,0.2431032833,4.139956686
871,1464129000.0,68.2510579061,4.75360634902,0.150575219742,3.35216787328
872,1464143400.0,145.136394931,3.84152621562,0.29845430851,3.30290584004
873,1464157800.0,601.917351094,4.06544728411,0.198733062651,3.18357074332
874,1464172200.0,383.74033043,3.58988622092,0.209142725289,3.90371899051
875,1464186600.0,270.538508825,4.11369615521,0.166987109052,4.79794541512
876,1464201000.0,117.068127215,5.14360585563,0.251616460611,4.71845796438
877,1464215400.0,26.574136095,5.20674009777,0.201463642982,4.08051996167
878,1464229800.0,157.114200142,4.59603065594,0.322689347479,3.06716936577
879,1464244200.0,538.545485443,3.59187490918,0.282083972768,4.63120405726
880,1464258600.0,383.33842753,4.45850267767,0.316604739267,3.94209027127
881,1464273000.0,252.648141132,5.41634870427,0.199887623535,2.66772984633
882,1464287400.0,115.529646693,3.29811333588,0.318318118924,5.3387257135
883,1464301800.0,33.4383801303,4.98722913707,0.269817907285,3.84939879213
884,1464316200.0,145.741225262,4.22898903706,0.245350792219,4.32899569816
885,1464330600.0,549.24524764,5.45376580302,0.191869234664,5.18736134626
886,1464345000.0,381.91924931,4.15775702054,0.245205034345,3.43088833173
887,1464359400.0,292.166426394,5.13256571059,0.301078014726,4.18585123259
888,1464373800.0,613.053665488,5.7972145593,0.215273081092,6.51661526659
889,1464388200.0,447.288910753,4.80704989332,0.253748905851,6.64605152236
890,1464402600.0,572.639734276,3.70736549599,0.168304430896,7.06051932112
891,1464417000.0,511.050137153,5.88378388084,0.170095525175,7.05758852675
892,1464431400.0,566.288200798,3.29840519166,0.180238507304,6.52030674719
893,1464445800.0,275.835993157,3.89950733624,0.194633679565,6.81602319132
894,1464460200.0,121.246486913,5.07997639551,0.173226775674,2.51251908616
895,1464474600.0,41.1228825454,4.66468973962,0.281314574234,4.62951377828
896,1464489000.0,155.451301934,4.80095982965,0.255696823566,5.40441082687
897,1464503400.0,610.564142342,3.6361168517,0.315727209501,5.10190323309
898,1464517800.0,424.855509501,5.03128386175,0.346196400431,3.05469619783
899,1464532200.0,279.137963175,4.71455343133,0.245002360164,4.18604164714
900,1464546600.0,108.817805547,4.47390186233,0.184103042687,4.6025426785
901,1464561000.0,49.0697278951,3.03505592093,0.211177239635,4.98146807622
902,1464575400.0,147.78995207,3.86388870076,0.270609828057,5.22924305208
903,1464589800.0,585.462566694,3.86294787438,0.169496765165,3.08015238299
904,1464604200.0,418.146490283,3.29402865809,0.313536254401,3.26159710504
905,1464618600.0,257.74480693,3.78864327329,0.349180907994,3.39558960157
906,1464633000.0,100.233780896,3.31341446464,0.317263210855,4.05979154154
907,1464647400.0,26.0108152339,4.44105533579,0.337411781098,3.61568561818
908,1464661800.0,136.651748393,3.01427646155,0.159271114874,3.31277715255
909,1464676200.0,587.792625208,3.9337734358,0.300416770469,3.61682171282
910,1464690600.0,422.721319728,5.0356110033,0.212852111966,4.70800927253
911,1464705000.0,293.487472898,4.01221447708,0.270322313533,4.22265620772
912,1464719400.0,81.0457842565,3.75058769303,0.157361668935,3.35615639585
913,1464733800.0,50.8649043244,3.93199649135,0.293057474503,3.91390258827
914,1464748200.0,171.700072598,3.62070106252,0.208575245037,2.75807282092
915,1464762600.0,623.229896174,3.77059762323,0.285801386961,4.35548016422
916,1464777000.0,398.465029784,3.33768584671,0.348748854702,4.38127048334
917,1464791400.0,270.046291174,4.34831514867,0.333422781566,3.42342772244
918,1464805800.0,80.3942197484,4.89865390791,0.175758747841,4.74336124224
919,1464820200.0,42.0762117591,4.16838836701,0.163898805807,4.00695511513
920,1464834600.0,125.234086857,4.51329514996,0.317355496988,4.09137929966
921,1464849000.0,610.703333448,5.24638685793,0.220923492069,3.4103794201
922,1464863400.0,397.973404464,5.39687634571,0.295507823846,3.39334361283
923,1464877800.0,282.330926717,3.22527082693,0.202886027681,4.47914456325
924,1464892200.0,93.3017063531,4.80655876247,0.179965093623,3.16454064258
925,1464906600.0,70.340457908,4.85452543445,0.342750388128,4.69611628369
926,1464921000.0,158.514033533,3.4204177383,0.284131003123,2.95113615761
927,1464935400.0,612.582903085,4.40525549107,0.212202096055,4.12058424908
928,1464949800.0,380.365587192,4.20097043649,0.151694836121,5.29666493829
929,1464964200.0,271.780279869,3.26705764345,0.26719159866,2.81675913704
930,1464978600.0,89.9144917616,3.41553693937,0.342176796948,3.70203750133
931,1464993000.0,27.1473941857,4.09360820804,0.202737614623,3.74702355896
932,1465007400.0,150.752572167,4.95501079957,0.321490476717,4.55844546658
933,1465021800.0,575.589125696,3.64076934525,0.311351395267,3.27471461732
934,1465036200.0,424.187345903,4.65136800629,0.238542674185,5.42256151907
935,1465050600.0,268.542925415,3.70850227621,0.189861376106,3.20879650958
936,1465065000.0,77.2203777617,4.64241566185,0.265806747262,2.86428017025
937,1465079400.0,48.9258106361,4.48262190457,0.336112555384,3.91820329684
938,1465093800.0,125.403470605,3.31188895443,0.318108396375,5.20623741531
939,1465108200.0,586.716121385,3.68770373652,0.161106993658,4.7185672782
940,1465122600.0,400.885528692,5.49378326585,0.202350229106,4.59372014878
941,1465137000.0,266.910907798,4.64764463865,0.176002937112,4.39697265611
942,1465151400.0,90.9042740368,3.62386521116,0.343804689105,4.66429129781
943,1465165800.0,28.5875881711,4.3944516434,0.224304936495,4.31786987709
944,1465180200.0,162.760666863,5.23811847035,0.189451730615,3.65177449476
945,1465194600.0,534.851056145,3.63565065153,0.270901506772,3.55211645604
946,1465209000.0,410.724189516,4.13776653098,0.165564522416,4.34602400748
947,1465223400.0,251.779350965,3.67639513108,0.222252236116,5.19810549358
948,1465237800.0,99.5868139263,4.28908478959,0.209839397532,3.5282619507
949,1465252200.0,58.8913265192,3.162988284,0.296195912512,4.81051344078
950,1465266600.0,128.869286754,4.51608678685,0.168627171061,4.86989233671
951,1465281000.0,598.021098123,4.91181804551,0.318270314172,4.31357196363
952,1465295400.0,420.502428024,3.37076568827,0.18349188837,3.58566685056
953,1465309800.0,296.4150602,4.68639352343,0.186544205525,5.2328311759
954,1465324200.0,93.5860054671,4.60137769449,0.246618461417,4.06128140648
955,1465338600.0,53.2260463875,5.14770362605,0.312742666974,2.71158933209
956,1465353000.0,133.081510583,5.34444993916,0.192700873941,2.75681349707
957,1465367400.0,529.613564951,5.11899442627,0.312145213039,4.90767742372
958,1465381800.0,391.279701904,3.52692403787,0.267056037493,3.36123649766
959,1465396200.0,294.868212003,3.92656894286,0.165031826692,4.73994072755
960,1465410600.0,117.60024692,3.63954422184,0.33318987165,5.13580469582
961,1465425000.0,26.0377962728,3.38965568279,0.345488828016,2.80642800713
962,1465439400.0,128.142719602,5.26285584599,0.236849967615,2.88623660573
963,1465453800.0,586.116151581,4.90970143535,0.198529834475,3.21570756705
964,1465468200.0,392.614605032,4.8427096474,0.244061610454,4.46442415284
965,1465482600.0,297.926348878,3.94409276622,0.231227764898,3.44788226065
966,1465497000.0,562.660020706,5.73328499646,0.186011090937,7.33584846547
967,1465511400.0,555.324671729,5.07398021178,0.223691015315,6.57609195247
968,1465525800.0,315.614732188,7.02174417523,0.201659317106,7.41792356694
969,1465540200.0,297.529680413,7.78378138018,0.278315941315,6.67632600754
970,1465554600.0,610.866918364,4.73092572756,0.216053122435,7.06808860216
971,1465569000.0,409.878102681,7.44654452926,0.24791397339,6.67975931517
972,1465583400.0,86.3559902833,3.58816401082,0.331466200667,5.36659313754
973,1465597800.0,58.9018286672,4.86433306585,0.304851736656,3.23154012214
974,1465612200.0,153.743679826,4.14334613729,0.236328954745,3.57228356476
975,1465626600.0,540.784491364,5.14723026672,0.310047185829,4.47754845872
976,1465641000.0,390.174451095,5.3294926947,0.219909400519,2.78694811634
977,1465655400.0,250.800880034,4.05440752573,0.192768521552,4.6205565075
978,1465669800.0,86.1617378023,5.18378107858,0.330191806053,5.46073593675
979,1465684200.0,45.5578294589,3.36150770496,0.291140400037,3.5138398177
980,1465698600.0,168.056228916,3.94597527349,0.242587855587,3.83854264444
981,1465713000.0,624.178118594,3.393213199,0.303872228691,5.16729504843
982,1465727400.0,387.910037994,4.28428292076,0.290023502388,5.02744482858
983,1465741800.0,286.226218577,3.84383409863,0.154634787991,4.32667093437
984,1465756200.0,89.2028245167,3.98189858608,0.217290925678,3.02202063653
985,1465770600.0,27.8973007582,4.6778257567,0.166735500033,3.87016084349
986,1465785000.0,154.057524792,4.37237934994,0.266398364907,3.15328086025
987,1465799400.0,553.197947045,3.31100392659,0.337514844504,2.96279454612
988,1465813800.0,391.733559736,5.30660616565,0.279158192434,4.36613788001
989,1465828200.0,255.895538963,3.17008400096,0.202122153318,5.11275813925
990,1465842600.0,120.922993093,5.27974963722,0.216811244586,3.0442981589
991,1465857000.0,65.9495835085,3.04975819836,0.311824920011,3.48250700431
992,1465871400.0,174.002271433,4.33669254215,0.277837477918,4.44155955539
993,1465885800.0,537.591315864,4.8245239824,0.268430111344,4.62473134438
994,1465900200.0,403.886394745,5.12272070419,0.29203211779,3.6913717613
995,1465914600.0,293.748265401,3.24441866321,0.204586255975,5.04356654431
996,1465929000.0,119.601085293,5.38116581084,0.19446460714,2.97403537443
997,1465943400.0,42.4986571157,4.31393632512,0.259962678246,4.23736034284
998,1465957800.0,135.059080182,4.6104665362,0.15080285522,5.19533741459
999,1465972200.0,567.853766097,4.60168502415,0.306343615085,4.43681368969
1000,1465986600.0,408.915230182,5.2302320684,0.200646553819,5.23851503418
1001,1466001000.0,291.800101211,3.16108822695,0.25667733047,3.61404473722
1002,1466015400.0,83.8170424953,3.47202321265,0.22471964392,5.36537423497
1003,1466029800.0,68.4761107223,4.00496438304,0.26169232848,3.72700223549
1004,1466044200.0,145.547157915,4.39332958572,0.151507498109,4.26601566374
1005,1466058600.0,579.02345296,4.29743726008,0.308804794507,2.9907693678
1006,1466073000.0,385.850878805,4.75751936908,0.326928529786,2.56363345094
1007,1466087400.0,278.024588012,3.35049779878,0.313646583358,4.47369704313
1008,1466101800.0,106.872332024,5.40902484944,0.253745081492,2.85663929645
1009,1466116200.0,39.328448925,3.21255058231,0.321333460442,3.96645235331
1010,1466130600.0,169.604369711,3.45881469524,0.32222874774,5.25822137486
1011,1466145000.0,535.907615602,3.08403191505,0.18126243094,4.94833690727
1012,1466159400.0,400.239297595,5.02212681343,0.277004889724,3.46587089141
1013,1466173800.0,262.807622593,4.88670013034,0.171396389678,4.54526672162
1014,1466188200.0,110.664634372,4.30293042003,0.291699740474,3.04651975566
1015,1466202600.0,47.9169015794,4.51887256599,0.312548733338,2.91863134918
1016,1466217000.0,147.852992468,4.18153152639,0.247883072018,4.19730952754
1017,1466231400.0,591.887279316,3.59393829318,0.257343340282,5.33932972613
1018,1466245800.0,408.773236995,3.32419013077,0.157536110835,4.63343335424
1019,1466260200.0,289.005924034,4.04452822618,0.152629801085,2.87684954833
1020,1466274600.0,75.9107098354,4.57470364351,0.231404260078,4.12912162868
1021,1466289000.0,34.1718451785,3.95136541901,0.18702841832,4.65267987359
1022,1466303400.0,140.083487656,4.52302916793,0.197076326667,4.31818335414
1023,1466317800.0,560.21710592,4.16743639489,0.348271230916,5.37038224251
1024,1466332200.0,414.633005326,4.56884574878,0.220432992359,3.30769831451
1025,1466346600.0,283.12166073,4.2603012222,0.268311932675,5.3352435774
1026,1466361000.0,75.5019089928,3.89426902973,0.248362419674,4.26549872625
1027,1466375400.0,56.9219542214,4.68666407972,0.1738864209,3.46547388245
1028,1466389800.0,150.475300227,3.24305148687,0.246306024572,4.6458850956
1029,1466404200.0,570.060006013,4.26870072748,0.295968229504,4.9851674883
1030,1466418600.0,390.208627988,4.14852306217,0.236212944524,2.63503200182
1031,1466433000.0,297.028918119,5.03591305271,0.205331845379,4.86576995336
1032,1466447400.0,80.4561575085,4.86629885501,0.31673899194,5.37763370575
1033,1466461800.0,48.2720621079,3.50591720651,0.33789816904,4.939374023
1034,1466476200.0,127.567344184,3.94177590133,0.255987859008,2.90345736754
1035,1466490600.0,534.370814367,5.15970443386,0.202376654681,4.44268954987
1036,1466505000.0,389.147955264,3.28196765152,0.248666660673,5.03262784133
1037,1466519400.0,296.506141714,3.20627801705,0.239641341389,3.08439088085
1038,1466533800.0,111.631044835,4.96415405386,0.264573154931,3.7978041858
1039,1466548200.0,74.85141641,5.46234072812,0.209487795252,5.45905379619
1040,1466562600.0,126.161628822,4.28756165491,0.323661478783,5.13516531382
1041,1466577000.0,546.663847585,4.6737804989,0.257779873178,5.30095898271
1042,1466591400.0,379.495148541,5.07096056268,0.336867819525,2.98772364468
1043,1466605800.0,264.436237942,5.40712124403,0.193741111391,2.89778821719
1044,1466620200.0,83.2083491274,3.43909853163,0.240640801642,2.81166573151
1045,1466634600.0,48.1581504001,5.05016672767,0.240578779707,4.20379931736
1046,1466649000.0,141.607174406,3.34845558056,0.225950506468,4.44571875834
1047,1466663400.0,563.073240354,5.00523189094,0.165146111703,3.17839151151
1048,1466677800.0,379.27223899,4.91698450581,0.313611477542,4.57959644165
1049,1466692200.0,266.261622803,3.36465359633,0.217216981222,4.46959535105
1050,1466706600.0,114.785590152,4.05961375029,0.188289228233,4.59812689659
1051,1466721000.0,63.7391553897,4.09806648384,0.204072857459,3.6998833347
1052,1466735400.0,173.172949506,3.36603665757,0.150406065219,2.77358090771
1053,1466749800.0,624.487037923,4.55572996953,0.246857944621,5.39567960744
1054,1466764200.0,395.40049525,5.11395089307,0.221600188165,3.3654049325
1055,1466778600.0,255.333894682,4.03773245778,0.345797298595,4.56681421353
1056,1466793000.0,92.981810921,4.21381621481,0.188758357181,5.33953849851
1057,1466807400.0,47.177693475,3.98822216549,0.152729728733,5.08430452404
1058,1466821800.0,174.003917228,5.09803631055,0.264151210902,3.6349717731
1059,1466836200.0,542.253871093,3.28104070556,0.307633953601,2.76973952766
1060,1466850600.0,386.27240846,4.45642230948,0.275293476563,5.30128158234
1061,1466865000.0,261.871536226,3.14783953264,0.20221035256,5.24712307949
1062,1466879400.0,329.350913633,3.42193794873,0.22302216073,6.56542675178
1063,1466893800.0,543.550716412,5.54202651138,0.264382135038,7.20063730961
1064,1466908200.0,261.077005507,4.6235127666,0.31664889679,7.17636851326
1065,1466922600.0,368.772812505,7.49999879914,0.374457643982,7.09266823264
1066,1466937000.0,345.487845288,4.70561557679,0.165585892942,6.79579835801
1067,1466951400.0,271.574214591,3.41735682799,0.278056960721,6.58435434532
1068,1466965800.0,495.965991882,6.43473973787,0.378318004515,6.60630888541
1069,1466980200.0,567.43421285,4.26360783192,0.332388427528,6.94277207771
1070,1466994600.0,366.063881581,6.51498249931,0.151351177214,6.7475380345
1071,1467009000.0,536.093087648,4.7765364284,0.263845111836,6.86378463365
1072,1467023400.0,450.117794839,5.5089052048,0.287192457196,7.25460963009
1073,1467037800.0,338.416883946,7.59013058533,0.264620175203,6.54220059511
1074,1467052200.0,94.6822278785,4.77623475231,0.315205143038,3.01294166128
1075,1467066600.0,54.998582894,3.09777776172,0.182775962862,3.9625366588
1076,1467081000.0,162.006389334,4.30604023235,0.326317822033,4.85474772986
1077,1467095400.0,525.257857906,3.70416453152,0.179453977501,2.99689196787
1078,1467109800.0,387.383894314,3.22880197108,0.192182748714,4.3427815792
1079,1467124200.0,291.139675362,3.92791837939,0.17932943269,5.27344658697
1080,1467138600.0,119.107752952,5.41211457351,0.174592946162,5.37747667698
1081,1467153000.0,56.3368452627,3.7591315694,0.349156728796,5.36036489192
1082,1467167400.0,133.426560481,3.9745312562,0.234149917141,4.50390052999
1083,1467181800.0,604.274192673,4.20765436901,0.340247751445,5.01203723332
1084,1467196200.0,383.454123192,4.80169723272,0.251851464834,2.99814583406
1085,1467210600.0,278.91931573,3.57156023482,0.277441213381,3.70112199847
1086,1467225000.0,123.466045714,3.12266664195,0.225808092111,4.19347884188
1087,1467239400.0,64.1841336488,4.21038458414,0.158495825517,5.26997365297
1088,1467253800.0,127.908732728,3.27149321698,0.251087539192,3.5318316087
1089,1467268200.0,534.76491062,3.3167673023,0.298901123549,3.55043396212
1090,1467282600.0,406.540934932,4.09858410085,0.216069881932,3.28320910465
1091,1467297000.0,291.235163224,4.58148492003,0.168534160921,4.67140993247
1092,1467311400.0,109.081802914,4.23504162878,0.340565838477,2.72100985152
1093,1467325800.0,34.3015773282,3.74425887077,0.349545421781,4.13180838881
1094,1467340200.0,128.562028038,4.41818014619,0.16605408814,2.51010119216
1095,1467354600.0,585.616586594,4.29670108522,0.183895500401,3.48596054113
1096,1467369000.0,384.725712739,3.54419151818,0.186195936009,3.11935598211
1097,1467383400.0,273.79247928,3.21171388195,0.246671314737,4.33297229712
1098,1467397800.0,110.841935048,3.6574446564,0.154411727952,2.52394786742
1099,1467412200.0,59.3522051859,4.88612202289,0.201087288268,3.40014454344
1100,1467426600.0,155.760478204,3.90180256453,0.157864225878,3.15117955204
1101,1467441000.0,592.074389923,4.02505550813,0.251987963877,5.4036024661
1102,1467455400.0,394.69900306,5.07492682214,0.228930501693,4.69274011051
1103,1467469800.0,293.13767352,4.99010620658,0.280434503233,4.20231352693
1104,1467484200.0,77.0970434794,3.59560816462,0.161240570087,3.23046317397
1105,1467498600.0,74.7983176083,3.18295457085,0.198345809368,2.90493967762
1106,1467513000.0,154.603266171,4.56907674727,0.277665460214,3.27021954615
1107,1467527400.0,620.633095542,3.76527340346,0.25207146523,4.45719272392
1108,1467541800.0,390.057109795,5.15414059568,0.28671589821,3.36920170987
1109,1467556200.0,272.902530214,3.26368986126,0.255794939669,5.05358261905
1110,1467570600.0,107.74926746,3.20729414636,0.16316627215,3.62498171449
1111,1467585000.0,74.9893273934,3.40805220597,0.336912497453,3.24200200709
1112,1467599400.0,130.389794827,5.10934713729,0.214832630022,3.32490074746
1113,1467613800.0,565.506553699,4.92725291489,0.162601197137,5.10830368679
1114,1467628200.0,394.337539476,4.27904851542,0.168338695876,3.03404463721
1115,1467642600.0,295.635476577,5.21299896978,0.165546608508,5.27329203536
1116,1467657000.0,84.4431003042,3.97785766844,0.30646353531,3.05785080551
1117,1467671400.0,55.820545926,3.20110608528,0.155912321358,3.65216172467
1118,1467685800.0,172.883004909,3.00000512823,0.200526385083,4.02640752561
1119,1467700200.0,566.222071828,3.04447108525,0.255143119011,4.45111316684
1120,1467714600.0,391.395318133,4.78445127541,0.291115854222,3.49251357858
1121,1467729000.0,284.895652837,3.78128243935,0.268742829131,4.39860564747
1122,1467743400.0,96.051592968,4.41151945502,0.347730218308,2.59748975799
1123,1467757800.0,44.1334053489,3.78375274957,0.347173543181,2.66936403974
1124,1467772200.0,150.548693296,5.10957826814,0.296867477201,4.26819230896
1125,1467786600.0,614.496394312,4.71592156875,0.349205520255,2.89648961746
1126,1467801000.0,401.365274146,3.33076558591,0.277215233938,4.37995615473
1127,1467815400.0,258.918898914,5.06643236613,0.278205384367,3.56812939113
1128,1467829800.0,104.250255839,3.9598145793,0.19730550576,3.61839816654
1129,1467844200.0,43.5506978039,3.48137401422,0.16827136291,3.95749955428
1130,1467858600.0,157.815746609,5.25967268409,0.325501938142,4.21487363768
1131,1467873000.0,609.099090325,5.48781167206,0.258971730285,3.98905104162
1132,1467887400.0,390.73039664,4.84893685384,0.258905668751,3.52983467707
1133,1467901800.0,285.670831106,4.57713277795,0.210669047776,5.08270957912
1134,1467916200.0,102.630057608,4.10648929576,0.321163015982,3.82641567981
1135,1467930600.0,65.7857724363,5.1725054342,0.220509800104,2.80573302867
1136,1467945000.0,134.646047326,4.67773445303,0.178740781049,3.59407980497
1137,1467959400.0,619.530960835,4.35231347412,0.159873057469,5.08452771517
1138,1467973800.0,391.221890724,5.17226081131,0.300159208153,3.52008404156
1139,1467988200.0,287.440750811,4.99545697218,0.169431436456,4.50931354467
1140,1468002600.0,114.71054437,3.22469482083,0.19871159279,5.34300734004
1141,1468017000.0,44.4089992784,5.13764618581,0.218943815308,3.09552187163
1142,1468031400.0,149.8880902,3.61066983567,0.316526978931,3.64509395268
1143,1468045800.0,613.316344378,4.00097245056,0.3093830904,2.6784041044
1144,1468060200.0,409.092289083,3.09662632416,0.174377813103,2.85076521189
1145,1468074600.0,270.04031477,4.2473165656,0.287210626549,3.9460322238
1146,1468089000.0,92.5169931073,4.71717138803,0.244318486301,4.75697056343
1147,1468103400.0,50.9443840565,5.32552851719,0.208348572046,4.37958211187
1148,1468117800.0,135.643500751,3.94891427163,0.340942163121,4.99833722302
1149,1468132200.0,565.407739429,4.2046412716,0.161911031855,4.52243895205
1150,1468146600.0,413.854600497,3.55763173777,0.199036935502,4.50006639475
1151,1468161000.0,265.538982625,3.10465379763,0.219829552474,4.35990952089
1152,1468175400.0,349.516097894,7.45573586698,0.182804069975,6.84864093848
