,time,co2,no2,o3,so2
771,1462689000.0,577.564539344,4.1335085576,0.235976343954,5.03368332159
772,1462703400.0,398.50661598,3.77286695046,0.281868358711,5.11076693114
773,1462717800.0,276.664636057,4.1818592092,0.23191122196,3.49988028881
774,1462732200.0,88.1432994594,5.35518528195,0.335961723747,4.24367518147
775,1462746600.0,43.8685662565,3.09522393427,0.258059531909,5.25381406665
776,1462761000.0,165.428219123,5.48020330001,0.322017947829,3.20429561304
777,1462775400.0,530.149814173,3.74728079701,0.274234898081,3.36712223895
778,1462789800.0,410.259099311,5.37296982087,0.251259676602,3.48192781235
779,1462804200.0,279.90129511,3.41284083049,0.2574803581,3.53078478534
780,1462818600.0,92.3500640592,4.62935588708,0.203793542422,3.61609722401
781,1462833000.0,54.2537743691,5.48144001469,0.299486835517,4.55476495954
782,1462847400.0,165.35183139,5.44159088441,0.324539990193,3.17942262256
783,1462861800.0,605.355216634,3.4504090591,0.346027316389,4.28925623516
784,1462876200.0,415.713794146,3.194358577,0.343374780258,2.62080039177
785,1462890600.0,252.310478167,4.51787747312,0.237629074373,2.98831844254
786,1462905000.0,94.0229137535,4.52743923572,0.171838530256,5.38775076715
787,1462919400.0,58.753837359,4.08386707073,0.163635248562,2.8979164189
788,1462933800.0,132.4697118,5.33266796209,0.165445776367,3.87765790026
789,1462948200.0,558.886814115,3.47586069095,0.192573457819,3.6104349149
790,1462962600.0,423.160898886,4.39875495501,0.286544802999,4.03380446712
791,1462977000.0,278.843760527,4.03978409515,0.220410196383,4.16568566192
792,1462991400.0,108.754063956,3.55626656151,0.321417840057,5.38772570125
793,1463005800.0,34.4759405053,4.93815220271,0.203104691808,3.57932556502
794,1463020200.0,172.443503609,4.63678434065,0.191347050165,5.31110462191
795,1463034600.0,585.995072247,3.56675920891,0.262377995576,3.96761023138
796,1463049000.0,388.285429033,3.67927062284,0.298659172143,2.74128205103
797,1463063400.0,263.123481047,5.39708148643,0.219847137531,2.94649887161
798,1463077800.0,117.795047531,3.01226986535,0.237759307951,2.85439845728
799,1463092200.0,66.0757254427,4.7852196693,0.152182938499,4.4691433435
800,1463106600.0,133.37442749,4.08669408917,0.238929700099,3.73896794786
801,1463121000.0,615.826230779,5.36724252762,0.34566102945,3.80300414574
802,1463135400.0,421.16991159,4.28568784419,0.209032524512,3.31540660894
803,1463149800.0,250.616513061,5.22744911376,0.296937637085,3.26976539794
804,1463164200.0,105.456813443,4.41285538225,0.286931559323,4.90779441048
805,1463178600.0,38.4235364363,3.91434319196,0.218480070984,3.94669480081
806,1463193000.0,127.712714646,4.32425498071,0.254689313697,2.53495395178
807,1463207400.0,600.198207063,3.71168610321,0.318301169211,3.46270730735
808,1463221800.0,394.396454311,4.78038017123,0.328996072708,5.2312481611
809,1463236200.0,298.506273557,5.10973764944,0.257166558112,4.10534169812
810,1463250600.0,107.915132936,4.36658680665,0.308529003791,2.85558392984
811,1463265000.0,72.0401127806,4.69636072131,0.29642427992,3.13100001943
812,1463279400.0,159.852013984,3.66682249394,0.239747893485,3.47745359888
813,1463293800.0,581.185196025,5.33388218568,0.33836093149,4.07719220457
814,1463308200.0,378.45825212,3.15684811454,0.213134762869,3.76707006595
815,1463322600.0,269.306461983,4.77752419003,0.165493584227,4.99505481886
816,1463337000.0,113.528075986,3.65346210547,0.15254887538,3.89029968541
817,1463351400.0,30.2043295976,4.57746817106,0.314815569316,4.38097215352
818,1463365800.0,162.114007437,4.58224155345,0.271047688167,5.37800775457
819,1463380200.0,597.998969939,3.73943773684,0.282877259182,4.56209340829
820,1463394600.0,378.594271391,4.93793702542,0.166093729613,4.20600101365
821,1463409000.0,287.754397932,3.75627344085,0.327008245741,4.95087457854
822,1463423400.0,108.311735381,4.45665058346,0.332580716694,2.71649878032
823,1463437800.0,61.4872467887,3.53352919573,0.24590894397,4.85710960304
824,1463452200.0,170.043958415,4.54032501391,0.187539277225,3.06036924631
825,1463466600.0,547.358805909,4.47429050711,0.292257155777,5.37464600807
826,1463481000.0,387.419281718,5.34012956128,0.331094476524,4.31525549774
827,1463495400.0,268.777566782,3.26700378023,0.25395580825,3.07117015967
828,1463509800.0,643.075682049,4.43702439926,0.230707464105,6.75734385704
829,1463524200.0,259.219845278,4.3012534834,0.230922067079,7.13828775391
830,1463538600.0,578.317712071,3.53858363735,0.306561146199,7.02130163567
831,1463553000.0,393.791221699,3.72014977286,0.303335175113,7.05971658792
832,1463567400.0,458.735967177,4.74437126465,0.363270827797,6.64651970764
833,1463581800.0,302.724349289,6.03534530701,0.372458385308,6.76754624761
834,1463596200.0,112.104507125,3.11223557992,0.231085251014,3.45286707598
835,1463610600.0,71.4753216878,3.2738932194,0.34152818201,4.773342783
836,1463625000.0,138.173937981,5.18400876791,0.28103081502,3.34171682617
837,1463639400.0,600.109784722,3.71742954994,0.314826585851,4.65195450664
838,1463653800.0,424.586396961,4.87758099569,0.180283295405,4.56300311195
839,1463668200.0,267.421917262,3.31431745736,0.234102525388,2.75842794415
840,1463682600.0,110.884677885,5.09729358911,0.210453941977,3.5113823737
841,1463697000.0,38.7192931917,3.68084187532,0.21857029831,4.79270458549
842,1463711400.0,162.718639436,4.72573105644,0.325711894442,3.22398888758
843,1463725800.0,591.246315106,3.95523002417,0.34064538965,2.78052043758
844,1463740200.0,377.532595987,3.95580552994,0.198315725856,4.01051333942
845,1463754600.0,266.846939043,3.40293862301,0.341887516339,4.47549555822
846,1463769000.0,98.1247186384,5.28720232363,0.22481229486,3.22422864785
847,1463783400.0,52.4690460814,3.4413223791,0.176216197529,2.6562171933
848,1463797800.0,164.072115547,4.58137485935,0.342056308614,3.4400841114
849,1463812200.0,556.928504932,3.36946279444,0.170429988002,3.90493627918
850,1463826600.0,386.604043854,4.42221367608,0.328013288312,3.86236108798
851,1463841000.0,264.83727835,3.15281914784,0.203040097887,5.29495019571
852,1463855400.0,111.392806093,4.20385519603,0.248428797836,4.66864381505
853,1463869800.0,57.4101670208,3.08900988339,0.302607967741,3.31067133142
854,1463884200.0,147.486214591,4.13989899402,0.304022996161,4.31968264097
855,1463898600.0,542.958283278,3.38491250744,0.252246816071,4.87124097089
856,1463913000.0,380.899465083,4.67604806906,0.169043648187,2.54180833545
857,1463927400.0,286.872253307,4.19512288131,0.168651605391,5.22716499223
858,1463941800.0,76.2373899165,3.82653503238,0.25300771055,4.12643086695
859,1463956200.0,32.073519547,4.05417976209,0.218206949158,4.43962979879
860,1463970600.0,169.075482812,4.93788162098,0.226301941072,4.79391479163
861,1463985000.0,576.166312686,4.87419429182,0.24863416236,3.64319692961
862,1463999400.0,375.599775666,3.41215491495,0.306557635504,3.37585060962
863,1464013800.0,272.277272487,4.03443999668,0.223083718801,3.48203527538
864,1464028200.0,104.034477916,5.4783370769,0.250544467616,4.24506326618
865,1464042600.0,32.889083148,3.63740522622,0.167802463843,4.51205238311
866,1464057000.0,165.662452567,4.93517369493,0.205521627701,3.42697447348
867,1464071400.0,547.076551114,3.54881472245,0.170323781306,3.49041115377
868,1464085800.0,402.452777536,4.93743692667,0.281612264454,4.86209906264
869,1464100200.0,289.528665256,3.11151244695,0.166160280181,4.48807860198
870,1464114600.0,76.9940316836,5.31512119464,0.189495719408,2.77642723352
871,1464129000.0,44.109516027,5.0802886249,0.233225863614,3.50206902346
872,1464143400.0,133.294428367,3.99163707609,0.339887262103,4.36430471842
873,1464157800.0,542.346442525,5.21859788947,0.246003830117,3.57188145104
874,1464172200.0,413.906073727,4.63099650923,0.165998589204,3.25823184147
875,1464186600.0,293.998162915,5.20530951054,0.160146906979,5.00162762407
876,1464201000.0,102.362812745,4.65777023951,0.183506902666,5.32896475567
877,1464215400.0,68.4115170682,4.81524092342,0.1517357088,3.97151172121
878,1464229800.0,166.927789904,5.15569072433,0.178304811608,3.47360595618
879,1464244200.0,577.003706548,4.234701796,0.245569258304,3.45454887278
880,1464258600.0,376.422352569,4.11437047452,0.239978566643,4.1302345684
881,1464273000.0,280.111065533,5.32897006641,0.318043063874,4.86364772696
882,1464287400.0,77.3962630732,4.54020940848,0.207107829935,3.97310550573
883,1464301800.0,25.8354059096,3.69735429554,0.172862359725,4.47616355356
884,1464316200.0,133.112320711,4.77806935969,0.268243232781,3.98035334153
885,1464330600.0,594.037184852,4.63601452066,0.154995759008,3.72611840749
886,1464345000.0,420.995004476,3.66738502904,0.30302902833,4.48330620855
887,1464359400.0,263.743272194,4.69803824246,0.255772888385,3.59565170555
888,1464373800.0,117.001378848,4.65926228824,0.169104262916,2.58413980234
889,1464388200.0,38.2810614792,4.63508989987,0.34000028523,4.14482569018
890,1464402600.0,171.921066236,4.6645138501,0.177837138172,3.89580901235
891,1464417000.0,585.488585736,5.492211912,0.332007336592,2.63579163531
892,1464431400.0,405.721208335,4.45459400409,0.161318852716,3.95639697475
893,1464445800.0,286.372816225,5.09267925841,0.251189702422,3.93225605295
894,1464460200.0,91.0237947708,4.1511480119,0.281327269741,4.28544710147
895,1464474600.0,55.3438894647,4.6983618905,0.214534727952,3.77139201077
896,1464489000.0,125.577574954,3.47075202546,0.268316974653,4.08550435597
897,1464503400.0,529.397853259,4.56897670604,0.33475237715,4.22396292064
898,1464517800.0,412.758499815,3.65357783162,0.166031153965,4.89479186424
899,1464532200.0,299.130161944,4.12577467162,0.302755361849,4.00787758602
900,1464546600.0,98.7499508605,4.8038249008,0.311062879997,2.68450245647
901,1464561000.0,50.5028001071,3.03724700949,0.33798984529,5.13896133387
902,1464575400.0,126.06087895,3.61827387314,0.33953675886,5.08995566772
903,1464589800.0,567.142097145,4.7663269991,0.194551618628,4.60589214729
904,1464604200.0,420.994169592,4.10163827724,0.316527232653,4.80952704855
905,1464618600.0,263.768040054,3.63784506345,0.326418174617,5.38116028509
906,1464633000.0,96.9073906037,3.88859226575,0.327757645442,3.35023977404
907,1464647400.0,26.5967938468,5.05528737572,0.178068464764,4.31292098496
908,1464661800.0,145.177068083,4.00128093579,0.170434359318,3.70217804263
909,1464676200.0,617.165664476,3.72019146032,0.258254499596,2.81596643474
910,1464690600.0,381.574167156,5.45070804897,0.178525877884,3.29604212697
911,1464705000.0,271.844525009,4.82234541698,0.344842957192,5.04300005625
912,1464719400.0,122.216165406,3.41185692991,0.150256924833,4.98669781834
913,1464733800.0,70.9106177971,4.89719282509,0.341977855226,4.41817075152
914,1464748200.0,154.740046254,4.58213350331,0.197042628001,2.85994505637
915,1464762600.0,591.365536278,3.45970721634,0.307114376454,2.65460698529
916,1464777000.0,422.183520551,4.10481479303,0.219824591902,3.83100615201
917,1464791400.0,253.402336049,4.02062301219,0.235404623652,2.54809092831
918,1464805800.0,95.0990762515,5.4070852001,0.197294546245,3.3299640134
919,1464820200.0,39.5711770807,4.86464054661,0.153599349825,3.82190875743
920,1464834600.0,143.202377023,4.31297029338,0.160208840377,2.54534901873
921,1464849000.0,531.036063453,3.80778951637,0.270893729571,3.81351821219
922,1464863400.0,376.336317863,5.30649173864,0.167246047076,3.76065229195
923,1464877800.0,263.236581974,3.65782546057,0.298031187204,4.76952502446
924,1464892200.0,107.159364097,3.93703288821,0.277429873593,4.8256698659
925,1464906600.0,34.3108863436,3.65378167075,0.19151015558,5.3125956053
926,1464921000.0,147.718015256,3.01545298529,0.256923459615,4.95952061736
927,1464935400.0,609.017225198,5.23508628024,0.230135787893,4.93959225179
928,1464949800.0,405.41944042,3.11321307556,0.288785351708,4.72468385132
929,1464964200.0,286.193827935,4.33476228658,0.226857779136,5.38985612375
930,1464978600.0,111.866596184,4.05683292161,0.218281562539,2.97832962244
931,1464993000.0,64.9357515782,4.11814767952,0.202345050551,3.61720310083
932,1465007400.0,163.850824378,4.98218282905,0.338209684773,3.55689264928
933,1465021800.0,601.050644236,3.86186747361,0.305308706347,2.73507523292
934,1465036200.0,415.453167188,4.07920395216,0.207677790201,3.79584852953
935,1465050600.0,278.441390364,4.43175389118,0.263921793208,3.15854236787
936,1465065000.0,111.565198571,4.73490649535,0.335285866113,2.96327620649
937,1465079400.0,46.4027776409,3.71180499887,0.253771502395,2.74606674373
938,1465093800.0,170.012836119,3.19488866357,0.215772622882,3.1044994559
939,1465108200.0,546.418022905,5.06031496713,0.271092714103,3.55603675785
940,1465122600.0,379.724975538,5.317710404,0.264353554841,3.63020330106
941,1465137000.0,263.467024508,5.10380383805,0.167359213784,5.04289397414
942,1465151400.0,88.2594262224,3.26604140887,0.220276035264,2.93006078378
943,1465165800.0,44.0043827217,5.13930027748,0.193552397899,4.11831439778
944,1465180200.0,166.363182788,4.9869785514,0.215706322657,5.13094143746
945,1465194600.0,590.10512574,3.55064414247,0.154217204637,3.00236663256
946,1465209000.0,408.948218784,3.60499810573,0.193931507791,3.72329629305
947,1465223400.0,281.631197753,4.3424340387,0.193795672345,4.8026126658
948,1465237800.0,103.530574796,5.00426935999,0.20892324951,5.12551265691
949,1465252200.0,32.6114024514,4.12313120425,0.194849014751,5.34325573284
950,1465266600.0,141.2252395,3.85287233867,0.31586946542,5.1298631855
951,1465281000.0,551.589477767,4.10135877234,0.34554058547,2.8246445423
952,1465295400.0,397.166475584,4.74008040005,0.315827115868,4.73419480693
953,1465309800.0,253.494961089,3.51721754842,0.193444415245,5.19670108439
954,1465324200.0,113.313654654,4.13587291063,0.252905085952,3.30554179511
955,1465338600.0,40.2949593746,3.89429881267,0.211738809913,3.51078736117
956,1465353000.0,165.601079879,3.06786460492,0.186956403652,4.99602998378
957,1465367400.0,546.483444845,4.55998249988,0.284018163194,5.02416566985
958,1465381800.0,411.500308818,5.17991446237,0.180078101092,3.27514704689
959,1465396200.0,297.349773729,4.91819537393,0.265132141326,3.09169031124
960,1465410600.0,119.476463014,3.83889095422,0.304452250315,3.72586822862
961,1465425000.0,26.3051460687,4.76027714774,0.266233292851,3.29940112997
962,1465439400.0,135.732527113,3.09078898145,0.221626262175,4.83680976396
963,1465453800.0,538.578009942,4.52410949404,0.312554429615,4.12109356098
964,1465468200.0,416.530809165,3.93311252944,0.187423387586,5.45066955975
965,1465482600.0,261.177523327,4.31801622189,0.187054983819,3.58709385728
966,1465497000.0,468.29990846,6.11975863245,0.243520048606,7.11714350717
967,1465511400.0,283.678234875,4.0057583494,0.183792679297,6.90188646939
968,1465525800.0,629.464996264,4.50809636775,0.333578383172,6.54143771995
969,1465540200.0,332.816922169,7.71411980563,0.283514859386,7.22031084753
970,1465554600.0,563.992058458,4.18338193929,0.318737015366,7.27362678001
971,1465569000.0,585.855258426,3.72300747747,0.229522320741,7.3544997729
972,1465583400.0,120.456742665,4.85302558584,0.255757050329,5.13314429784
973,1465597800.0,46.0530008894,5.0504684417,0.245406701705,5.40647367961
974,1465612200.0,164.861317903,4.47257357596,0.177832267528,2.54764019337
975,1465626600.0,624.179660403,4.00492436501,0.258103784199,4.77071564247
976,1465641000.0,418.254915627,4.76739339387,0.343394961892,3.33550511615
977,1465655400.0,273.82856558,3.39588591821,0.235085969523,3.63187058871
978,1465669800.0,97.7441255683,3.37107836475,0.248635804693,4.18909497027
979,1465684200.0,71.0587129106,4.44302761331,0.156995379869,3.47507730112
980,1465698600.0,160.805433082,3.08230325775,0.208346347303,3.28609956529
981,1465713000.0,604.761291055,3.42060649722,0.216942713683,4.38715608621
982,1465727400.0,409.799098388,3.21215589946,0.245783463532,4.16837863346
983,1465741800.0,250.019726509,4.07984799912,0.220944858427,5.15215892744
984,1465756200.0,107.478069289,3.92625149322,0.186174813858,3.22232433764
985,1465770600.0,27.3357948266,4.9750937799,0.174235091705,2.88717426195
986,1465785000.0,130.466539841,5.20648772951,0.206405137277,4.13705227093
987,1465799400.0,606.597827626,4.5840702124,0.161626233678,4.97779689113
988,1465813800.0,417.071947745,3.25414967452,0.235353266716,5.11188228427
989,1465828200.0,290.223489696,3.9874296071,0.155743135062,2.50181362846
990,1465842600.0,630.905447534,4.72758602079,0.294681788155,7.34874461266
991,1465857000.0,354.398759553,6.1509554056,0.367076658078,7.09060869604
992,1465871400.0,351.752034901,3.38971546468,0.162273683995,6.56689979721
993,1465885800.0,591.718109319,6.89997995954,0.17960959103,7.39356455859
994,1465900200.0,278.171774878,3.35932057664,0.167024888662,7.27025860898
995,1465914600.0,624.667091289,3.30249832351,0.315076942198,6.56967935152
996,1465929000.0,85.637328034,3.36042739025,0.163888614848,3.94246102363
997,1465943400.0,66.4364166737,4.60341716878,0.267658037349,4.15832673178
998,1465957800.0,156.731740042,3.71275129952,0.229463444533,4.87451708012
999,1465972200.0,609.177535935,4.86569320525,0.220740653905,3.6520424868
1000,1465986600.0,377.61947147,3.61103367325,0.262622732163,3.76265437426
1001,1466001000.0,259.932070996,4.17516922134,0.274557090246,2.6002917426
1002,1466015400.0,83.2924855796,3.84233084054,0.165232136188,3.49026718834
1003,1466029800.0,43.6337607574,4.04141272248,0.27683499083,4.02601338736
1004,1466044200.0,173.539268998,4.6272396118,0.32744070694,3.68880228633
1005,1466058600.0,575.87461496,4.58435148594,0.189406165596,4.90626364386
1006,1466073000.0,411.956040721,4.60432321077,0.204890070381,2.95500639408
1007,1466087400.0,255.405471291,3.11730723,0.152998215129,3.08602999413
1008,1466101800.0,92.6374097468,5.34899509877,0.341568576577,4.14309043006
1009,1466116200.0,62.9005238325,3.12881924512,0.190508612563,4.79053600613
1010,1466130600.0,135.042295978,5.20792619501,0.17811164388,5.42096240541
1011,1466145000.0,583.700742172,3.30171555744,0.31825657835,5.13496608493
1012,1466159400.0,380.771173463,4.4839422101,0.229727654648,2.54163900819
1013,1466173800.0,281.21543988,3.96644059015,0.260036266862,4.69929046798
1014,1466188200.0,75.4908708156,4.9489350533,0.17241514863,3.81573962552
1015,1466202600.0,60.3185665596,3.05714395843,0.320347609177,5.24096072028
1016,1466217000.0,172.495884737,3.06157383816,0.209671617306,3.96049840751
1017,1466231400.0,624.189826422,4.20103307749,0.252407199939,4.79135905704
1018,1466245800.0,400.481609351,3.6349298983,0.289055669025,5.46276798772
1019,1466260200.0,268.850250725,4.8904021833,0.280302777445,4.7798826361
1020,1466274600.0,106.761436163,5.00971955494,0.24043957223,3.70501517839
1021,1466289000.0,36.9951051648,3.70353643823,0.30120449408,3.70318027267
1022,1466303400.0,168.09317494,3.91730992911,0.29467721985,3.7157729439
1023,1466317800.0,609.677191326,4.71870348738,0.156118987793,4.71385816285
1024,1466332200.0,419.403908581,4.5547577346,0.159002669925,4.94380282138
1025,1466346600.0,268.881153464,4.93715252035,0.306515539023,3.1154692088
1026,1466361000.0,567.676741978,7.38017697416,0.333643576607,7.41947325882
1027,1466375400.0,400.101391556,6.50034792069,0.334204768581,6.61992192263
1028,1466389800.0,469.263373917,6.05780913354,0.19674151025,7.39307423363
1029,1466404200.0,540.182109014,6.83412519409,0.199409698604,7.36437336313
1030,1466418600.0,419.805895125,7.68903889234,0.382376708158,7.13608996513
1031,1466433000.0,406.084692964,3.26572403469,0.375980101658,6.83006432948
1032,1466447400.0,98.1635908658,4.75780586846,0.306009318379,2.57620089716
1033,1466461800.0,32.3732764058,3.78534879646,0.315595832245,3.50048360899
1034,1466476200.0,130.351036081,3.25479428626,0.226064897117,3.1921246771
1035,1466490600.0,618.628044637,3.23877636399,0.208277523487,3.63154282305
1036,1466505000.0,414.145787927,3.81494984111,0.179000498896,4.48527385765
1037,1466519400.0,258.975896282,5.12325358696,0.2355742926,4.70720547385
1038,1466533800.0,100.204241402,4.80995633987,0.33165014302,5.20031183399
1039,1466548200.0,53.1897321859,3.53364597462,0.219476453265,5.18967224117
1040,1466562600.0,154.684211017,5.05549111093,0.152182075158,4.0169350746
1041,1466577000.0,560.071508449,4.78531281779,0.243070253305,5.24972985456
1042,1466591400.0,415.525565219,3.89403699268,0.306120155108,3.55718217271
1043,1466605800.0,293.599526404,3.98294238706,0.310544789095,4.40336678155
1044,1466620200.0,89.2498009573,4.26893156806,0.33164916391,2.78049958064
1045,1466634600.0,56.4002614987,5.02383569744,0.161667341378,4.34325077697
1046,1466649000.0,126.450795992,5.46292834192,0.336552741707,3.7967017241
1047,1466663400.0,526.482399708,4.37108813022,0.204562165561,3.08277385072
1048,1466677800.0,414.830047073,3.76738153094,0.200898166403,5.26692547748
1049,1466692200.0,251.997953405,5.01169964138,0.212339612471,3.31076799959
1050,1466706600.0,82.9478454876,5.33965329058,0.232154346244,5.29816431129
1051,1466721000.0,41.7654216906,5.14591500559,0.176981052613,4.96996475012
1052,1466735400.0,135.608401867,4.08683420002,0.331437405016,5.11502934297
1053,1466749800.0,596.707821045,5.052845654,0.287359164663,5.13425600132
1054,1466764200.0,402.689368999,4.88791070032,0.307327912293,2.57812441481
1055,1466778600.0,254.810653184,4.04151450322,0.282167888942,2.86403671532
1056,1466793000.0,81.1507900656,4.73907995892,0.33144013106,3.87099019448
1057,1466807400.0,60.1175973288,3.65900727555,0.292081043574,2.78765124912
1058,1466821800.0,170.927495511,3.32649989138,0.217670202654,3.10761143267
1059,1466836200.0,582.072939354,3.25470277465,0.290329704299,5.03535881865
1060,1466850600.0,415.272805524,5.2350848631,0.189051009309,4.0468243073
1061,1466865000.0,253.937918072,5.23171784954,0.227743529852,4.43671448517
1062,1466879400.0,122.790876678,3.02097008883,0.263888738343,4.747984482
1063,1466893800.0,39.0809705131,3.78188742163,0.152902710881,3.3042473309
1064,1466908200.0,169.830489486,3.66121279716,0.24835184126,4.88571267814
1065,1466922600.0,624.998036112,3.04006082436,0.227377886608,5.29796916088
1066,1466937000.0,387.135563123,3.04084845712,0.189841605856,3.82379007481
1067,1466951400.0,283.666459312,4.1648882409,0.163442009831,3.22540279336
1068,1466965800.0,98.5963515374,3.07300934964,0.189337098321,4.56906517473
1069,1466980200.0,28.4885165732,3.29954505891,0.192448788526,4.71296098502
1070,1466994600.0,164.88549534,3.60454876136,0.220343085718,2.8168731099
1071,1467009000.0,531.270120501,3.56256048533,0.232785882146,5.4468663666
1072,1467023400.0,403.420922479,5.34474422421,0.225989670848,2.58218341087
1073,1467037800.0,286.061639421,4.80609880561,0.229855979348,4.85824154707
1074,1467052200.0,94.7461099199,4.33989680594,0.183086475778,4.02461408217
1075,1467066600.0,37.1849458302,3.06808110151,0.258336779794,2.55576415083
1076,1467081000.0,169.456263988,3.52176992015,0.346574802256,4.85598303372
1077,1467095400.0,604.515684881,4.83537531465,0.255989194243,2.77516512852
1078,1467109800.0,417.375941385,4.35614171001,0.333604316567,5.45237142809
1079,1467124200.0,290.12186768,3.33604672328,0.287429533563,2.91162282141
1080,1467138600.0,107.182300472,3.09741048125,0.315386732492,4.68777625348
1081,1467153000.0,52.8068604163,4.79125112924,0.250279050985,2.89800267455
1082,1467167400.0,174.609985403,3.66210113335,0.255385760812,3.64935142132
1083,1467181800.0,586.156860386,4.89988477901,0.18024962245,4.11887396976
1084,1467196200.0,378.155487488,5.26027225379,0.24856686418,2.9489388717
1085,1467210600.0,277.713817285,3.73092017706,0.183370527433,3.02718342103
1086,1467225000.0,80.9386471648,4.8714985788,0.188981570798,3.6314499438
1087,1467239400.0,48.5205900537,5.13520469178,0.269347004597,5.023921925
1088,1467253800.0,126.921894284,4.26865787682,0.220350327564,3.99128416455
1089,1467268200.0,611.725708729,4.09306292925,0.266612548662,3.96164639638
1090,1467282600.0,395.092058846,5.05753697916,0.199884419366,4.93890200188
1091,1467297000.0,283.145230769,4.5973549401,0.18898889073,3.46511520108
1092,1467311400.0,110.416390126,3.07827674412,0.249033065023,2.70427713398
1093,1467325800.0,64.8732426677,4.65173190346,0.31626331064,4.65028159502
1094,1467340200.0,155.668037789,3.09189589166,0.159380714622,4.29213434102
1095,1467354600.0,544.931643677,3.27648349798,0.15549487112,4.28147985195
1096,1467369000.0,387.097110897,4.67662297432,0.284205431284,5.32074871957
1097,1467383400.0,272.061329443,3.96460393049,0.266859304227,4.48240707121
1098,1467397800.0,88.2547586613,4.14800576718,0.31380610182,4.26004330737
1099,1467412200.0,52.3741392621,4.2797916205,0.230973403423,2.56612683608
1100,1467426600.0,142.71942385,4.00880805828,0.293733458569,5.24406893548
1101,1467441000.0,603.8553727,4.68492885649,0.192477000504,2.59856625852
1102,1467455400.0,413.105255402,5.18473615014,0.33019678652,3.52387658496
1103,1467469800.0,284.249105321,3.05429346834,0.266960514549,3.22314658258
1104,1467484200.0,81.1559969631,4.85213088966,0.253418237188,2.64294296769
1105,1467498600.0,44.4770347614,4.31314156587,0.26491103856,3.78112750422
1106,1467513000.0,135.484815515,3.16542258226,0.298360458637,4.74063541999
1107,1467527400.0,604.904213272,4.37029065956,0.201463461622,3.87006457849
1108,1467541800.0,419.529013563,3.90646585872,0.293412367257,5.1816552894
1109,1467556200.0,282.568512938,3.60193978988,0.246657042146,3.65682865673
1110,1467570600.0,97.9085855268,4.52206267457,0.284634396012,4.04469421641
1111,1467585000.0,44.6672335896,5.19954745004,0.223813065946,5.16888396976
1112,1467599400.0,172.941624539,5.20344283336,0.2743724475,3.50895475973
1113,1467613800.0,529.407591197,5.19818349928,0.307424362977,4.64447979104
1114,1467628200.0,377.982114103,5.47893279458,0.251338589396,4.94344289518
1115,1467642600.0,292.551240046,3.9314645503,0.335826088485,3.65051909924
1116,1467657000.0,542.249006197,6.38457220004,0.217652234588,7.03967438627
1117,1467671400.0,448.187044359,3.07505077065,0.280530576098,6.56147168172
1118,1467685800.0,594.124363399,3.90553591385,0.231056922448,7.03670393997
1119,1467700200.0,275.97276044,7.43446647855,0.223771826368,6.98647700091
1120,1467714600.0,312.63697844,7.65888856891,0.381865712781,7.05958686644
1121,1467729000.0,332.567647949,5.4936677798,0.322501304844,6.90609033085
1122,1467743400.0,101.958612162,5.26551597474,0.318725093442,4.89885978873
1123,1467757800.0,44.9211635015,5.12836692902,0.329559937982,4.62302090896
1124,1467772200.0,130.348993357,4.37552514022,0.300152115536,2.92819007022
1125,1467786600.0,572.913605386,3.58655717349,0.302457976163,4.95436651341
1126,1467801000.0,385.177523302,4.68424554714,0.216826170056,2.94301984092
1127,1467815400.0,259.497680553,4.94248543448,0.297483434524,3.93118312498
1128,1467829800.0,117.851801433,3.99488688992,0.346010262434,3.92427633214
1129,1467844200.0,32.5151516017,3.63707997864,0.299527053495,4.19328823821
1130,1467858600.0,139.810381183,3.79751615971,0.271156886661,2.6998528427
1131,1467873000.0,537.877488795,4.22902998294,0.304347252901,4.66574629239
1132,1467887400.0,413.654222775,4.20435885381,0.254244082548,4.66892340926
1133,1467901800.0,259.53525401,4.81189715591,0.281497787206,4.64612116788
1134,1467916200.0,637.314548282,3.23232466431,0.280068100006,7.01495687079
1135,1467930600.0,570.242825192,3.38148871972,0.168053085595,7.04918800604
1136,1467945000.0,481.198649529,7.15630350312,0.173679327121,6.65176093187
1137,1467959400.0,386.118402207,3.3299928895,0.154746102281,6.83275630549
1138,1467973800.0,329.773662853,3.07686322711,0.307582074893,6.61621570331
1139,1467988200.0,295.561504048,4.57430380367,0.206150524641,7.47712665361
1140,1468002600.0,113.531563892,4.49744745944,0.32883166515,3.22152735712
1141,1468017000.0,53.7038951179,4.3346402436,0.163835212192,5.04217279747
1142,1468031400.0,138.173343846,4.79097514846,0.169808248483,2.86924752785
1143,1468045800.0,546.537535413,3.72257421833,0.196545951868,3.66282638326
1144,1468060200.0,416.985542972,5.43639113685,0.30320558098,4.88998656762
1145,1468074600.0,269.430210668,4.99494844342,0.302790187012,3.96882270653
1146,1468089000.0,108.238001602,4.95545930315,0.306556019411,2.62291785849
1147,1468103400.0,68.7043029998,4.56084986514,0.221843377886,4.94330231758
1148,1468117800.0,158.142136794,5.47357830501,0.2128106008,3.47163055591
1149,1468132200.0,559.720326344,4.56728809777,0.161239900427,4.03327301687
1150,1468146600.0,398.016037436,3.92291126932,0.242509414134,4.37031855023
1151,1468161000.0,297.031568511,4.21025658568,0.266891997182,4.85549088163
1152,1468175400.0,110.549088884,3.41865809831,0.175515536372,4.9838912987
