,time,co2,no2,o3,so2
776,1462761000.0,367.102325582,3.52977518913,0.201190202473,6.613098632
777,1462775400.0,642.893093679,5.12080766331,0.210712538725,6.51838811413
778,1462789800.0,367.296587339,5.22397495784,0.243718301927,6.84442299492
779,1462804200.0,346.613992781,4.66466202221,0.197483525326,7.11646312601
780,1462818600.0,378.350655839,1.67359553776,0.337747160139,6.79802180478
781,1462833000.0,614.342748508,1.4844749894,0.163533619631,6.90470076342
782,1462847400.0,395.435482477,3.48058506258,0.164882625366,7.46042675998
783,1462861800.0,640.243857991,5.12464763764,0.313854397991,6.60686619142
784,1462876200.0,527.61030045,5.01322044855,0.3058430568,6.89298723075
785,1462890600.0,305.731154757,4.60327235207,0.323359173916,6.52811205093
786,1462905000.0,360.579380812,1.71650199306,0.264920624811,6.81405740011
787,1462919400.0,494.12788148,1.47653529113,0.271135523614,7.07494720635
788,1462933800.0,337.058590764,3.53248132246,0.383615451892,7.12153544461
789,1462948200.0,601.460213697,5.09532346449,0.236015705015,7.07030470108
790,1462962600.0,381.228255468,5.23636943594,0.379440854377,6.53716089257
791,1462977000.0,255.931650173,4.59167223702,0.365585053989,6.76346974671
792,1462991400.0,281.981788791,6.64379946235,0.213020873521,7.27170423037
793,1463005800.0,266.108803344,7.27401946365,0.25076234263,7.33710409697
794,1463020200.0,524.264359824,3.57165613704,0.160124354203,7.46544434917
795,1463034600.0,620.496346727,7.139269572,0.167459033194,7.2142074561
796,1463049000.0,360.518462097,3.63153324635,0.152045572913,6.81193057259
797,1463063400.0,562.16252275,7.70100784678,0.298621635323,6.71896656758
798,1463077800.0,561.458665102,1.68601435098,0.389036104987,6.66886157719
799,1463092200.0,505.695790248,1.4800767719,0.281862432069,7.40731889164
800,1463106600.0,378.633278523,3.47000659614,0.194728727514,6.82479941526
801,1463121000.0,604.066840363,5.08892347286,0.351828908215,6.98911308123
802,1463135400.0,339.076080926,5.20854915112,0.224509858834,7.09585812588
803,1463149800.0,624.422064842,4.65251344613,0.298251630436,6.80694685272
804,1463164200.0,584.525656267,5.08347843253,0.330269763361,6.7327485739
805,1463178600.0,292.769675024,4.83909945042,0.204798968372,7.20658286481
806,1463193000.0,277.03940334,3.00520151076,0.317085267244,6.50909756023
807,1463207400.0,418.120966944,6.37560842299,0.218536792781,7.27032773749
808,1463221800.0,602.749321615,4.48756700165,0.285527232108,6.78284860513
809,1463236200.0,435.504596714,5.07655476223,0.192885760159,7.1302276077
810,1463250600.0,385.304866406,1.67945812294,0.294435573344,7.32424278971
811,1463265000.0,371.383319074,1.45322116921,0.333647215553,7.03677491733
812,1463279400.0,425.692902102,3.46130617661,0.188775699258,7.4350980693
813,1463293800.0,646.049888611,5.06111151682,0.34387709704,6.54846637031
814,1463308200.0,397.193031008,5.38501173576,0.202312372578,7.11700645376
815,1463322600.0,610.376587349,4.61840996632,0.24237652239,7.48406428082
816,1463337000.0,529.407821144,1.6949341981,0.388577765902,6.70372070011
817,1463351400.0,618.192798877,1.46886978331,0.386587642588,7.13191124141
818,1463365800.0,505.930089417,3.52562380026,0.311693040545,7.23654459685
819,1463380200.0,587.935129561,5.07200646988,0.220932517437,6.92688645216
820,1463394600.0,251.455908389,5.11913004135,0.232449350026,7.21936008044
821,1463409000.0,452.859611904,4.57548903621,0.180730429727,7.19299900073
822,1463423400.0,407.914847993,1.71701982,0.224859101066,6.93815885456
823,1463437800.0,606.86382368,1.47020374354,0.224217491275,7.15746225781
824,1463452200.0,412.709537513,3.52529219237,0.167625277664,7.09952052296
825,1463466600.0,542.925723392,5.07862087746,0.170311930123,7.45202226434
826,1463481000.0,412.827960286,5.01712073209,0.182103940501,6.74171700492
827,1463495400.0,608.065414098,4.53447776984,0.187701008452,7.34012465634
828,1463509800.0,313.125596822,1.67741702672,0.262544424641,7.34560279445
829,1463524200.0,610.422804549,1.4598133601,0.273770456502,6.58151356822
830,1463538600.0,426.881288725,3.54692601904,0.255621998572,6.91062309884
831,1463553000.0,639.405418319,5.05126768112,0.309874767954,6.55184106286
832,1463567400.0,439.492046931,5.35468257919,0.245360369734,7.32806717029
833,1463581800.0,473.723890959,4.56018311887,0.382693198899,6.58747760034
834,1463596200.0,606.826547905,1.69259674063,0.352134935875,7.23936646646
835,1463610600.0,386.700317264,1.4677025367,0.267946045979,7.04576704866
836,1463625000.0,261.693826109,3.50140311421,0.232803071278,7.00563151756
837,1463639400.0,288.487291073,5.0636838873,0.374068182562,7.14517200428
838,1463653800.0,614.77924917,5.40505550222,0.219304824943,6.84120723125
839,1463668200.0,293.639350222,4.56719527201,0.270731398318,6.57103200621
840,1463682600.0,411.328092019,1.7085701356,0.303142824921,6.83781690838
841,1463697000.0,389.915947665,1.47175646899,0.280626883789,7.04341644703
842,1463711400.0,525.139977894,3.51957669308,0.27904773609,7.12721629353
843,1463725800.0,360.478352114,5.10156329732,0.327621096669,7.34380186168
844,1463740200.0,311.060895854,5.05738955085,0.365772515681,7.44010960385
845,1463754600.0,496.541466074,4.56038686268,0.184771439209,6.764230948
846,1463769000.0,553.895421897,1.72313138399,0.167956373213,7.33841207232
847,1463783400.0,628.337504992,1.46023291113,0.241048707039,7.22422165604
848,1463797800.0,330.515946614,3.53398638062,0.174841192219,6.56586339423
849,1463812200.0,319.919943028,5.13206277686,0.181424124192,6.57073829096
850,1463826600.0,443.931746614,5.00477792515,0.194279343675,6.77716722263
851,1463841000.0,501.6461559,4.61604104404,0.316012366228,7.01122062656
852,1463855400.0,637.53318725,1.6845482868,0.351943743929,6.56864119097
853,1463869800.0,294.030188612,1.46249102306,0.261725694567,6.96497982194
854,1463884200.0,288.654228248,3.47632816826,0.318706424957,6.83585914552
855,1463898600.0,313.346880472,5.05506948943,0.364384491067,7.11072301734
856,1463913000.0,514.495738236,5.39625114242,0.21118599249,6.59084947598
857,1463927400.0,266.204814643,4.61561724957,0.260556923877,7.17742023645
858,1463941800.0,354.769230253,1.6924083591,0.235682789135,6.79724171691
859,1463956200.0,566.636462051,1.45944642082,0.347407709286,6.63140276951
860,1463970600.0,497.318681962,3.54098132131,0.172746731585,6.88974123071
861,1463985000.0,369.97124097,5.08485258772,0.284618214021,7.36565699559
862,1463999400.0,511.023812235,5.16340885725,0.177314343645,6.63358542532
863,1464013800.0,590.284167758,4.66317856819,0.246923086221,6.77666538394
864,1464028200.0,645.956093556,1.69174229578,0.366156062046,6.75720823968
865,1464042600.0,275.366002135,1.47050553394,0.200376081028,7.18119983174
866,1464057000.0,311.584502219,3.51165236912,0.181572077443,7.27774055997
867,1464071400.0,443.023912402,5.06879266286,0.339761042351,6.75524421218
868,1464085800.0,392.377861516,5.11976695321,0.19800364064,6.95962047074
869,1464100200.0,333.464155703,4.54697442088,0.36922377705,6.59327711431
870,1464114600.0,307.232476032,1.70530850545,0.348745387649,6.56888366673
871,1464129000.0,409.647939206,1.46743100593,0.237350811943,7.46849207001
872,1464143400.0,527.906412662,3.46917159841,0.363946411081,7.34455308113
873,1464157800.0,476.76426516,5.10140796669,0.197476925371,6.57576555186
874,1464172200.0,455.272757953,5.10660845056,0.247553062916,7.3179968457
875,1464186600.0,568.909875424,4.60927717356,0.344348191469,7.00364345596
876,1464201000.0,308.661497316,1.71358559662,0.203330753187,7.30254703799
877,1464215400.0,634.226078294,1.46938475962,0.266048149485,6.79244981922
878,1464229800.0,551.665347338,3.47396488804,0.293012049321,6.83588272624
879,1464244200.0,481.927431473,5.11466590439,0.284454795374,6.85277306752
880,1464258600.0,424.612167174,5.04901059039,0.249259227362,7.01124978663
881,1464273000.0,390.549502088,4.53235634418,0.332901486719,6.93470607619
882,1464287400.0,466.901600781,1.71557379036,0.283513362879,7.04735112058
883,1464301800.0,504.047697883,1.46708197914,0.300114421756,7.10411091819
884,1464316200.0,409.809318393,3.47636413439,0.183881003101,7.33378944348
885,1464330600.0,401.727973602,5.13560020821,0.214800471786,7.14048434835
886,1464345000.0,277.735453512,5.33535246975,0.364500356007,6.50997724784
887,1464359400.0,638.972366766,4.65560920378,0.368979440559,7.344412329
888,1464373800.0,507.749262292,1.67473372179,0.283140129097,7.06482191108
889,1464388200.0,503.882769119,1.48491515483,0.265903573793,6.90183392226
890,1464402600.0,422.578331988,3.47442274652,0.335219588056,7.31191223888
891,1464417000.0,626.379072621,5.06714482959,0.332873837601,6.96504556845
892,1464431400.0,520.40717092,5.28221301138,0.205244816703,7.14876123412
893,1464445800.0,314.082518779,4.53468657449,0.3563915196,6.61359712292
894,1464460200.0,525.22102566,1.70658409253,0.371520095396,7.49821378183
895,1464474600.0,649.533974467,1.46488970113,0.223787617292,7.08325854779
896,1464489000.0,618.309742393,3.53316095295,0.155407413078,7.27327691756
897,1464503400.0,593.182150403,5.09869381916,0.243010227837,7.43862891088
898,1464517800.0,327.167298739,5.38294515688,0.228644149249,6.88465653831
899,1464532200.0,389.705148482,4.65047373363,0.16335588557,7.03236715343
900,1464546600.0,372.489646508,1.79774895649,0.345359551185,7.38993743325
901,1464561000.0,570.973873538,1.55193299615,0.170973606274,6.94080747273
902,1464575400.0,484.764216353,3.57226267762,0.355528872978,7.22715264375
903,1464589800.0,349.803245943,5.38166070347,0.159066071856,6.81874637294
904,1464604200.0,394.381669402,5.43454963359,0.270950722931,6.94208810337
905,1464618600.0,480.084392906,4.67422219788,0.19237948387,7.32733264231
906,1464633000.0,558.740322596,1.79409533659,0.382520432777,6.54619240281
907,1464647400.0,505.919163261,1.52278298415,0.152272395338,7.30982048183
908,1464661800.0,277.896214365,3.6159575457,0.247566748844,7.44846309529
909,1464676200.0,468.843902665,5.49725781282,0.3060684485,6.779633748
910,1464690600.0,406.244049601,5.44615866615,0.350351336896,6.54123398925
911,1464705000.0,443.853952905,4.66744883632,0.169626628796,7.3312642161
912,1464719400.0,534.280898309,1.82815604284,0.206992508299,7.49922726746
913,1464733800.0,465.899313872,1.59869323283,0.241913913055,7.19853054807
914,1464748200.0,300.787595782,3.61523122543,0.19471728111,6.89560591785
915,1464762600.0,402.770384729,5.21648058508,0.238730611108,6.80288211809
916,1464777000.0,253.218698953,5.60471114046,0.28091992049,6.77322885559
917,1464791400.0,526.112238269,4.67355559649,0.178011484037,7.08357504551
918,1464805800.0,580.120732862,4.58338243034,0.197080278819,6.57724037442
919,1464820200.0,302.866942623,3.8308508927,0.195340266461,6.83166843573
920,1464834600.0,508.140635678,5.85748011181,0.315259453065,6.9717004725
921,1464849000.0,294.429019194,3.56171454345,0.35858276613,6.91352978421
922,1464863400.0,334.127463331,6.34060624334,0.213814921713,6.97393478025
923,1464877800.0,446.561631943,7.7131931421,0.326965306498,7.06193281308
924,1464892200.0,379.22844215,1.84517029735,0.275245635278,6.72415130636
925,1464906600.0,332.136055656,1.58372283826,0.366871108725,7.01115553899
926,1464921000.0,491.534181001,3.56355508422,0.216129141487,6.93462781642
927,1464935400.0,409.509639694,5.16971679502,0.378001649695,6.79729210502
928,1464949800.0,321.814316146,5.5719445903,0.342453873541,6.57415672154
929,1464964200.0,344.854561983,4.66947381177,0.306969886494,7.02357295341
930,1464978600.0,378.916319743,1.86644029397,0.22598710269,7.49193251629
931,1464993000.0,441.243977396,1.635715702,0.262740935957,7.04248026221
932,1465007400.0,419.50983668,3.57004696278,0.182216939106,6.87408710509
933,1465021800.0,507.747994573,5.27287154712,0.369656320537,6.92716764585
934,1465036200.0,424.642889305,5.54704207956,0.23570082263,7.16206764427
935,1465050600.0,462.530003204,4.67126682279,0.288050914518,7.06088264568
936,1465065000.0,380.859757254,1.85899463506,0.239152044271,7.49360498683
937,1465079400.0,471.830904908,1.55806789101,0.299839470956,6.76280512191
938,1465093800.0,483.586054841,3.58588198343,0.257893953868,6.61986515808
939,1465108200.0,617.426244941,5.39197542057,0.237822948201,7.34088922458
940,1465122600.0,494.449772433,5.57231057259,0.29720323003,7.24181718024
941,1465137000.0,355.936177622,4.66748952711,0.267994876037,7.25178830326
942,1465151400.0,576.659373678,1.79492319361,0.237060306737,7.00558037605
943,1465165800.0,456.490091932,1.55057496379,0.268512316095,6.90984620317
944,1465180200.0,267.443060186,3.56814404219,0.304121320119,6.90592307871
945,1465194600.0,603.77694633,5.44227545393,0.28633151922,7.38701496398
946,1465209000.0,455.617875573,5.44878742017,0.299951511382,6.50317093382
947,1465223400.0,293.5949864,4.66735299555,0.219424519276,7.32022112716
948,1465237800.0,250.416413353,1.76000384127,0.189312994149,7.43313599943
949,1465252200.0,320.434012322,1.55715208956,0.362959657411,7.47034931649
950,1465266600.0,283.504444138,3.61485031551,0.172106622993,7.27746931678
951,1465281000.0,286.43571421,5.1502625413,0.16541715094,6.51750282825
952,1465295400.0,512.913459114,5.46568193376,0.383476892686,6.60310864795
953,1465309800.0,648.649047594,4.67139167182,0.377155947598,7.45002991962
954,1465324200.0,340.738197576,1.83154078342,0.294918638389,7.15978213054
955,1465338600.0,388.13114042,1.58769959803,0.374695192758,7.21879193899
956,1465353000.0,366.591745183,3.57966556528,0.326581773561,7.18913423582
957,1465367400.0,597.228676973,5.39559715969,0.159267412333,6.7687975446
958,1465381800.0,308.831087414,5.43277626024,0.21781583586,6.88389044829
959,1465396200.0,345.047156967,4.67376222329,0.259961119232,6.54591330384
960,1465410600.0,620.71428936,5.99145594927,0.207863163259,7.24990651153
961,1465425000.0,595.048695532,6.83339773518,0.388398632747,7.11748935818
962,1465439400.0,390.753567601,4.69183621495,0.161653631581,7.17164282283
963,1465453800.0,551.889132242,6.9465984741,0.291637612206,7.47299092913
964,1465468200.0,402.735892127,4.71706126062,0.296407710557,6.88905772843
965,1465482600.0,258.800830584,6.660734261,0.172731320889,7.1690757358
966,1465497000.0,437.803172942,1.86866963614,0.374639920914,7.00375608358
967,1465511400.0,582.130354468,1.60936803972,0.215866612184,7.48341531843
968,1465525800.0,296.231564123,3.5638967088,0.361764073789,6.87610746428
969,1465540200.0,253.296578221,5.3233357816,0.2337424736,6.67529701376
970,1465554600.0,293.444442649,5.43041997622,0.297526353549,6.55421870303
971,1465569000.0,455.554718001,4.6721369531,0.204008620243,7.05829296702
972,1465583400.0,635.488837246,1.84306410613,0.234740691637,6.60403423546
973,1465597800.0,469.545835783,1.61510724407,0.234407367973,6.75244520165
974,1465612200.0,522.870487109,3.59696917582,0.218268858369,7.41513203153
975,1465626600.0,383.188312135,5.36923183673,0.294064761946,6.73640926799
976,1465641000.0,615.130647742,5.5249160355,0.36993765738,6.8218035596
977,1465655400.0,602.278771306,4.67207430574,0.339476737935,6.82376979725
978,1465669800.0,502.287562314,1.79170498499,0.322138568701,7.3197226687
979,1465684200.0,581.021712457,1.60570514436,0.17696434459,7.02363699235
980,1465698600.0,561.231854458,3.6031177507,0.150723771583,6.99254961449
981,1465713000.0,612.443366893,5.19524714448,0.220720408144,6.64719501477
982,1465727400.0,486.326664072,5.52580946714,0.16362875046,7.44135487242
983,1465741800.0,516.765905153,4.66891932055,0.272839445081,7.04390250262
984,1465756200.0,567.014106758,4.13485689913,0.272346880082,7.2437966938
985,1465770600.0,403.977194621,6.99848422616,0.229136583167,7.26596810942
986,1465785000.0,540.123761344,3.50861401001,0.308246833817,6.51334657157
987,1465799400.0,645.917615665,6.42143099215,0.231026872637,6.99872382149
988,1465813800.0,263.919451719,4.87455669786,0.236454158567,6.70919486083
989,1465828200.0,420.023303136,3.93883411899,0.160359068856,6.75427565813
990,1465842600.0,595.453298221,1.84087337753,0.233617523339,6.69282558823
991,1465857000.0,315.412592035,1.51159254944,0.383493278773,6.76264502032
992,1465871400.0,423.095337194,3.58546267684,0.155013702794,7.17318406003
993,1465885800.0,367.931184765,5.31979053918,0.202846224588,7.41962099497
994,1465900200.0,270.083464671,5.53269586017,0.239418813803,7.24036571473
995,1465914600.0,635.235053368,4.67412689653,0.171029847324,6.95953460361
996,1465929000.0,636.48942567,1.84872676202,0.320463715743,6.56790813896
997,1465943400.0,575.001372272,1.57728686777,0.346442301696,6.92637453602
998,1465957800.0,337.665040132,3.58090908781,0.154795270242,6.73822471594
999,1465972200.0,605.109749024,5.24223671874,0.15582785499,7.18122283056
1000,1465986600.0,283.330701737,5.53496017302,0.381903722141,7.05437399559
1001,1466001000.0,497.138085273,4.66898898885,0.317551403219,7.45126428467
1002,1466015400.0,396.478768905,1.82057859402,0.169745073921,7.44988293023
1003,1466029800.0,527.822231726,1.50779679365,0.278275267108,7.38298448793
1004,1466044200.0,316.781610531,3.57070701276,0.204803532538,7.20735424529
1005,1466058600.0,276.374910377,5.30748972645,0.303337449256,6.60694956447
1006,1466073000.0,628.81761299,5.42175237565,0.329051081601,7.47851204104
1007,1466087400.0,374.596364673,4.67254027965,0.261294171337,7.41975073963
1008,1466101800.0,253.369520659,1.8456421986,0.297996870647,7.17286334268
1009,1466116200.0,332.865888832,1.59319208612,0.228373805685,6.7186858642
1010,1466130600.0,606.641858361,3.57344914072,0.173078119521,7.27922242537
1011,1466145000.0,269.313160098,5.22347340567,0.336135159922,6.5172238122
1012,1466159400.0,254.820625666,5.4444048275,0.234249924977,6.57830904822
1013,1466173800.0,490.775760986,4.66856184137,0.344842216004,7.36456240816
1014,1466188200.0,499.699581966,1.87911073114,0.31603804363,7.02686687589
1015,1466202600.0,513.929819871,1.61158130518,0.232067674059,7.03999113992
1016,1466217000.0,400.652248646,3.57129875729,0.295250710538,6.83576222819
1017,1466231400.0,606.924383814,5.1453019545,0.32957072474,6.63666072418
1018,1466245800.0,446.226834105,5.5331341703,0.296365996533,6.75105144729
1019,1466260200.0,551.938292898,4.6683377022,0.191533466565,7.12179762384
1020,1466274600.0,558.566652224,1.78829950679,0.389153807326,7.44344425384
1021,1466289000.0,550.333266974,1.59138606784,0.23893295801,6.52683136926
1022,1466303400.0,563.951030218,3.60331678525,0.321340208524,7.48443728387
1023,1466317800.0,553.803971081,5.28731054895,0.195035168319,6.78468118032
1024,1466332200.0,293.819602962,5.45461078735,0.32542970016,7.26552637312
1025,1466346600.0,265.871462807,4.6725030922,0.340484961966,7.10187592159
1026,1466361000.0,299.175379247,1.88499939172,0.218519699972,6.96595882768
1027,1466375400.0,543.436279771,1.58548754943,0.351653406211,6.94802334263
1028,1466389800.0,599.056386345,3.56128577584,0.339822123194,6.99473966814
1029,1466404200.0,303.149461178,5.31619664825,0.265529678145,7.29108126107
1030,1466418600.0,250.44688602,5.41960458709,0.379298133479,6.95290187028
1031,1466433000.0,307.604136764,4.67243523249,0.387759721347,7.00208601378
1032,1466447400.0,398.731837853,1.72473418025,0.2708510314,7.4580380385
1033,1466461800.0,333.582060151,1.51535302198,0.280918065211,6.74622881202
1034,1466476200.0,614.819542023,3.59373464306,0.191532638588,7.28909900805
1035,1466490600.0,473.721445046,5.34711229764,0.19042436201,6.75984031715
1036,1466505000.0,589.206998742,5.54868919725,0.276747164018,7.44075035014
1037,1466519400.0,625.430826485,4.67370208935,0.28238933768,6.7305237242
1038,1466533800.0,567.049183812,1.8647254471,0.337130211599,7.42407274668
1039,1466548200.0,596.714164284,1.53667806848,0.374500275928,7.07948588443
1040,1466562600.0,439.594661439,3.5559683829,0.279160034704,7.30040478818
1041,1466577000.0,411.711000365,5.25021624895,0.17249056563,7.05980527024
1042,1466591400.0,518.988222905,5.55522415727,0.221896317876,6.82213360323
1043,1466605800.0,252.967370588,4.67079949005,0.293641414054,7.26398073048
1044,1466620200.0,366.434526475,1.81022908096,0.172350870992,7.24180917233
1045,1466634600.0,405.450527538,1.590696771,0.163921783528,6.8276281958
1046,1466649000.0,593.019134315,3.55843482838,0.291275149592,7.19623141278
1047,1466663400.0,603.758692003,5.30712798359,0.362913353291,7.08196954848
1048,1466677800.0,512.74130362,5.44071199104,0.224081188405,7.4013726185
1049,1466692200.0,259.747367634,4.67349987913,0.321060158496,6.59973576267
1050,1466706600.0,334.449577898,1.76211865267,0.306194811299,6.72041364019
1051,1466721000.0,448.895796687,1.62441604237,0.385259930959,6.74042483135
1052,1466735400.0,413.480321318,3.58760670571,0.354260983804,7.0062384313
1053,1466749800.0,576.848791325,5.31726383933,0.216924591458,6.87172875488
1054,1466764200.0,260.406225822,5.49392572884,0.380598562045,7.43494783767
1055,1466778600.0,479.290919976,4.66773529664,0.314555365258,7.05995729632
1056,1466793000.0,454.302627552,1.78970984699,0.308564904877,7.10254726722
1057,1466807400.0,457.566274114,1.5104723821,0.313866415655,6.75972819961
1058,1466821800.0,456.980327705,3.60701626707,0.234133773476,7.23694324512
1059,1466836200.0,643.758016753,5.34904462109,0.157544139642,6.9982911144
1060,1466850600.0,515.114757893,5.43445077016,0.207394259296,6.5309243459
1061,1466865000.0,429.167958247,4.66823540748,0.235543901915,7.25360074324
1062,1466879400.0,482.754788823,1.83477465013,0.326465168809,6.86696865166
1063,1466893800.0,336.469553639,1.51117570569,0.305004966698,6.88140313211
1064,1466908200.0,529.276056208,3.59037765226,0.351251912957,6.84986681328
1065,1466922600.0,341.70836538,5.35023740329,0.151579395497,7.26883867074
1066,1466937000.0,483.144798115,5.51185682516,0.388452198143,6.80422653715
1067,1466951400.0,609.374202536,4.67050644831,0.309804775811,6.68329141156
1068,1466965800.0,275.962910112,1.7456865605,0.158519623179,7.3575524247
1069,1466980200.0,278.707352384,1.5617761108,0.232301598822,6.84633645078
1070,1466994600.0,321.047715996,3.56421136927,0.160032116115,6.81239100541
1071,1467009000.0,279.191354222,5.48118791443,0.306666648616,6.97775996657
1072,1467023400.0,587.734405228,5.58196127011,0.363230454668,7.32788279573
1073,1467037800.0,613.949742654,4.66944502617,0.229273295501,6.58161619018
1074,1467052200.0,607.324071995,1.87520687784,0.159300171876,7.32583266832
1075,1467066600.0,395.316087244,1.57841229009,0.160693163156,7.23651351569
1076,1467081000.0,347.081679969,3.56752180717,0.211886780991,6.94896067313
1077,1467095400.0,526.37562027,5.25722201216,0.230080484689,6.71532117387
1078,1467109800.0,360.737104684,5.47919881829,0.358482699621,7.42847139568
1079,1467124200.0,416.068770701,4.67035761701,0.351737731759,7.35536703948
1080,1467138600.0,380.381940112,1.92357324607,0.236733576766,6.664458263
1081,1467153000.0,518.318361156,1.64366111504,0.189134256754,6.51704145524
1082,1467167400.0,338.036311665,3.63038020461,0.266317673014,6.92485301744
1083,1467181800.0,499.947426232,5.59952865954,0.329774197064,6.83750854845
1084,1467196200.0,387.205694936,5.62953955067,0.25318537431,7.43583681309
1085,1467210600.0,638.127408994,4.73583964928,0.225988083616,7.1179783419
1086,1467225000.0,453.392993079,1.95202845743,0.198749197829,6.84677736867
1087,1467239400.0,474.70362391,1.6428791843,0.285836866074,6.84950709702
1088,1467253800.0,522.592216922,3.61853275233,0.185971717986,6.73885948991
1089,1467268200.0,461.918666589,5.59105681028,0.167733821002,7.44587244182
1090,1467282600.0,341.184980028,5.75363459919,0.197088868632,6.98323545935
1091,1467297000.0,393.069061715,4.67836974621,0.327615411369,7.43032125879
1092,1467311400.0,645.510405438,1.94514446389,0.364946875682,6.5321306444
1093,1467325800.0,558.36747248,1.63988333191,0.374837029916,6.93140810429
1094,1467340200.0,593.482779938,3.64441115349,0.216473380937,7.39615394066
1095,1467354600.0,271.42560302,5.75013543326,0.198369635821,7.11390317097
1096,1467369000.0,433.277095627,5.69316759616,0.177691046295,6.88781048599
1097,1467383400.0,433.148777363,4.69349001333,0.170553829537,6.66313277046
1098,1467397800.0,641.138018031,1.92942137588,0.277714975634,6.90612716517
1099,1467412200.0,588.075579877,1.63756644964,0.195698779662,7.0511037318
1100,1467426600.0,543.916709735,3.65199490503,0.286281647691,6.55737491127
1101,1467441000.0,262.692747887,5.72026474651,0.216204433524,7.06719558647
1102,1467455400.0,643.790426326,5.73447001291,0.298332123914,6.7592469
1103,1467469800.0,498.416634769,4.68262341116,0.186844056882,6.82524850276
1104,1467484200.0,636.820403396,1.90778563343,0.388125098097,6.92381741609
1105,1467498600.0,592.011212226,1.64208643774,0.28440147417,7.47040795917
1106,1467513000.0,435.222287131,3.6529894182,0.198436588438,6.76229180112
1107,1467527400.0,553.640831943,5.83540179753,0.385173640179,6.56654588167
1108,1467541800.0,586.284809821,5.7200058042,0.286649635069,7.28257421385
1109,1467556200.0,317.378224827,4.69900087259,0.25801497555,6.59545330069
1110,1467570600.0,309.474073214,1.97681736302,0.232462391782,7.12437531863
1111,1467585000.0,408.500942546,1.6420212667,0.182256792417,6.89157325376
1112,1467599400.0,471.803717274,3.64703983674,0.332354681032,6.98336267597
1113,1467613800.0,403.553945913,5.85200345248,0.326449885789,6.55494553142
1114,1467628200.0,250.975267563,5.65298933236,0.198033168999,6.65155999681
1115,1467642600.0,362.645633719,4.73398676747,0.361789218604,7.48276979856
1116,1467657000.0,337.619616462,1.98437132551,0.219414492166,7.05656274071
1117,1467671400.0,307.984193837,1.64131212692,0.286038252177,6.73725988131
1118,1467685800.0,484.890952569,3.66993564959,0.237995957013,7.06843907553
1119,1467700200.0,563.199228424,5.79810881433,0.150454142177,6.50187290642
1120,1467714600.0,550.230912265,5.66571835492,0.171737399068,7.27039207421
1121,1467729000.0,425.075583236,4.67695045985,0.340088131807,7.18379043298
1122,1467743400.0,362.489307449,1.89815894417,0.27204144617,7.20548210137
1123,1467757800.0,645.585169186,1.640337688,0.186781280724,6.81423334546
1124,1467772200.0,419.956893558,3.6390544608,0.265817867353,6.92929238136
1125,1467786600.0,519.71559386,5.70167781202,0.249736988597,6.54955451818
1126,1467801000.0,463.357815884,5.75838076653,0.374837042497,6.71297070759
1127,1467815400.0,334.788063346,4.74092881229,0.273927030037,7.11246539524
1128,1467829800.0,551.622051335,1.9573851853,0.262316608894,7.02514967169
1129,1467844200.0,495.102638438,1.63776432717,0.179379240413,7.28846361316
1130,1467858600.0,311.398119221,3.66659380071,0.212738224918,6.6260057191
1131,1467873000.0,506.146304157,5.58411759092,0.356334988452,6.72404114066
1132,1467887400.0,621.993870811,5.76947036185,0.259376590425,6.77218334888
1133,1467901800.0,458.787862242,4.73625088838,0.320125777583,6.78467776108
1134,1467916200.0,307.106081338,1.90243979301,0.218542570952,7.22043138136
1135,1467930600.0,312.537000596,1.64241097382,0.347645860674,6.76980843916
1136,1467945000.0,571.160201069,3.65587133722,0.200278793934,7.06254959539
1137,1467959400.0,556.191688559,5.65622364544,0.315965052766,7.03607906133
1138,1467973800.0,487.637187846,5.64582838993,0.276510997098,6.84206273762
1139,1467988200.0,628.689157996,4.73908494063,0.219006414218,7.11105086261
1140,1468002600.0,292.50745727,1.94154231623,0.193508048373,7.2600231321
1141,1468017000.0,470.730694161,1.64368274731,0.270291247819,7.1959034085
1142,1468031400.0,425.855097504,3.64225316018,0.326744811401,7.17462156964
1143,1468045800.0,260.771680436,5.70123542291,0.232987741088,7.14192544379
1144,1468060200.0,463.675462841,5.74330559811,0.277438133766,6.63486938338
1145,1468074600.0,578.967459647,4.67857039619,0.359949118466,6.75412183538
1146,1468089000.0,358.483271895,1.97579227576,0.282519153116,7.02468209172
1147,1468103400.0,283.051598228,1.64051262407,0.26864975106,7.38570214127
1148,1468117800.0,487.09569532,3.62934307355,0.298883222354,6.64987476751
1149,1468132200.0,389.103931689,5.83147949469,0.186714005606,6.70942472303
1150,1468146600.0,519.770981698,5.61923566239,0.266696964378,7.04550716103
1151,1468161000.0,281.876530318,4.67764122619,0.217077468994,6.7861649364
1152,1468175400.0,354.348608262,1.93515624222,0.212514447085,6.90333715044
1153,1468189800.0,501.395586581,1.63819282777,0.281077455187,6.65158964915
1154,1468204200.0,278.672937239,3.66818143791,0.359463841445,7.23548672546
1155,1468218600.0,312.490058366,5.55821769876,0.256601210248,6.50410462678
1156,1468233000.0,411.724595658,5.61467966778,0.198612663284,6.92169937911
1157,1468247400.0,619.14659035,4.74426672805,0.364595381288,6.54489986574
1158,1468261800.0,627.728194627,1.96074128103,0.255321507465,7.35580475762
1159,1468276200.0,272.526211608,1.63871011417,0.218814463401,7.32561244869
