,time,co2,no2,o3,so2
776,1462761000.0,475.836028433,7.50498927974,0.369839700667,2.91029844938
777,1462775400.0,256.683029616,4.36836269716,0.266920628813,4.87789464522
778,1462789800.0,416.80155071,4.68125220256,0.196238746078,4.10742779794
779,1462804200.0,609.382145172,5.07963737984,0.326503329676,3.50698466262
780,1462818600.0,580.163718558,3.81767581419,0.338268496325,1.56234004466
781,1462833000.0,435.550441967,3.85310372239,0.341072902721,1.25140623144
782,1462847400.0,597.755709646,3.43564535204,0.370061606648,2.90113439826
783,1462861800.0,441.787383999,4.45851335459,0.344791284926,5.12827871129
784,1462876200.0,649.217712507,3.80721354427,0.166168187981,4.10891364422
785,1462890600.0,552.634581829,7.17010815749,0.228049967082,3.53189325627
786,1462905000.0,339.554693075,3.82787354831,0.191375681349,1.57113449843
787,1462919400.0,364.56401448,4.50801050716,0.307334028878,1.25787230454
788,1462933800.0,605.902605123,5.48877868837,0.250060143815,2.91282293416
789,1462948200.0,537.310454447,5.22303613055,0.31129825573,5.0225366258
790,1462962600.0,510.87792298,4.3561235977,0.221887762833,4.10750335523
791,1462977000.0,609.586974358,5.67904715526,0.383654600534,3.50150913941
792,1462991400.0,594.527679768,3.39811138678,0.327087757934,1.57025371319
793,1463005800.0,546.409279906,6.15997334895,0.259913071934,1.25749257922
794,1463020200.0,365.84565292,4.39946027635,0.232926974964,2.90503240402
795,1463034600.0,596.960825934,6.65947052808,0.228961417262,4.95701189085
796,1463049000.0,624.791171579,7.66725666552,0.309898837348,4.10632434836
797,1463063400.0,319.124408587,7.42930090449,0.346692401801,3.41498511898
798,1463077800.0,643.148932561,7.73504971288,0.355923097948,1.57405162098
799,1463092200.0,296.009800672,5.7561406028,0.317659341012,1.25096639098
800,1463106600.0,649.369048297,7.36859099697,0.194609826241,2.90320179847
801,1463121000.0,482.350215848,5.23364926961,0.194266120711,4.93167084473
802,1463135400.0,263.922297256,4.49227936901,0.352984468041,4.10802344164
803,1463149800.0,518.369303466,6.6966060267,0.365269111763,3.46606440635
804,1463164200.0,276.857001942,7.41052430658,0.382146560483,1.57999489086
805,1463178600.0,505.536732346,6.50053292281,0.296005352685,1.25575333699
806,1463193000.0,476.060313481,3.40026342084,0.28638927082,2.91443991601
807,1463207400.0,327.509798702,6.92219449365,0.297140715777,4.93105684737
808,1463221800.0,515.703150124,4.02227761979,0.291804461525,4.10924010976
809,1463236200.0,388.407668013,4.56301203657,0.346550363648,3.44931556025
810,1463250600.0,550.566430846,7.69348837769,0.1990715556,6.84797475775
811,1463265000.0,390.176493888,3.71544565991,0.263743680568,6.88064897885
812,1463279400.0,355.446484699,4.61756080725,0.375448470519,7.00608392141
813,1463293800.0,487.426988235,7.20054934567,0.363458893372,6.7637843398
814,1463308200.0,564.514400905,4.05045410472,0.264096742437,6.97758253599
815,1463322600.0,568.353989273,6.38082451208,0.254975117141,7.39216248823
816,1463337000.0,391.621018585,6.97224626509,0.380561389252,1.56989756718
817,1463351400.0,366.089415563,3.52296757763,0.254304115683,1.24744661063
818,1463365800.0,436.374709097,4.02662904281,0.176855387539,2.90766875082
819,1463380200.0,532.996014523,3.10842572589,0.386299593109,4.88645658051
820,1463394600.0,590.662290316,7.47297863501,0.376525233056,4.1064240194
821,1463409000.0,300.665548184,6.51745463999,0.301655759504,3.42645875653
822,1463423400.0,413.013375304,5.95085772803,0.31461152927,7.11663805576
823,1463437800.0,619.69170854,5.91162173874,0.340771402906,7.28585538227
824,1463452200.0,287.376468143,7.21708713815,0.279789202728,7.1364703046
825,1463466600.0,373.961365483,5.86536306169,0.389554368202,6.85978137765
826,1463481000.0,264.397120129,6.60405713481,0.384645590246,7.21535071685
827,1463495400.0,488.632787825,3.86733311467,0.318351484127,7.03662984055
828,1463509800.0,319.246194248,6.35026687491,0.32217348492,1.56650943295
829,1463524200.0,639.459888356,7.70672868764,0.301567052199,1.248629838
830,1463538600.0,255.323390873,3.44879553443,0.31104802976,2.91933131835
831,1463553000.0,361.476414802,3.55431870466,0.171102390104,4.99921435959
832,1463567400.0,509.109937506,7.65031664588,0.284251774617,4.10817366092
833,1463581800.0,295.012167798,3.22470458206,0.2044971944,3.42892928034
834,1463596200.0,562.450899304,7.28303494789,0.361969992515,1.56731185914
835,1463610600.0,298.474962829,3.44618455386,0.25040771634,1.25160899765
836,1463625000.0,283.149137493,3.33344620569,0.235630718787,2.91503092302
837,1463639400.0,445.336567397,3.07944276903,0.366258869348,5.02959844289
838,1463653800.0,435.960116742,4.90462307041,0.256766235967,4.10864109919
839,1463668200.0,622.857743046,4.21619755173,0.383158345186,3.41918073651
840,1463682600.0,264.137873504,7.08108387939,0.352678325015,1.56440037911
841,1463697000.0,402.247201869,7.34400579566,0.301780487489,1.24907273652
842,1463711400.0,260.417619645,5.99397331141,0.386422731982,2.89926606676
843,1463725800.0,395.672410696,6.3096101782,0.365195037225,5.03511020313
844,1463740200.0,614.469141063,3.74154060682,0.342638549407,4.10867973281
845,1463754600.0,289.140096787,4.64651243045,0.27240751549,3.46305104168
846,1463769000.0,343.662323732,6.57810981466,0.241835284613,1.57861869097
847,1463783400.0,533.344711571,4.77737763211,0.226406799032,1.25269452995
848,1463797800.0,256.228444684,7.34154101678,0.207816643011,2.89391399311
849,1463812200.0,417.265207646,7.23650648969,0.238112056215,4.83892822156
850,1463826600.0,517.080543578,5.37095141248,0.325383128581,4.10870942073
851,1463841000.0,284.229792556,3.9148258087,0.190849289177,3.52799501955
852,1463855400.0,310.54827464,4.52632232735,0.295881464489,1.57841136582
853,1463869800.0,350.557832415,3.50244811386,0.372630409504,1.2564794453
854,1463884200.0,533.077650823,4.37973153041,0.214855778383,2.91072472142
855,1463898600.0,589.414396985,6.70571010885,0.16767973014,5.10036712084
856,1463913000.0,287.983830518,3.66368399867,0.219851890581,4.10687619834
857,1463927400.0,422.381799971,7.33496607681,0.377168626728,3.44293158945
858,1463941800.0,491.485588349,3.11784467936,0.35353695133,1.57249828379
859,1463956200.0,455.106287813,5.77659100032,0.282780418421,1.24973254416
860,1463970600.0,490.501381909,7.63011180544,0.234360403829,2.90380197773
861,1463985000.0,418.218962217,6.82630665942,0.318279407661,4.9220866337
862,1463999400.0,595.354834659,5.18389278598,0.292625348256,4.10910792532
863,1464013800.0,603.911066263,3.45305245891,0.186037800978,3.45953644907
864,1464028200.0,297.733209365,4.90121876132,0.360057953991,1.56227585126
865,1464042600.0,381.09670077,5.06590938261,0.360933592736,1.25453058397
866,1464057000.0,307.568248375,6.85185569668,0.363614651944,2.9143260102
867,1464071400.0,502.550062339,5.15223949101,0.299304626236,4.95334954927
868,1464085800.0,459.651773282,5.49439108854,0.154171052426,4.10660331468
869,1464100200.0,490.159854631,4.78117902906,0.205711112309,3.53250280263
870,1464114600.0,450.075183261,4.22118189738,0.324028810884,1.57599048504
871,1464129000.0,403.76849331,4.3637262803,0.235291099355,1.25244457102
872,1464143400.0,364.069890116,4.44800931668,0.340874219955,2.88984961355
873,1464157800.0,634.443149795,6.84491803985,0.168498894984,4.98155927035
874,1464172200.0,600.021962965,6.23986946612,0.229343406933,4.10828014822
875,1464186600.0,585.771725761,4.33893936259,0.199754186294,3.4535340048
876,1464201000.0,376.764431546,6.6619022475,0.289931605425,1.58227782647
877,1464215400.0,434.521888423,4.41222192526,0.373160317446,1.24742345897
878,1464229800.0,560.929153197,7.20823072408,0.33674496397,2.88105891363
879,1464244200.0,370.655981719,6.90293894112,0.317713416778,4.93512955612
880,1464258600.0,603.041311217,6.46819770483,0.223946779181,4.10914401953
881,1464273000.0,513.311391294,6.33211388099,0.32562385971,3.53037918355
882,1464287400.0,273.363216002,4.39395745424,0.356321659233,1.56832727706
883,1464301800.0,518.283283071,4.76011725835,0.253182331362,1.25602657948
884,1464316200.0,365.643165837,3.83437598199,0.314365113401,2.91746110341
885,1464330600.0,445.147952582,4.99765221016,0.22816050419,4.91594927235
886,1464345000.0,458.2057525,3.48154792843,0.195855944259,4.10661457745
887,1464359400.0,266.966495465,5.70366525431,0.257894350359,3.47448460017
888,1464373800.0,617.886701247,5.90808868828,0.292053970164,1.57372465252
889,1464388200.0,446.543327242,7.20643122098,0.248618160633,1.25132772028
890,1464402600.0,368.41874858,3.56951194406,0.252418769067,2.90200370679
891,1464417000.0,447.145247134,6.36982179864,0.384618167646,4.9336319175
892,1464431400.0,622.759760931,5.10138493397,0.302923973798,4.10702250496
893,1464445800.0,576.713008684,5.53844902628,0.160948406598,3.45800408123
894,1464460200.0,334.227713665,7.53270355018,0.385797427729,1.57613081263
895,1464474600.0,311.292777045,5.92246680076,0.376472101828,1.24802304691
896,1464489000.0,501.589458678,7.08595473295,0.293402674543,2.91372277788
897,1464503400.0,411.279290495,5.08033443413,0.201224759027,4.90861207257
898,1464517800.0,431.87035681,5.89287709275,0.309917687359,4.10935039591
899,1464532200.0,314.161519678,4.16376934908,0.268263010311,3.48935096806
900,1464546600.0,360.362981649,6.29248692347,0.222152291837,1.68235898854
901,1464561000.0,433.449384976,6.27405381486,0.280279693642,1.28908885037
902,1464575400.0,306.972480585,6.22054210601,0.16686083686,2.95627567756
903,1464589800.0,377.776214104,7.23969481398,0.232038029137,5.15299516836
904,1464604200.0,347.001497925,7.71782853712,0.290628331565,4.44565289547
905,1464618600.0,478.067667555,5.3962221663,0.312376812556,3.65210193692
906,1464633000.0,470.606939766,3.25005222936,0.215482300366,1.67615761121
907,1464647400.0,308.057955417,6.41861171359,0.219525606782,1.26330837045
908,1464661800.0,286.339764413,3.99802361854,0.270070599935,2.95771594041
909,1464676200.0,611.643552371,4.52858018952,0.323369505357,5.14722601505
910,1464690600.0,558.613234322,3.52088684662,0.374319748418,4.54942894849
911,1464705000.0,621.806262697,3.05289451916,0.214590030833,3.55587775602
912,1464719400.0,601.140331828,4.04835536611,0.294104468235,1.61842793582
913,1464733800.0,357.424331969,6.85536888802,0.297708928316,1.27447253835
914,1464748200.0,288.78331924,5.12714266262,0.257602194883,3.05038063004
915,1464762600.0,534.583052564,7.2511396829,0.237442509421,5.14534014106
916,1464777000.0,644.591338158,5.54272829082,0.253898087762,4.54007840882
917,1464791400.0,427.240929707,7.11846044977,0.327327082408,3.64327212183
918,1464805800.0,352.783486876,4.66883030162,0.210634076046,1.69406167895
919,1464820200.0,562.687310686,3.08086408959,0.294988914142,1.29113667131
920,1464834600.0,417.687651507,4.40220156049,0.180404151484,3.09942725273
921,1464849000.0,532.013896457,6.06177094573,0.262816662591,5.14737479024
922,1464863400.0,427.801408709,5.11591198247,0.225830645722,4.28084047785
923,1464877800.0,354.563644043,3.41631923021,0.210077984357,3.61794510457
924,1464892200.0,287.020825721,3.40630702293,0.23062095882,1.68279497042
925,1464906600.0,383.480576542,5.0171961305,0.182309300469,1.30640036741
926,1464921000.0,493.608444763,6.85581431289,0.160533367524,3.05379485105
927,1464935400.0,449.529926085,7.33604203451,0.216141724505,5.20175467705
928,1464949800.0,559.849645449,5.65035893421,0.270363946045,4.25662483066
929,1464964200.0,529.34434144,6.11631659745,0.26842938633,3.58472209527
930,1464978600.0,434.650727892,3.98097376569,0.283789136081,1.69811573703
931,1464993000.0,365.086953416,7.32210986266,0.293006504966,1.28534003987
932,1465007400.0,303.115654978,7.52119788661,0.229879798426,2.93937383085
933,1465021800.0,640.988383481,4.38292526831,0.184895517001,5.18360095089
934,1465036200.0,445.834070023,5.97872264106,0.171302771503,4.64890877587
935,1465050600.0,302.233822358,3.52482896794,0.207811252879,3.60526005071
936,1465065000.0,349.6616185,4.96561248409,0.216014340463,1.58757379479
937,1465079400.0,449.880368805,4.86264262047,0.218131898384,1.29180186516
938,1465093800.0,261.493498533,3.92512046068,0.195979626599,3.04199964342
939,1465108200.0,456.087973889,6.76862849389,0.207505988969,5.16628662891
940,1465122600.0,355.062166821,7.06944312321,0.28215015989,4.58046579144
941,1465137000.0,607.205671285,5.00298221517,0.160907893579,3.6532562764
942,1465151400.0,535.80135809,7.58771692147,0.173241353378,1.62433406091
943,1465165800.0,570.929036347,6.34899687392,0.162056957976,1.29010931805
944,1465180200.0,569.041728748,5.34340641861,0.384207679743,2.97458507945
945,1465194600.0,347.91417214,4.66006157811,0.358336112206,5.20053545012
946,1465209000.0,465.873620417,5.64978756807,0.205625624613,4.6222959248
947,1465223400.0,285.030224433,6.21149558058,0.339668447358,3.63570413359
948,1465237800.0,416.814170922,3.89053251386,0.326865878316,1.68558554381
949,1465252200.0,352.596522833,3.86952403191,0.182456137014,1.29985688894
950,1465266600.0,469.325395047,3.50246061889,0.165093131606,3.00232524314
951,1465281000.0,283.580445118,3.12421519064,0.248959804771,5.20604486474
952,1465295400.0,430.646878219,3.2967081028,0.382628744284,4.45950081281
953,1465309800.0,621.449682267,5.47752636874,0.306181838738,3.58890833771
954,1465324200.0,322.483135211,3.91747909147,0.297950244879,1.6773722223
955,1465338600.0,400.146404478,4.28362956603,0.268191688314,1.29830340436
956,1465353000.0,332.013705579,6.24280107476,0.321229878121,3.18256525279
957,1465367400.0,640.8617358,6.1528923888,0.242300235673,5.17245269555
958,1465381800.0,494.262794397,4.31085136317,0.247065321995,4.54952993688
959,1465396200.0,563.679605081,6.52643909001,0.259509203742,3.64677223426
960,1465410600.0,525.588581838,6.85425739143,0.221139506146,1.59696056419
961,1465425000.0,526.670770941,3.78640724867,0.332768384074,1.28985027564
962,1465439400.0,273.078930561,7.56377340849,0.301073749566,3.15044107643
963,1465453800.0,334.605562592,5.19842660691,0.308049597078,5.15953391722
964,1465468200.0,460.57365742,6.67926657687,0.372504593763,4.45573378506
965,1465482600.0,335.471049153,7.68772606726,0.347899033907,3.61251772688
966,1465497000.0,603.937900065,6.64061331251,0.176766261979,1.67863242685
967,1465511400.0,417.515008194,6.60077582769,0.315624138188,1.30245468817
968,1465525800.0,438.648051308,5.22617414978,0.257444548345,2.99138356387
969,1465540200.0,419.912093537,6.14488286741,0.379745978326,5.15741312476
970,1465554600.0,285.84288017,7.69944208817,0.202595567415,4.11959441843
971,1465569000.0,294.020268858,7.77591544386,0.314403695514,3.64303334777
972,1465583400.0,321.347224848,6.24741079013,0.274434729887,1.5980206844
973,1465597800.0,425.141908152,6.22369063676,0.311085835998,1.26746928737
974,1465612200.0,382.664332953,4.15892057564,0.19418449796,3.20652083472
975,1465626600.0,457.009708146,3.76407106193,0.378721307752,5.16003125622
976,1465641000.0,288.280185603,7.59410895006,0.360244989663,4.3005131747
977,1465655400.0,499.170741417,7.35810596842,0.374055505818,3.64728082188
978,1465669800.0,278.025640232,4.82154291737,0.1921658052,1.66422589164
979,1465684200.0,418.745330244,7.15807078008,0.340266015692,1.28963796666
980,1465698600.0,529.806343609,3.08408387926,0.338042052642,3.03049539922
981,1465713000.0,270.995812894,4.78360246395,0.343040215954,5.17388326793
982,1465727400.0,595.102697505,3.74013559085,0.170066704807,4.45474881768
983,1465741800.0,267.200921437,4.32217101304,0.224573286672,3.57028277214
984,1465756200.0,409.944698002,4.12341636956,0.312116501187,1.66414056361
985,1465770600.0,601.712077006,5.50948164808,0.232427745524,1.28272618109
986,1465785000.0,515.44778955,3.69568836691,0.314212837978,3.20222113309
987,1465799400.0,421.912333731,7.71495021727,0.296234962294,5.16320800191
988,1465813800.0,418.378326158,3.69608310029,0.222409942324,4.47019408624
989,1465828200.0,348.743666423,3.7747458168,0.315678323489,3.63433792966
990,1465842600.0,537.67137572,6.52648724991,0.362142254593,1.65480102957
991,1465857000.0,325.440246418,4.65692458595,0.318067214727,1.26182832404
992,1465871400.0,647.959137621,5.76784551717,0.266326967549,2.97876548106
993,1465885800.0,293.861778838,4.17063900591,0.349568376495,5.14838853945
994,1465900200.0,439.609341496,4.17413209414,0.324808769499,4.24593218824
995,1465914600.0,613.672419321,3.87904773115,0.191863877789,3.63106289397
996,1465929000.0,382.29317247,7.21034418824,0.177755560694,1.65110395898
997,1465943400.0,601.173317476,4.46128969726,0.223275109508,1.27226697399
998,1465957800.0,292.557327924,3.83903318349,0.172930068828,2.99693326577
999,1465972200.0,320.334118862,7.29938858977,0.203846911956,5.15237123997
1000,1465986600.0,290.548616774,7.54035102899,0.22395375384,4.46580786168
1001,1466001000.0,422.804563387,6.68440156459,0.355734172361,3.56046589474
1002,1466015400.0,474.154607822,4.88863119797,0.177882328138,1.60512843101
1003,1466029800.0,582.314884927,6.56934554564,0.315626322231,1.29302845315
1004,1466044200.0,270.692786205,4.52497064472,0.297651250018,3.06629720106
1005,1466058600.0,553.223361014,5.59002401326,0.226256920899,5.16308726315
1006,1466073000.0,391.886881124,4.63630108583,0.25719899533,4.23975639703
1007,1466087400.0,369.517611053,5.1103111523,0.160226079913,3.60401382226
1008,1466101800.0,373.471047588,3.43066685852,0.25984597462,1.67339329059
1009,1466116200.0,371.846050082,6.40109428379,0.297727060889,1.2689967674
1010,1466130600.0,352.585853184,4.00671551438,0.159352225562,3.08400077541
1011,1466145000.0,454.343233717,6.94565766829,0.164466062545,5.15633943137
1012,1466159400.0,331.28384888,4.7894880057,0.1677053015,4.55116813659
1013,1466173800.0,331.181837978,6.86541018176,0.25731266582,3.56507492467
1014,1466188200.0,290.519329602,6.35811303931,0.153195012037,1.61219743232
1015,1466202600.0,467.571505544,6.30815158755,0.166902817542,1.3022763276
1016,1466217000.0,298.071397708,5.41662185069,0.293056361479,3.01353461713
1017,1466231400.0,520.33877547,5.7098084798,0.25034485337,5.17950629599
1018,1466245800.0,640.046194677,5.41806441445,0.18743264362,4.45964420296
1019,1466260200.0,331.664866836,3.48614311301,0.358993515664,3.65079957522
1020,1466274600.0,531.889541189,3.21365177211,0.170130068013,1.69961454431
1021,1466289000.0,500.225509374,6.76962185891,0.285813776012,1.29159475317
1022,1466303400.0,276.742815608,5.54135195624,0.353417766272,3.10561202713
1023,1466317800.0,522.697725804,3.77180533827,0.369865156637,5.16401418217
1024,1466332200.0,536.148988167,4.34587681455,0.335579026486,4.2510844861
1025,1466346600.0,541.993871466,3.53579892858,0.367877161575,3.57296232513
1026,1466361000.0,459.37412921,4.06943835818,0.254403179361,6.91102071112
1027,1466375400.0,328.273970803,7.35290012926,0.351632194521,6.66950157077
1028,1466389800.0,303.03126863,3.63048796803,0.292105041606,7.11666967528
1029,1466404200.0,607.553645239,4.35493300228,0.310009309487,6.82549884755
1030,1466418600.0,577.583868209,6.80404249761,0.267023076347,7.45119513719
1031,1466433000.0,468.971899181,4.57695568003,0.375133505358,7.30807486307
1032,1466447400.0,495.988214016,7.21823738285,0.35661636166,1.63793908403
1033,1466461800.0,347.026962592,5.48101033954,0.170777320391,1.27000351968
1034,1466476200.0,451.853713731,3.68518925768,0.269268034049,3.02518640794
1035,1466490600.0,616.963399073,5.94703053793,0.291790052141,5.16954237656
1036,1466505000.0,377.813410817,3.28250856994,0.218641489378,4.5080003324
1037,1466519400.0,301.822424722,4.15154350925,0.332857666782,3.65465345471
1038,1466533800.0,417.201367387,7.45194463049,0.35351976015,1.65624357422
1039,1466548200.0,610.124039894,4.81361948162,0.215353545454,1.28890087255
1040,1466562600.0,261.513244215,6.74643860777,0.191482137372,3.12354320303
1041,1466577000.0,609.19909722,4.50878542727,0.389318714214,5.20541286171
1042,1466591400.0,444.346942475,3.56526310732,0.233070031609,4.56423416334
1043,1466605800.0,327.871247096,4.29157019992,0.29265389894,3.60085125015
1044,1466620200.0,307.039832101,7.55660745694,0.330375735749,1.5983967434
1045,1466634600.0,325.997669498,5.5045912354,0.305088091564,1.28456630005
1046,1466649000.0,592.337654656,6.26943867421,0.371207080447,2.98552425541
1047,1466663400.0,560.525921778,6.92954481652,0.305321374679,5.14264518507
1048,1466677800.0,597.896177703,3.72816721125,0.242323723254,4.27952759959
1049,1466692200.0,360.45379176,5.27709836832,0.380313910682,3.63012996499
1050,1466706600.0,427.395468322,7.29903670167,0.34615819013,1.68768363952
1051,1466721000.0,570.864525895,7.40880222705,0.17288329593,1.30419752684
1052,1466735400.0,260.912254707,6.42874971636,0.240972216513,3.21162866636
1053,1466749800.0,646.972352353,5.63309578319,0.286802426094,5.16723887119
1054,1466764200.0,324.837755964,5.58020222333,0.350650317021,4.18155004286
1055,1466778600.0,367.013590764,7.5513160333,0.349975189316,3.5649324214
1056,1466793000.0,538.49418132,6.7835407457,0.236782949325,1.60324702965
1057,1466807400.0,592.410356366,5.74179933005,0.229950055828,1.28488550412
1058,1466821800.0,328.901544689,5.2799823782,0.315828156675,3.11285909244
1059,1466836200.0,330.501568673,6.17568791136,0.22615867383,5.20183790745
1060,1466850600.0,387.773349008,6.79194184021,0.33082539824,4.27367288196
1061,1466865000.0,435.047801424,6.2371995299,0.2756424747,3.56591568231
1062,1466879400.0,374.150009091,4.51839505893,0.274557247014,7.32628285677
1063,1466893800.0,575.442228726,7.69574029104,0.267783028403,7.47650325721
1064,1466908200.0,596.990645184,4.71579304145,0.345523435936,6.58369520313
1065,1466922600.0,441.22548105,5.07628530378,0.25455109453,7.34342112377
1066,1466937000.0,365.563046575,7.64264114767,0.317045901999,6.54965521063
1067,1466951400.0,388.140380248,5.30160445394,0.247218718573,6.62108941448
1068,1466965800.0,379.673065349,3.61134744621,0.308560453064,1.65779695357
1069,1466980200.0,334.799913896,4.46928940342,0.379150529846,1.28644233721
1070,1466994600.0,615.598004643,3.12198419594,0.30339978665,3.19122098148
1071,1467009000.0,533.488077139,7.66587317308,0.26182014253,5.18831446847
1072,1467023400.0,386.719314595,3.13091118418,0.298715510913,4.30321847771
1073,1467037800.0,435.622717023,5.37909012696,0.364400179723,3.60745561677
1074,1467052200.0,254.913485485,3.27151809467,0.314298297214,6.64768828554
1075,1467066600.0,580.644106381,5.15048280478,0.267747492266,6.66363065225
1076,1467081000.0,469.671366887,5.94342050883,0.339305554392,7.45417368887
1077,1467095400.0,320.717402977,7.44602121154,0.310366013313,7.24070665875
1078,1467109800.0,449.567341192,6.97299006586,0.2908068195,6.71016301756
1079,1467124200.0,450.826572274,4.73702796042,0.20066755298,7.11515537541
1080,1467138600.0,617.465519365,4.06232838322,0.366733413042,1.75116107477
1081,1467153000.0,562.568723235,5.26378447266,0.173944979991,1.30692942467
1082,1467167400.0,639.018218415,4.07689831562,0.182909071848,3.24690446434
1083,1467181800.0,374.952740542,5.8201418517,0.268507696534,5.26590825051
1084,1467196200.0,391.583922718,4.78264717068,0.219160275506,4.65172491722
1085,1467210600.0,339.088767794,4.27641009447,0.240127702914,3.77855941
1086,1467225000.0,351.014227708,6.9587538757,0.364768483067,1.72915050799
1087,1467239400.0,544.950193457,6.2991794117,0.335770038086,1.30744870531
1088,1467253800.0,568.776956518,3.61809772552,0.260812093214,3.24639724705
1089,1467268200.0,558.368722091,3.65656973034,0.382836811387,5.25236446061
1090,1467282600.0,609.36435698,3.61880704666,0.374328884762,4.66014329402
1091,1467297000.0,507.641930428,3.03213888793,0.314086125452,3.7872214881
1092,1467311400.0,557.242060528,3.58381682985,0.352227827632,1.74429296743
1093,1467325800.0,271.529970014,5.14984144058,0.36301162515,1.30735957057
1094,1467340200.0,633.997616111,7.04988624909,0.197494004465,3.24082010949
1095,1467354600.0,265.715347076,3.49754729314,0.228674960425,5.28046453883
1096,1467369000.0,401.17144781,4.1044875744,0.154099189135,4.65726153101
1097,1467383400.0,323.054680203,7.42677463211,0.247062137269,3.83222447755
1098,1467397800.0,483.088604368,4.70665728556,0.277649208669,1.71853701139
1099,1467412200.0,646.256785837,5.7055891347,0.175501372287,1.30683034793
1100,1467426600.0,490.657425505,4.4335278973,0.291088513221,3.22758892284
1101,1467441000.0,564.630991453,4.7991277454,0.251987229702,5.23427000911
1102,1467455400.0,476.750385147,5.06564847157,0.321404409213,4.65600132934
1103,1467469800.0,638.14863802,3.32923524293,0.266689522683,3.81779503236
1104,1467484200.0,283.09775048,6.00460350823,0.354024278452,1.71710543959
1105,1467498600.0,604.706644062,5.29201719723,0.292061505427,1.30713167067
1106,1467513000.0,497.198869302,7.54246817081,0.279269095649,3.22177916634
1107,1467527400.0,511.52402205,3.24130438041,0.239741753888,5.252161179
1108,1467541800.0,313.366086904,4.82588315897,0.20664759332,4.66281484332
1109,1467556200.0,388.105199407,5.97757586259,0.214644403312,3.8417796923
1110,1467570600.0,275.256479407,5.40332626152,0.355599738879,1.73258566489
1111,1467585000.0,290.724406742,5.59047967355,0.382625960028,1.30740849882
1112,1467599400.0,505.729650491,5.58856828285,0.366217429253,3.22479160281
1113,1467613800.0,252.62973614,7.34281646021,0.204781922678,5.22877156537
1114,1467628200.0,479.27348715,5.33451649096,0.202362287408,4.65147936663
1115,1467642600.0,381.045429504,3.51577420388,0.267179613125,3.70527715566
1116,1467657000.0,638.787302843,5.42310271356,0.280470504424,1.70742701218
1117,1467671400.0,429.617640873,5.23168160658,0.238965396332,1.30731475197
1118,1467685800.0,550.251255476,4.07899584147,0.341970841874,3.22930949815
1119,1467700200.0,306.541657215,4.86601944789,0.301641596643,5.28642457563
1120,1467714600.0,390.264668442,3.61321886974,0.20372676576,4.66161419614
1121,1467729000.0,268.265906133,5.67647730404,0.207052405857,3.85735515944
1122,1467743400.0,459.277627778,3.15862025994,0.24484430941,1.71380473354
1123,1467757800.0,303.6381077,5.29180900887,0.356194738202,1.30730327096
1124,1467772200.0,290.656805953,7.60629171649,0.280385030728,3.22589800916
1125,1467786600.0,446.607560016,5.74040306197,0.195006215234,5.26532557655
1126,1467801000.0,541.034469153,5.59953473665,0.260268105479,4.66026453243
1127,1467815400.0,413.113142447,3.9092076647,0.212153482494,3.70882056752
1128,1467829800.0,642.256181664,7.09880285768,0.311334524138,1.73790130621
1129,1467844200.0,335.772989285,5.45029681265,0.295226852296,1.30708201447
1130,1467858600.0,519.246848047,4.62961685402,0.351716379539,3.23880864544
1131,1467873000.0,574.368110907,6.80697261337,0.33722038063,5.21046869063
1132,1467887400.0,607.564660305,4.57290541405,0.168345957453,4.65686178183
1133,1467901800.0,555.621765533,7.6263089465,0.37104367089,3.79366376367
1134,1467916200.0,445.465091594,4.04777360029,0.288398279982,6.89393365453
1135,1467930600.0,271.500393251,7.10133090111,0.28694374453,6.59500916311
1136,1467945000.0,478.834369867,4.2553962806,0.298958246827,7.1802629862
1137,1467959400.0,498.738378094,7.01505891544,0.263794621779,7.20227559229
1138,1467973800.0,275.467231167,7.5345717456,0.340807192759,6.51722192866
1139,1467988200.0,487.243421439,5.71697752269,0.351120531871,7.0057941838
1140,1468002600.0,502.926690774,5.98720787031,0.347018100359,1.70951005629
1141,1468017000.0,300.811561663,6.23281431068,0.183959620749,1.3066273298
1142,1468031400.0,417.120706401,3.73322934323,0.219821683432,3.23223949873
1143,1468045800.0,483.354724588,5.63938922282,0.328674763861,5.28607763752
1144,1468060200.0,479.636480075,6.87322360447,0.181123056035,4.65509068361
1145,1468074600.0,296.861101458,5.65694695179,0.389228381214,3.77128628618
1146,1468089000.0,356.588942029,6.91873955853,0.287997299322,1.72097382509
1147,1468103400.0,546.432638797,5.70294931559,0.208974639909,1.30732292627
1148,1468117800.0,381.966111848,3.04944041609,0.35539396435,3.22504199271
1149,1468132200.0,594.630418763,4.31198781876,0.302868075638,5.2699977537
1150,1468146600.0,264.901645052,6.73208112937,0.335446517867,4.65672568196
1151,1468161000.0,298.192884368,3.67171468361,0.376800843268,3.71713522806
1152,1468175400.0,618.742831152,3.94721274089,0.343272348028,1.71368159169
1153,1468189800.0,410.062911225,4.60237240166,0.364737543145,1.30678443865
1154,1468204200.0,279.795593463,4.36775699131,0.152101693296,3.22151192291
1155,1468218600.0,573.805854191,3.6570734288,0.209407154716,5.28612711385
1156,1468233000.0,356.584530768,3.15437671594,0.223708199768,4.65818267479
1157,1468247400.0,524.930427885,3.9504627609,0.208348997559,3.86919556552
1158,1468261800.0,551.696278617,6.65325477096,0.1772250393,1.72146658635
1159,1468276200.0,648.181653387,5.4916461702,0.342947452701,1.30719449778
