,time,co2,no2,o3,so2
776,1462761000.0,438.309610299,1.86083850668,0.206157510306,4.02379296415
777,1462775400.0,357.307370947,3.80957803655,0.235568684761,4.4447444965
778,1462789800.0,377.013897008,3.87643719393,0.149693812806,2.87338949971
779,1462804200.0,272.112540704,3.69834149227,0.306135158807,3.35746810222
780,1462818600.0,511.729578373,4.01246907489,0.332015982522,2.93473111962
781,1462833000.0,279.691633094,1.55617536179,0.144045963263,2.84292636159
782,1462847400.0,316.07011458,4.56875057568,0.200016607889,2.74006535292
783,1462861800.0,483.983388884,2.07812974869,0.185975537885,2.66637788904
784,1462876200.0,255.310225032,3.75891921735,0.203046429716,2.84634804641
785,1462890600.0,317.442097618,2.71767739575,0.327092506857,4.43397431947
786,1462905000.0,250.972016628,2.88144900494,0.310995640066,2.97877176258
787,1462919400.0,319.623637674,3.84796006794,0.255439863486,3.96340793766
788,1462933800.0,349.331303782,2.07138204652,0.329717861177,3.14749378705
789,1462948200.0,504.639445317,4.09681161173,0.117994765721,3.39993099779
790,1462962600.0,545.757343328,4.0715969068,0.10100346427,2.53992195814
791,1462977000.0,477.106268952,2.81737727773,0.275670739081,3.5853605057
792,1462991400.0,500.402021249,3.95484766331,0.262935423012,2.68360280051
793,1463005800.0,383.024390959,3.26787841095,0.33084270966,2.94533677919
794,1463020200.0,260.362581522,1.98265417921,0.249880575582,2.53474782436
795,1463034600.0,483.025347105,2.63969372216,0.183810089486,2.76379087093
796,1463049000.0,389.410668464,4.26543023732,0.257866407451,3.65287984177
797,1463063400.0,538.054054597,2.46085621622,0.110123465429,3.8778309491
798,1463077800.0,405.221014198,4.53277402694,0.320857193551,3.64428787778
799,1463092200.0,412.86274457,1.82734504947,0.152105176562,3.51517664872
800,1463106600.0,268.22488676,2.573633571,0.184017082518,3.2669702813
801,1463121000.0,504.857340021,2.88638477026,0.187514073138,2.68669029588
802,1463135400.0,445.453955747,2.5594740701,0.3266705436,3.86930643164
803,1463149800.0,541.909160491,2.5903187763,0.167597530004,4.24375458498
804,1463164200.0,323.520978636,1.53250508049,0.251125437453,2.98791882253
805,1463178600.0,472.353957988,1.64825043831,0.271231112952,3.31347061229
806,1463193000.0,335.499087384,2.89150566496,0.195167475954,4.10233045665
807,1463207400.0,299.262498365,2.6764004353,0.130636887785,3.72099390065
808,1463221800.0,289.877829452,2.92928584453,0.199786530684,3.70361411844
809,1463236200.0,321.387417251,2.04761282231,0.101852280117,4.04406558247
810,1463250600.0,424.902111822,2.41535837934,0.137233383608,3.20594904865
811,1463265000.0,390.826660867,4.16988930488,0.342046487625,3.03820435767
812,1463279400.0,306.981336342,4.7854508703,0.117171162706,3.84443273385
813,1463293800.0,414.587404885,3.34464544275,0.316296877048,3.10077548244
814,1463308200.0,359.308165373,3.35802602567,0.193346777787,3.58593730113
815,1463322600.0,368.73903156,3.29298646623,0.275499877014,2.8245252191
816,1463337000.0,431.084428052,1.70593678364,0.229972516634,3.12776733344
817,1463351400.0,409.527205975,1.80127821287,0.152211181398,4.03590872043
818,1463365800.0,331.21210327,2.5312635553,0.165224064084,3.40558298065
819,1463380200.0,322.542806825,4.30967245521,0.255836720579,3.00504194421
820,1463394600.0,379.641832013,1.64534516073,0.337385692036,4.09775457586
821,1463409000.0,490.759486601,1.84015346061,0.204600393679,3.39614417177
822,1463423400.0,251.528527945,4.0214881474,0.291262021472,3.54729120689
823,1463437800.0,457.599547852,3.28134033527,0.126098586954,3.28267627881
824,1463452200.0,518.707653654,4.83860005679,0.105032919479,2.75040712349
825,1463466600.0,383.103732027,4.95138414425,0.272586231689,3.36641104476
826,1463481000.0,323.023281425,4.47984287223,0.190894037722,2.53268941489
827,1463495400.0,366.077143804,3.01316363127,0.235040506771,3.75091147946
828,1463509800.0,548.025996368,3.46696344765,0.194911165152,2.60735496543
829,1463524200.0,289.313109227,4.51531095162,0.129965746584,3.62212029469
830,1463538600.0,257.910503806,4.08382847712,0.323456065888,3.61419244989
831,1463553000.0,470.643883272,4.3552123626,0.195390275548,3.58963645447
832,1463567400.0,515.326433955,2.28013618879,0.300147488535,4.30291867326
833,1463581800.0,279.407254904,3.98855630258,0.249463802224,3.51171148485
834,1463596200.0,295.956750297,3.95988851892,0.348513016855,4.4790913297
835,1463610600.0,352.714985946,4.05951684128,0.267732482927,4.15992935126
836,1463625000.0,420.544718237,3.47533008147,0.216731391509,4.22086278915
837,1463639400.0,263.530369775,3.41790520373,0.169953469911,2.83985242032
838,1463653800.0,383.626036974,4.27140106998,0.200068226955,3.29246200068
839,1463668200.0,266.140835355,3.72933023649,0.348653285547,3.21820529646
840,1463682600.0,421.826251516,1.54102408794,0.110842549309,2.56412466987
841,1463697000.0,439.793545793,1.86595808792,0.215040614468,3.94161392294
842,1463711400.0,281.550003373,2.90690468219,0.244162826375,4.3051803911
843,1463725800.0,319.673696783,4.49734242983,0.113268503855,3.28995475094
844,1463740200.0,423.979829782,2.79769639938,0.21293034985,2.92990262521
845,1463754600.0,264.762826058,3.62861084953,0.15308272242,4.27640700129
846,1463769000.0,367.292298914,4.84601992572,0.166979383356,4.41464436184
847,1463783400.0,501.069887298,2.31104272978,0.196459792646,2.63516837234
848,1463797800.0,256.922770796,1.91658259398,0.306970120679,3.01034079683
849,1463812200.0,351.04723813,1.92935211584,0.160919342741,2.90325379827
850,1463826600.0,545.233768671,2.44764690067,0.347793177424,2.58067533266
851,1463841000.0,421.255469234,4.69263478549,0.156587683025,2.98570425218
852,1463855400.0,424.984676207,4.54463356792,0.280213542818,3.86090648575
853,1463869800.0,404.767601377,3.08651064489,0.267111488967,2.88730209967
854,1463884200.0,367.701076839,2.43566095061,0.147196709334,3.23113096148
855,1463898600.0,364.55579835,2.55872207574,0.183811156059,2.98496877697
856,1463913000.0,480.004253198,1.83969017238,0.136437226016,3.61364429866
857,1463927400.0,371.386554465,3.34899372277,0.342221020771,3.21448402501
858,1463941800.0,365.665007954,4.23215690187,0.199487687766,2.538921631
859,1463956200.0,367.507590879,3.74346297441,0.247923408201,4.48709113452
860,1463970600.0,361.412106875,3.08771813751,0.267335193793,3.46128488387
861,1463985000.0,404.853825818,1.56292747763,0.157448833333,3.49844343096
862,1463999400.0,259.517524884,1.63316364794,0.133556219946,3.74682501898
863,1464013800.0,263.745603476,4.98178196074,0.247243720219,4.27045683868
864,1464028200.0,261.418799122,2.6617941312,0.25834313261,3.32047107287
865,1464042600.0,382.651337735,2.53929979001,0.105701083665,3.47958063586
866,1464057000.0,259.533957338,4.2318262233,0.154571274345,2.68217176664
867,1464071400.0,525.914118226,3.5677894593,0.175012880083,3.66829185357
868,1464085800.0,380.749281768,2.5355250608,0.236802803397,3.09220892376
869,1464100200.0,506.912317459,3.85200634976,0.209095225443,2.77248784463
870,1464114600.0,473.863663441,2.46547655831,0.304140682684,4.3337787685
871,1464129000.0,390.229440322,3.08993364956,0.184159963904,4.4444230512
872,1464143400.0,276.619758592,1.72127827217,0.327844005324,3.04535013877
873,1464157800.0,407.690267947,1.67113703435,0.123952617853,2.59898831089
874,1464172200.0,348.374198667,2.33715889333,0.322299742423,3.02309857035
875,1464186600.0,484.393958587,3.43031864645,0.233145871359,2.6788085525
876,1464201000.0,445.816089675,2.79581714439,0.221623502253,4.18405178718
877,1464215400.0,391.561682499,1.5663058566,0.330513615104,3.9931423348
878,1464229800.0,421.956240454,2.78597491813,0.169587347054,4.42177845863
879,1464244200.0,434.531602375,4.70307659017,0.261182136517,2.91008035601
880,1464258600.0,295.824574908,1.77729963715,0.119568859426,4.24214421827
881,1464273000.0,506.403194897,1.54349860302,0.123316926396,3.41285291303
882,1464287400.0,538.898755152,2.82997703823,0.180870375887,2.71647031616
883,1464301800.0,340.023557507,2.74438804905,0.185631318558,2.92213019855
884,1464316200.0,440.053987146,2.55772910589,0.160484668839,3.98532067165
885,1464330600.0,489.316890939,2.43585113191,0.144929034689,2.81578879579
886,1464345000.0,462.43101035,3.22394597648,0.104273204023,3.88962470506
887,1464359400.0,265.947691518,2.23650253676,0.268124854789,2.58341004313
888,1464373800.0,354.480044712,2.81997670165,0.128331871417,3.65060733452
889,1464388200.0,538.727198344,3.67090218422,0.319585483196,2.91514092495
890,1464402600.0,275.546752167,2.03682483956,0.186927034457,3.36815968602
891,1464417000.0,523.541409019,1.95542363713,0.151598757269,3.26020076114
892,1464431400.0,547.005899203,3.91717916548,0.223640054481,3.53999299874
893,1464445800.0,395.053604835,2.04400083215,0.282077136756,3.02246398972
894,1464460200.0,332.534691627,2.74720482383,0.104640520931,2.91411365854
895,1464474600.0,444.238750145,2.61169496257,0.349093480254,3.71407596268
896,1464489000.0,374.539402189,2.89998934657,0.136809836252,2.6383007967
897,1464503400.0,398.917565213,3.24458825896,0.171507107201,3.89519839443
898,1464517800.0,420.220827585,2.26595240757,0.111246820736,2.67057890476
899,1464532200.0,469.982008148,3.4720092254,0.310035993318,3.23492386565
900,1464546600.0,523.107483504,4.9891851213,0.32457244658,4.00054000113
901,1464561000.0,296.703633518,2.55635518287,0.281402232711,3.80747281353
902,1464575400.0,261.722209104,2.22837545558,0.162342939722,4.08674774258
903,1464589800.0,415.60857833,2.38552441657,0.232182115301,3.83111498913
904,1464604200.0,313.324557606,1.95091869993,0.150760403068,3.10833331907
905,1464618600.0,409.1768421,4.68776975713,0.28279037803,2.90210098976
906,1464633000.0,265.959723939,3.56515746611,0.238092585485,3.16730131707
907,1464647400.0,285.848349178,2.7672406421,0.161317930461,4.39745482924
908,1464661800.0,255.067826666,4.12154586133,0.200433423552,3.22980180215
909,1464676200.0,267.95669412,4.31036525513,0.166801025872,2.80466415405
910,1464690600.0,344.071154178,1.82250814746,0.293599136098,3.95718868762
911,1464705000.0,325.909376106,2.44109035457,0.344789940764,4.38765095748
912,1464719400.0,278.057791228,3.81492564664,0.241507686577,3.55355542116
913,1464733800.0,529.051745335,3.97104758956,0.24712140991,3.75650984961
914,1464748200.0,389.747885211,4.11950665657,0.244365972779,3.54587862898
915,1464762600.0,279.219947973,1.61806425295,0.255300199469,3.93654762258
916,1464777000.0,289.980250649,4.72232939503,0.186836479896,2.90791656067
917,1464791400.0,380.570327889,4.356633393,0.196440699646,3.62616668683
918,1464805800.0,501.04893291,1.74243539633,0.217603733676,3.41990704348
919,1464820200.0,407.206649338,1.88181422602,0.193942189856,3.37230623076
920,1464834600.0,510.877189174,4.21382836649,0.245639190112,3.8399263662
921,1464849000.0,332.335529026,2.83179854834,0.214072016254,3.70156940036
922,1464863400.0,331.075029641,2.90074265703,0.213763210514,2.52697913156
923,1464877800.0,423.861819172,1.85491409342,0.20484619105,2.53930650894
924,1464892200.0,499.365507092,2.95628712027,0.16964790982,3.14715850059
925,1464906600.0,412.244045081,2.91642365586,0.196585372298,3.53455443771
926,1464921000.0,365.244820931,2.44338782721,0.184400266492,4.14219122448
927,1464935400.0,271.75871498,3.53897515488,0.266272018612,2.81202430125
928,1464949800.0,388.431633834,1.53570927449,0.314011370276,2.92399786951
929,1464964200.0,454.790735287,2.29899642288,0.197826426495,3.35677262668
930,1464978600.0,513.743740925,4.9883648914,0.250091759018,3.22309784923
931,1464993000.0,354.976515037,2.418578374,0.243420017301,2.61312588877
932,1465007400.0,466.443289191,1.59711503629,0.228710389529,3.12238253334
933,1465021800.0,438.132945283,2.91476661041,0.162034168324,3.154387233
934,1465036200.0,470.683348611,4.83620393993,0.121079847839,2.73184804751
935,1465050600.0,446.441177725,2.40750968967,0.210167935076,3.50102758439
936,1465065000.0,390.256274166,1.58532318803,0.311389316937,3.58601027503
937,1465079400.0,315.388957211,1.50643677427,0.331578232658,4.1108776564
938,1465093800.0,424.252564624,4.65301931732,0.289515032955,4.39469696659
939,1465108200.0,363.320605111,1.83656978085,0.188844927754,4.20008236387
940,1465122600.0,412.878531463,3.39777435517,0.137099002828,3.5593440291
941,1465137000.0,387.313282897,4.16446181032,0.303310855641,4.30864230999
942,1465151400.0,534.474063609,1.58002425215,0.296719816493,2.84110332512
943,1465165800.0,547.094214983,4.47802103009,0.270600402286,3.03533422781
944,1465180200.0,390.073441549,2.14236567773,0.33741560733,4.39024708783
945,1465194600.0,375.559586257,1.59681184424,0.304936778999,4.49641331176
946,1465209000.0,374.73259678,1.64897206942,0.345791151782,4.07704080776
947,1465223400.0,506.508795737,4.94646734931,0.26129168378,2.54549183014
948,1465237800.0,507.263240293,4.12124960688,0.266725026626,2.66982836633
949,1465252200.0,455.299219544,4.15366947805,0.217249429776,4.38737312508
950,1465266600.0,263.688153836,4.89496135099,0.335149530395,3.14201905279
951,1465281000.0,432.641001889,3.65269814129,0.210427971077,2.68732793223
952,1465295400.0,349.106387163,1.53190248239,0.194196767661,3.28329480645
953,1465309800.0,319.714096036,1.73902369193,0.346059650831,3.61499925921
954,1465324200.0,536.728442279,3.94005876939,0.240722699123,4.06099675364
955,1465338600.0,308.552385129,2.69185837989,0.168933647874,3.64382946633
956,1465353000.0,275.618241858,1.97783142566,0.126861995197,4.01366043834
957,1465367400.0,252.470111492,2.81523133419,0.294434075595,4.4094628161
958,1465381800.0,297.213828624,4.81203139026,0.117345341609,3.6810620175
959,1465396200.0,358.835383562,1.62247649687,0.132398145186,2.56748648205
960,1465410600.0,440.790539691,4.19104062556,0.338772002393,3.69866896347
961,1465425000.0,530.81178004,1.85689841882,0.187942656176,3.06042878748
962,1465439400.0,491.693701134,1.66708870072,0.118281050321,4.35456001836
963,1465453800.0,451.105274388,2.96653639388,0.307293465944,3.30551754183
964,1465468200.0,517.907840109,4.25622037643,0.21497095396,3.86775421092
965,1465482600.0,426.613842569,2.16596835785,0.270320097112,3.7696649399
966,1465497000.0,269.903187927,4.64251317536,0.194300734978,3.67750886576
967,1465511400.0,353.109933147,4.28386884909,0.191065290029,3.48754438048
968,1465525800.0,491.105840017,1.88348575412,0.312727054007,3.14322319927
969,1465540200.0,533.74887463,2.53564120076,0.138771804941,2.64286172064
970,1465554600.0,296.114418933,2.66734584347,0.188380043753,3.77722585696
971,1465569000.0,427.403313211,2.15199334031,0.295905761731,3.68646604592
972,1465583400.0,309.744705646,2.81339735317,0.196084689142,3.81219401325
973,1465597800.0,460.419700366,3.10021588812,0.122037148546,3.71118140065
974,1465612200.0,338.923468336,4.72417995971,0.304811085052,3.68092201689
975,1465626600.0,382.509415867,4.83727402193,0.200050354653,3.06865161993
976,1465641000.0,358.729829942,3.50865846599,0.303603012466,3.27087231714
977,1465655400.0,520.084404298,3.2109344187,0.196851869074,4.40821004019
978,1465669800.0,481.088370804,2.31466531255,0.16408517044,4.19567461679
979,1465684200.0,270.636997009,2.59809632171,0.192879072109,3.21751737803
980,1465698600.0,530.520334432,4.16777530183,0.253932928229,3.13961566199
981,1465713000.0,549.693395523,3.61518328144,0.204803706848,3.32920682503
982,1465727400.0,378.24476961,4.98042397875,0.217889187872,4.09855289006
983,1465741800.0,508.399179276,3.71017980651,0.14895345086,2.93694073694
984,1465756200.0,398.764806054,2.53562440028,0.198088361533,3.61725252781
985,1465770600.0,534.303346872,4.94256717774,0.128930262009,4.26031145622
986,1465785000.0,259.668140079,4.79318845287,0.30563275823,3.32744844747
987,1465799400.0,528.070876836,2.96163172924,0.111728908775,3.77984639129
988,1465813800.0,490.840509878,4.65781510987,0.119392891551,4.12722090208
989,1465828200.0,350.787978778,4.20944704878,0.157286394935,3.33427324541
990,1465842600.0,428.945868635,3.36733258292,0.243395380891,3.28353603787
991,1465857000.0,342.882430215,4.70009286929,0.203546260189,2.63770411687
992,1465871400.0,299.631471983,3.41101549893,0.16730867491,3.18181990686
993,1465885800.0,493.473924919,1.74682494114,0.303082911724,3.71033028441
994,1465900200.0,264.363532479,3.43391679773,0.22366707317,3.93722588201
995,1465914600.0,491.627110134,2.2963578593,0.158900005841,4.20056903497
996,1465929000.0,279.542036361,3.28816140962,0.332535367331,3.6898670186
997,1465943400.0,262.629518948,3.59114164631,0.327256596866,2.80288899044
998,1465957800.0,452.170742757,4.00297819357,0.310805210696,3.2003074201
999,1465972200.0,424.00007665,3.42944042164,0.207158135857,4.39918315472
1000,1465986600.0,462.132411013,3.66204317265,0.187297589093,3.93102432554
1001,1466001000.0,283.663241158,4.09554939465,0.24163019302,4.47707176657
1002,1466015400.0,385.399432477,1.9050570541,0.28211638387,3.9712973556
1003,1466029800.0,314.375288075,1.53867090206,0.314544836576,3.04955348165
1004,1466044200.0,394.961141352,4.37854997713,0.32228203337,3.79646370456
1005,1466058600.0,370.758002684,3.58009002846,0.152871984578,2.79193236312
1006,1466073000.0,308.822325434,3.99123392403,0.221867983631,3.54654909598
1007,1466087400.0,294.050330791,3.45407003147,0.221604412909,3.8726041206
1008,1466101800.0,300.329694154,3.30892628926,0.119094561916,3.78503825677
1009,1466116200.0,495.709476335,4.4917506714,0.239813386484,4.07356098911
1010,1466130600.0,488.672677714,3.68146946218,0.282703838298,2.97407466414
1011,1466145000.0,254.336754887,1.72034286173,0.188886351983,4.47877880524
1012,1466159400.0,429.247951237,4.7075138976,0.21828164027,2.78030302615
1013,1466173800.0,503.286255465,3.4205877604,0.271151132346,2.5139546816
1014,1466188200.0,526.288266787,3.4510415431,0.156716657132,4.08184227402
1015,1466202600.0,292.590371529,1.50404305246,0.277846268563,3.30418323546
1016,1466217000.0,498.702692533,1.73925078941,0.261755074003,2.61584095298
1017,1466231400.0,333.000090499,4.50179526242,0.104194971027,2.94764471534
1018,1466245800.0,472.479449468,2.02871898079,0.194206113386,2.73605534194
1019,1466260200.0,349.276881524,1.87829070263,0.301900259625,3.97639593336
1020,1466274600.0,257.109351241,3.20129081162,0.168517310197,3.4539172355
1021,1466289000.0,511.589272091,3.60902875801,0.349645080654,4.47661863422
1022,1466303400.0,353.580068332,2.54680210273,0.212466245234,3.1342155015
1023,1466317800.0,271.463487953,3.99480723969,0.124080354754,3.41510245448
1024,1466332200.0,541.051710458,3.68849224709,0.193294054158,3.16224309124
1025,1466346600.0,480.489632579,4.76084456588,0.16506545806,2.78899269848
1026,1466361000.0,408.516700301,2.04622396332,0.187786916187,2.66213163287
1027,1466375400.0,353.588418487,1.63711238629,0.218250559509,4.16441365908
1028,1466389800.0,255.636683319,3.90303013361,0.227387128633,3.69360041687
1029,1466404200.0,514.211542346,4.03583599354,0.308929406695,3.14092296352
1030,1466418600.0,516.245494432,1.67397236093,0.158521220976,3.19829952553
1031,1466433000.0,291.356702248,3.59052336349,0.22908825812,3.21936424536
1032,1466447400.0,250.512956471,2.33190072762,0.178055543625,3.51188345898
1033,1466461800.0,415.915877308,1.58430248994,0.142152935589,4.48928352286
1034,1466476200.0,411.645367999,4.85509439005,0.32733808617,4.47599743318
1035,1466490600.0,410.713789778,4.44696022726,0.120926884825,3.58884424453
1036,1466505000.0,257.874323079,1.88442049082,0.143926800697,3.36443829032
1037,1466519400.0,387.572102181,1.96819250424,0.154254524341,3.91890603609
1038,1466533800.0,381.508755635,4.41214367075,0.317586835663,3.29457471092
1039,1466548200.0,460.949180614,4.65386101069,0.182487373481,3.94583933053
1040,1466562600.0,284.650329083,2.96326074314,0.252282380932,3.54993433464
1041,1466577000.0,494.085999883,4.64505325722,0.258627746761,3.10629696634
1042,1466591400.0,519.004234843,2.34762848096,0.167559293784,4.00640257689
1043,1466605800.0,548.178769064,3.77871001321,0.279406777082,4.47088004005
1044,1466620200.0,505.020967287,4.16213557961,0.283132319111,3.1583485008
1045,1466634600.0,414.523573149,3.01863280751,0.185202171934,3.82203339292
1046,1466649000.0,320.918954862,1.9425375121,0.20423761851,4.13572716752
1047,1466663400.0,305.811014611,2.92657664145,0.271773945217,3.72738532312
1048,1466677800.0,428.747203327,4.9585817101,0.101741728782,3.28077589665
1049,1466692200.0,342.363181842,3.39590440893,0.304745077249,3.28701547115
1050,1466706600.0,487.410018839,2.85018325803,0.186255396199,3.10252741041
1051,1466721000.0,440.607494457,1.94263115271,0.302522923127,3.16165500321
1052,1466735400.0,355.037084695,1.81400523638,0.111635400363,3.82827215798
1053,1466749800.0,274.452910428,3.87673341712,0.166684986761,3.92144286423
1054,1466764200.0,542.427422312,3.57951173132,0.250996340737,3.86984739829
1055,1466778600.0,476.393839393,2.74589486972,0.188067086466,4.04512770919
1056,1466793000.0,292.884656523,4.17920487809,0.180650097949,3.33520510582
1057,1466807400.0,469.16994943,2.34169769008,0.129956510975,3.89364937312
1058,1466821800.0,299.970038676,2.64963240962,0.325242000498,4.35728386225
1059,1466836200.0,433.415579636,3.62010629342,0.136948145825,3.78869761939
1060,1466850600.0,421.007724656,4.61337063859,0.27902009823,2.90372827016
1061,1466865000.0,425.922877765,4.37299939094,0.15311004924,4.47344428874
1062,1466879400.0,394.44379073,1.95324452454,0.155963547711,3.06480918424
1063,1466893800.0,343.334732691,2.8147277236,0.300287603373,4.13049663667
1064,1466908200.0,471.166278493,3.52924141164,0.18208786688,2.75295356644
1065,1466922600.0,451.351360249,3.0746622069,0.173321663324,3.64261205727
1066,1466937000.0,520.160885928,2.17799506608,0.143652964783,3.84099990008
1067,1466951400.0,362.207430345,1.64263638609,0.126567901619,2.87664714151
1068,1466965800.0,432.899575916,4.52842102351,0.345621508234,2.50862271278
1069,1466980200.0,334.546120974,4.83447078555,0.127739208572,3.11395545526
1070,1466994600.0,273.980109975,1.6747802024,0.122613603452,3.56283092593
1071,1467009000.0,305.651362877,4.51948271955,0.162170182187,3.38998206263
1072,1467023400.0,482.124677573,2.66834450338,0.139092258896,2.8227962445
1073,1467037800.0,251.412417289,1.73720879659,0.137117672484,3.87049123476
1074,1467052200.0,526.456407253,4.04653886283,0.304112647478,4.38011825783
1075,1467066600.0,478.553062341,1.88540887435,0.171464351421,3.16783323983
1076,1467081000.0,292.852530743,3.82074403765,0.241104492109,2.91672011606
1077,1467095400.0,521.354443874,1.89726714481,0.201923845058,4.2963513003
1078,1467109800.0,305.790479767,4.06272245314,0.308458109937,4.41683705185
1079,1467124200.0,299.308447544,1.74762558072,0.326318924583,2.76651596039
1080,1467138600.0,498.506090629,2.14297347995,0.193791028555,3.95656059598
1081,1467153000.0,459.374061036,2.82475312328,0.205437194805,4.15495359174
1082,1467167400.0,356.265899535,2.76044647746,0.131024489498,3.46657500306
1083,1467181800.0,362.891969787,4.24118355781,0.124414724282,4.18676418183
1084,1467196200.0,326.434627044,2.95592406619,0.195317243335,4.13665007704
1085,1467210600.0,307.894275257,1.87568861199,0.119532728439,3.9783803845
1086,1467225000.0,374.270713811,4.11876356597,0.318116514471,3.2197891205
1087,1467239400.0,464.017534222,2.77876123358,0.177519673444,4.1346380218
1088,1467253800.0,442.997251002,4.63151672569,0.278601535342,2.87541505212
1089,1467268200.0,322.522762555,1.72572768822,0.246611566043,3.60262018005
1090,1467282600.0,311.948961959,1.71405540323,0.107045388435,3.03651707109
1091,1467297000.0,392.959558074,4.70937533763,0.268581322492,4.40235854298
1092,1467311400.0,544.993888478,4.1338246142,0.32266565812,3.68592285297
1093,1467325800.0,486.830040005,2.04745142573,0.310691880943,3.63601412955
1094,1467340200.0,306.22166323,4.99765569492,0.302268255892,4.22518708101
1095,1467354600.0,390.729344163,4.0624220448,0.216066275973,3.97238354427
1096,1467369000.0,366.601953713,1.64477281326,0.324302041656,3.61857478961
1097,1467383400.0,545.659994376,2.17307972311,0.205602173615,3.61946529738
1098,1467397800.0,545.386921755,4.93788664785,0.282423807167,3.81762241577
1099,1467412200.0,283.196853628,4.93236817346,0.331980076428,4.42860444938
1100,1467426600.0,309.175739957,4.95310535279,0.140158728494,3.57618950928
1101,1467441000.0,360.303904786,4.14508890727,0.11431511579,3.35994286245
1102,1467455400.0,471.583199901,2.5993490935,0.236050047759,3.30911899769
1103,1467469800.0,255.894490268,3.75503724003,0.345007080971,3.12872440575
1104,1467484200.0,450.157381639,4.5501184422,0.268319899046,3.45688952318
1105,1467498600.0,292.686161576,4.59101581588,0.187885659465,2.53232742383
1106,1467513000.0,293.538353965,4.43240095997,0.170594934393,3.99210888363
1107,1467527400.0,408.35254976,2.00543739225,0.137875458264,3.72712736329
1108,1467541800.0,442.051174244,4.53335033581,0.223758784271,3.18802308004
1109,1467556200.0,267.9349604,2.35256407389,0.319463538295,4.33059745756
1110,1467570600.0,541.689768028,4.74656369155,0.277838821037,3.81822231894
1111,1467585000.0,496.996355406,4.91104920786,0.260418334101,3.90286197377
1112,1467599400.0,442.691794185,4.26076116704,0.299894301518,3.10749741507
1113,1467613800.0,529.291444079,4.28128538984,0.195011845919,3.33588010555
1114,1467628200.0,368.729648559,2.20005717884,0.214805904933,4.11841563029
1115,1467642600.0,492.005367961,2.12096546477,0.155999814983,2.6623682328
1116,1467657000.0,544.821181117,2.22713884835,0.291633835865,3.11632111072
1117,1467671400.0,341.464011476,4.53735651637,0.347633496842,3.96110583036
1118,1467685800.0,422.268282609,2.31789551968,0.110664766877,3.16143547172
1119,1467700200.0,316.134579204,3.46572485483,0.228443998103,2.88088393523
1120,1467714600.0,360.127306368,4.5205503144,0.247020050834,3.79204963251
1121,1467729000.0,464.40206223,3.40807658655,0.163550362384,3.60312018496
1122,1467743400.0,548.447788588,4.26905941866,0.181058856516,3.59330533994
1123,1467757800.0,497.20142725,2.33380343944,0.312592312516,4.17534423621
1124,1467772200.0,519.625619122,4.92064863201,0.340354979056,4.43550577452
1125,1467786600.0,319.300528205,1.65996162586,0.340550702083,2.81833676176
1126,1467801000.0,384.625837574,3.93828490234,0.142406473313,4.21137061406
1127,1467815400.0,449.607152303,4.24068036649,0.124293861326,4.33119289601
1128,1467829800.0,403.454538165,2.28537681504,0.291726602582,3.86209412338
1129,1467844200.0,271.444297871,3.13681824287,0.20949917188,3.99553086497
1130,1467858600.0,276.864503357,3.76445725041,0.245341266375,3.1479084545
1131,1467873000.0,258.357431352,3.07374544766,0.306565346517,2.63121089061
1132,1467887400.0,399.802355581,3.24895703516,0.249964422021,4.06604213208
1133,1467901800.0,536.211389345,4.24268849331,0.298484383825,2.95395639884
1134,1467916200.0,340.192844724,4.68651690937,0.226637955468,3.87605167758
1135,1467930600.0,507.504228419,3.2091601156,0.289073637149,3.65914218884
1136,1467945000.0,388.865463633,2.5024112544,0.215699160183,3.12588779631
1137,1467959400.0,268.479329593,2.61533341389,0.222108976731,3.25778202244
1138,1467973800.0,516.827298461,2.89538611167,0.314240202626,4.30635924137
1139,1467988200.0,326.981924536,4.35067672004,0.271809158617,3.38903541756
1140,1468002600.0,528.287343401,1.66903813803,0.285009891489,3.46176603544
1141,1468017000.0,311.037975283,2.82444603012,0.132611741618,4.05398838663
1142,1468031400.0,481.832577761,4.29033516145,0.263054108328,2.83495940675
1143,1468045800.0,255.605486542,1.95850048421,0.225169349362,3.19128039425
1144,1468060200.0,348.364144027,3.68917554676,0.293709960393,4.14502488375
1145,1468074600.0,496.557471841,4.39267394952,0.335940889503,2.92938605463
1146,1468089000.0,309.655385172,2.9747135473,0.241627566156,2.578426621
1147,1468103400.0,474.935562686,1.80122111276,0.180368237899,3.24140766474
1148,1468117800.0,522.284002989,3.06687445794,0.166699727852,4.40627371691
1149,1468132200.0,457.717416274,1.97563010747,0.282816529448,3.17917896281
1150,1468146600.0,274.996859639,2.34230868273,0.212144880521,4.10729642796
1151,1468161000.0,440.374913264,2.753439724,0.111581832422,3.60641656238
1152,1468175400.0,444.346879991,3.19692676797,0.161832445453,3.47025920793
1153,1468189800.0,426.558576906,4.51674813135,0.238251249618,4.06901072281
1154,1468204200.0,355.996968936,4.11822183399,0.221350108395,3.63477310607
1155,1468218600.0,391.922588591,3.70195544604,0.182691173978,2.79061607711
1156,1468233000.0,299.106254334,4.47773528971,0.11810360698,4.40803275171
1157,1468247400.0,368.322750889,4.38478505994,0.148748434953,4.1595130922
1158,1468261800.0,477.906199901,2.21611668158,0.184451134418,4.13348148077
1159,1468276200.0,381.575234125,3.87495850042,0.221109092146,3.93722568598
