,time,co2,no2,o3,so2
772,1462703400.0,418.810564587,5.14991682647,0.206180576387,3.20613327233
773,1462717800.0,262.733933946,3.22782227186,0.208972851635,2.56925458229
774,1462732200.0,104.104765195,4.91528467912,0.345394233208,2.78321467902
775,1462746600.0,46.2299174853,4.06823016634,0.186925912893,3.4733657898
776,1462761000.0,125.138781155,3.93672630504,0.311508440851,3.11358795957
777,1462775400.0,564.046816933,3.24932962256,0.343213417227,3.84567977652
778,1462789800.0,392.808120236,3.20776754283,0.176620832558,3.62497639004
779,1462804200.0,263.521397164,3.32878365753,0.256028964545,4.4550267645
780,1462818600.0,85.6224301645,4.97404373,0.326562472877,4.78119236993
781,1462833000.0,37.2992475175,4.4015764462,0.232771481816,5.45912259443
782,1462847400.0,171.136867159,5.06634232447,0.222279575473,4.07610596796
783,1462861800.0,612.600676119,4.00015092429,0.312170782769,4.13318974052
784,1462876200.0,380.135374933,3.53974895428,0.239706234318,4.54697728668
785,1462890600.0,259.335995786,3.50879707107,0.202074103743,3.90377152285
786,1462905000.0,89.036139725,4.16623870087,0.3271416161,4.83280493793
787,1462919400.0,59.6265299406,4.36489966927,0.265426681712,3.90933866909
788,1462933800.0,158.396877601,5.18627148875,0.279083530716,4.8228929773
789,1462948200.0,618.654997507,3.70710027532,0.254461558294,4.03550639725
790,1462962600.0,401.471559953,4.8962851626,0.291119078807,4.87812763771
791,1462977000.0,294.32673551,3.79022554169,0.166927556798,5.21228098927
792,1462991400.0,253.481048353,3.5815466239,0.196485562609,7.42481091908
793,1463005800.0,464.8700088,3.63204745192,0.269381739599,7.11320792301
794,1463020200.0,407.677096195,4.91666782858,0.368628291256,7.09034276659
795,1463034600.0,273.79243705,6.3562834465,0.388768666218,7.45620838862
796,1463049000.0,459.860655435,6.27709382884,0.208855496929,7.1214110514
797,1463063400.0,335.053357676,5.33780755354,0.368997466375,7.08277596798
798,1463077800.0,79.8052043725,3.2983202739,0.239278986608,5.00614953224
799,1463092200.0,37.4934075454,3.50042130579,0.22336340046,2.83775753175
800,1463106600.0,163.201128575,4.5888377457,0.158674257568,2.58488688885
801,1463121000.0,531.884516295,3.79820208618,0.3088101114,5.1295951259
802,1463135400.0,390.903038842,3.30552530225,0.161564997425,3.11797941644
803,1463149800.0,295.762289035,5.07230338219,0.150272374465,4.85431583321
804,1463164200.0,101.118341878,4.94813415215,0.321723195431,4.00450915094
805,1463178600.0,62.234401809,4.82132797265,0.281357439727,2.77571936127
806,1463193000.0,170.633019397,3.48174043505,0.160223185777,3.94034293134
807,1463207400.0,617.453762278,5.14389028322,0.253122761485,2.53443692048
808,1463221800.0,409.35913961,3.89952554545,0.317293715875,3.89231043418
809,1463236200.0,280.793725604,5.16789446779,0.266596072695,4.90280447171
810,1463250600.0,78.3807660865,3.46719941011,0.185174860999,5.05785237164
811,1463265000.0,73.8164961483,4.78417630014,0.164950009445,4.75116933654
812,1463279400.0,139.574733043,5.07382465487,0.163808946777,3.584213304
813,1463293800.0,585.417661986,4.76549612609,0.251617733193,4.82700840975
814,1463308200.0,395.530958152,4.65649202722,0.268831720686,4.30750232222
815,1463322600.0,286.823180336,4.80216016205,0.193041135585,4.91526253243
816,1463337000.0,96.0486682155,4.41024108531,0.320994033114,5.48048868145
817,1463351400.0,71.4929761373,3.81401313352,0.274765375011,3.2265516812
818,1463365800.0,125.172130009,4.93520302649,0.162509785068,3.75169728549
819,1463380200.0,556.526551624,4.36603769246,0.171472270754,2.56571552202
820,1463394600.0,407.154323139,4.43724614852,0.157228775787,4.6928669894
821,1463409000.0,266.553298085,5.35089613819,0.15566649249,5.14913449572
822,1463423400.0,499.659743265,7.22282719146,0.349490113213,6.56880788247
823,1463437800.0,308.446629301,3.72495830193,0.281622678497,7.29685467947
824,1463452200.0,550.721290924,7.51396644903,0.264807926121,6.74158170853
825,1463466600.0,253.823304101,5.56340907336,0.374413867515,6.87807318952
826,1463481000.0,413.085402285,6.87636872696,0.304410167737,6.66297304882
827,1463495400.0,392.254228347,7.26682382401,0.238440326664,6.90678839724
828,1463509800.0,109.187088108,4.38418476162,0.289803911381,2.81771136057
829,1463524200.0,55.5349731273,4.98019386369,0.15522686068,4.0418867488
830,1463538600.0,162.81345036,3.69530593617,0.297214873105,2.57497853466
831,1463553000.0,548.663461866,4.45826781022,0.318621671824,3.18082110302
832,1463567400.0,387.137258568,4.77467796667,0.223449935181,4.68108773387
833,1463581800.0,256.221138434,5.41929412932,0.330417375157,2.53753097827
834,1463596200.0,75.2128143913,5.21087434938,0.22817354461,4.55073004281
835,1463610600.0,56.6250135918,3.48325882393,0.307230524777,2.93349805594
836,1463625000.0,126.195111002,4.93717104312,0.316037823982,2.81063241814
837,1463639400.0,597.365493675,4.40903107279,0.189316511048,3.419958856
838,1463653800.0,405.871259897,4.13340953607,0.206989177029,4.81165675099
839,1463668200.0,294.026627059,5.11327114591,0.301141889546,4.23620430027
840,1463682600.0,92.0191159171,3.55912106083,0.267078142252,3.60516158621
841,1463697000.0,31.3591236068,4.03357887929,0.255274684338,3.2549272128
842,1463711400.0,128.384348991,4.68350171437,0.312235382169,4.84204942535
843,1463725800.0,610.438054382,4.14557211281,0.174182520353,2.55849191378
844,1463740200.0,403.045393702,5.13504904607,0.296801190673,5.20925431978
845,1463754600.0,276.970121197,3.00058126536,0.185221388046,2.97027025934
846,1463769000.0,97.0710442048,3.3744170573,0.158553085586,4.71203443958
847,1463783400.0,37.2554846553,3.46064875548,0.277293964085,4.2143031264
848,1463797800.0,137.757280516,5.09264163792,0.162695435214,4.57944580044
849,1463812200.0,587.817324867,3.01125395612,0.300628925922,3.58348224978
850,1463826600.0,410.290406172,5.26684530448,0.282857627992,4.53974201655
851,1463841000.0,293.138861294,3.25465037802,0.323068512105,3.61119841451
852,1463855400.0,91.0876104812,5.10418407133,0.329667552817,4.83426596857
853,1463869800.0,70.9615107672,4.86667699273,0.302072692006,5.41171859533
854,1463884200.0,147.06431845,4.9678916379,0.335400355187,2.86145774013
855,1463898600.0,535.391898641,4.41235674686,0.312043389386,3.77545839956
856,1463913000.0,401.517292363,5.49011837844,0.209599964445,3.92685263019
857,1463927400.0,250.394510826,4.91397339699,0.20470767994,3.47333878822
858,1463941800.0,104.984309228,4.23879965769,0.183463327447,5.03692955552
859,1463956200.0,50.5772169189,5.01988320251,0.204241304688,3.19250422373
860,1463970600.0,152.451419907,4.99530046841,0.189103215467,4.562580332
861,1463985000.0,547.433201337,4.12480202496,0.284428778757,3.14324256175
862,1463999400.0,398.95253806,3.88358976079,0.234419658372,2.57917546762
863,1464013800.0,284.350375336,4.20861363944,0.232454557518,4.07211615195
864,1464028200.0,109.822202068,4.85023150903,0.286372183875,2.66628175431
865,1464042600.0,38.4514960667,4.88518672058,0.205057567765,4.69618722358
866,1464057000.0,138.460538584,3.12422604019,0.165051819615,3.17762689207
867,1464071400.0,542.389482481,3.52386994839,0.194784345447,4.56666885517
868,1464085800.0,390.690161377,4.09276778602,0.269416419446,4.95575368419
869,1464100200.0,264.428274349,4.42404186277,0.325254978019,4.19361291666
870,1464114600.0,124.364095143,3.2369142808,0.324660067372,4.25074134728
871,1464129000.0,33.8227859803,4.1303739478,0.234779034775,4.97301356142
872,1464143400.0,142.338379779,4.22369816946,0.193377042522,4.09501080204
873,1464157800.0,531.532904632,3.95798137539,0.220812611034,3.62742027467
874,1464172200.0,421.82407669,4.05835586131,0.31622150307,5.18620601992
875,1464186600.0,287.253121301,4.30553834613,0.179158502141,2.71633582276
876,1464201000.0,106.250788673,3.35530724275,0.349136313435,4.77947534907
877,1464215400.0,27.6063693413,3.8817043896,0.29494872877,3.67345799171
878,1464229800.0,140.224391585,3.02914886671,0.336750820337,3.61730822369
879,1464244200.0,570.729648056,5.20855785191,0.294143320756,4.31291546648
880,1464258600.0,394.876546604,5.35918372349,0.276043847352,5.11428227544
881,1464273000.0,293.395769094,4.60701956795,0.304147041751,5.44144986037
882,1464287400.0,115.514013328,5.17553024212,0.296212502499,2.75294425546
883,1464301800.0,42.5633120335,5.19883870546,0.207969379589,4.88348421003
884,1464316200.0,137.516654107,5.06290009575,0.252989985439,4.87985228983
885,1464330600.0,525.897367729,4.54521051033,0.156906644172,4.1112931276
886,1464345000.0,401.580766749,3.92171170489,0.169365882958,2.96377924461
887,1464359400.0,273.41513766,3.12616683179,0.158051010377,2.68642442857
888,1464373800.0,109.25703716,3.42067116463,0.280438026383,5.47046838057
889,1464388200.0,71.5967107997,3.24751132909,0.210001093843,2.68948769242
890,1464402600.0,161.774481677,5.40268094151,0.196195097854,5.25938676038
891,1464417000.0,596.313220996,3.03211485047,0.24716033072,2.57739067497
892,1464431400.0,401.23483527,4.82711379615,0.28251902725,5.39753059936
893,1464445800.0,298.195195069,4.94672702951,0.334292288805,4.1680762519
894,1464460200.0,99.1855447687,3.00071911904,0.211694590267,3.44257959977
895,1464474600.0,43.4543495063,3.73317243582,0.212712018309,5.43729133479
896,1464489000.0,127.12641985,3.4964462566,0.16281578917,4.86611063643
897,1464503400.0,621.46821711,3.63515163286,0.270817344676,3.1613786851
898,1464517800.0,420.863520551,4.70056925422,0.266866305957,3.20211913622
899,1464532200.0,283.282400541,4.07472862457,0.213686525192,5.33416088033
900,1464546600.0,430.414125348,3.07598299138,0.250842482051,6.62956249399
901,1464561000.0,649.481061116,6.04704957284,0.186298254897,7.16158110087
902,1464575400.0,345.8748701,6.25450849323,0.189076646186,6.69639232446
903,1464589800.0,613.129895254,7.51263152737,0.317254763301,6.83372435199
904,1464604200.0,505.786087052,3.09515978284,0.156876862105,6.8615886003
905,1464618600.0,532.149939964,5.30789320439,0.219531940038,7.16066872426
906,1464633000.0,106.094707517,5.01552883224,0.213255589475,2.57065366229
907,1464647400.0,25.8871281337,4.69972697864,0.168596329138,4.58525495629
908,1464661800.0,144.558834709,3.43090404056,0.254456211281,5.42264688319
909,1464676200.0,618.967750989,3.2326255027,0.182293327238,2.81197629289
910,1464690600.0,416.633204925,3.71528156386,0.301514367465,3.11530487471
911,1464705000.0,296.888033095,4.58823137147,0.347124923262,3.20927628433
912,1464719400.0,106.944293868,5.37449724314,0.197309216068,2.72238510571
913,1464733800.0,43.1595732399,4.37721695317,0.313852254268,2.56741196898
914,1464748200.0,144.205966573,4.2571094719,0.306186687409,4.37095341083
915,1464762600.0,563.410145964,3.44434076853,0.188695632166,3.20297991545
916,1464777000.0,380.651264064,4.50563573444,0.315667678687,3.22859242733
917,1464791400.0,289.926589682,3.77951836393,0.317488040967,3.28428115137
918,1464805800.0,105.176949469,3.27632499102,0.266297680569,4.69985193532
919,1464820200.0,38.8587695455,3.58128946317,0.307448423513,4.22288125556
920,1464834600.0,129.208647678,4.14950641481,0.219597539446,4.04039236818
921,1464849000.0,613.726541847,5.48800269427,0.219541998483,3.18021349818
922,1464863400.0,393.991716694,3.9671110004,0.31807712694,4.27362485689
923,1464877800.0,269.024112345,5.44111051415,0.159638663853,4.43850793611
924,1464892200.0,107.000823134,3.40518141069,0.324749071862,2.91546509122
925,1464906600.0,49.2224381347,5.04089135517,0.310456878279,4.51237888582
926,1464921000.0,133.343595409,4.94678218998,0.184705583119,3.73143767103
927,1464935400.0,622.094565099,3.16988296684,0.159391045245,3.65640122098
928,1464949800.0,413.062903188,3.65523012198,0.224434812711,2.66589169172
929,1464964200.0,261.430828468,3.21626631619,0.192907842031,2.61155201093
930,1464978600.0,589.308865459,4.55901912401,0.349753457795,6.91353358806
931,1464993000.0,387.15697005,4.7555694011,0.207709978397,7.22133473069
932,1465007400.0,500.488679709,5.39411592695,0.190187472345,6.98073594891
933,1465021800.0,341.608291825,3.74294521105,0.283714974553,7.05851573336
934,1465036200.0,430.556980278,6.05712761885,0.314657960112,6.92378223267
935,1465050600.0,259.877658028,3.60374864684,0.303535324914,6.80781602819
936,1465065000.0,122.4398316,3.08134662559,0.28218444075,3.37631928248
937,1465079400.0,68.5654234634,4.82196506672,0.30647598317,3.26827452072
938,1465093800.0,152.684400173,5.2609731392,0.218021061385,4.70979619581
939,1465108200.0,576.131279603,3.09295826959,0.216308139534,2.57319707817
940,1465122600.0,405.37222369,5.3506314211,0.291618251783,5.05734586914
941,1465137000.0,271.214814012,4.88943655049,0.160585748854,5.05117260054
942,1465151400.0,76.2366782115,3.58974457121,0.22146882794,4.52036311697
943,1465165800.0,50.1646996408,3.88627122396,0.246539153614,4.4796174966
944,1465180200.0,129.048422827,4.58113869492,0.337312100042,5.36397916089
945,1465194600.0,553.398075237,5.15260968616,0.299963040328,2.61813243431
946,1465209000.0,402.050487049,3.8256732914,0.301001393194,3.92906961363
947,1465223400.0,275.759982731,5.0724177277,0.230450275518,5.460075546
948,1465237800.0,88.6927842825,5.14865454939,0.230672155956,4.88102108024
949,1465252200.0,60.9826039872,5.33492920741,0.312291524792,4.85234800349
950,1465266600.0,157.822293168,3.15773224041,0.28591578484,4.05896442129
951,1465281000.0,620.704332423,3.56129443566,0.278797743132,3.88941641157
952,1465295400.0,417.04290674,4.98658913143,0.300530796645,5.48255496157
953,1465309800.0,270.859101068,4.01034428599,0.232936319047,4.15124291552
954,1465324200.0,119.125711049,3.50309760857,0.315265131526,2.92576796004
955,1465338600.0,25.9630238396,5.16970331222,0.294729372757,3.3541473498
956,1465353000.0,131.123375693,3.12878463955,0.157525169596,5.11369831841
957,1465367400.0,559.882369805,4.76956105917,0.216363851653,3.6924586365
958,1465381800.0,419.299479741,3.91273415295,0.175372419823,2.5168413251
959,1465396200.0,273.437060215,5.41845336819,0.346115454907,3.82381176491
960,1465410600.0,95.4012045502,3.74168785669,0.168659681525,4.28424333246
961,1465425000.0,61.84008943,4.11288364166,0.248820080471,2.89352867216
962,1465439400.0,143.225891801,3.72048778466,0.266207349903,4.58523727047
963,1465453800.0,557.848693328,4.18578232644,0.201173237744,4.16872617807
964,1465468200.0,388.880957545,3.19929163112,0.207579544625,2.62577241837
965,1465482600.0,264.423117584,4.80933746769,0.264136124467,3.01062460589
966,1465497000.0,107.233870329,3.64897168001,0.198221392725,4.81390875054
967,1465511400.0,34.0886860873,4.24525872928,0.348102578299,4.50415967358
968,1465525800.0,152.29291731,3.90450022577,0.31356223012,4.05039007741
969,1465540200.0,568.559891626,4.84865611469,0.231561503914,4.43207906491
970,1465554600.0,382.799826563,5.33198085686,0.207881740963,2.76410764253
971,1465569000.0,265.699049742,3.30048719408,0.247604242839,2.65776911414
972,1465583400.0,89.8992898021,4.25502214272,0.158446489842,2.88413943658
973,1465597800.0,50.3104237441,5.43768228648,0.15431262562,5.36903311061
974,1465612200.0,161.487295609,3.67782825769,0.238049395442,5.17281537852
975,1465626600.0,538.947690765,4.84000923963,0.241702789688,4.20090396307
976,1465641000.0,406.316295575,5.02932440111,0.160486418259,4.49180355492
977,1465655400.0,271.135967724,3.35453141079,0.188896978686,4.24286912544
978,1465669800.0,80.7196517826,4.94686529742,0.197300518758,3.15928341567
979,1465684200.0,61.4791654891,5.0392164967,0.236764332418,4.70978695856
980,1465698600.0,150.938157297,4.05005877387,0.24487712493,2.92474465809
981,1465713000.0,593.058031327,4.67237717019,0.308295500929,4.62716728055
982,1465727400.0,382.053499656,4.54412212272,0.294436645453,4.43535768549
983,1465741800.0,298.05882745,3.12125897885,0.246155758441,3.45981557858
984,1465756200.0,82.8984099463,4.59221759896,0.284530624181,3.5788926067
985,1465770600.0,34.132627511,4.12633699387,0.339248083391,4.64430540116
986,1465785000.0,128.524856007,5.41432964276,0.268411816316,3.78709211437
987,1465799400.0,557.590461719,4.70066490653,0.320687096797,5.21822277895
988,1465813800.0,397.057488738,5.31719501564,0.215818378361,2.80427233311
989,1465828200.0,297.635143286,5.03448300237,0.184706825166,4.38882090774
990,1465842600.0,83.2770430086,5.28224308886,0.188941426294,3.05481201184
991,1465857000.0,38.0547982251,4.96987968743,0.276438211545,2.54702182595
992,1465871400.0,159.755759199,5.17576214956,0.330222829674,2.88938356885
993,1465885800.0,587.447598344,4.23204376249,0.293325724587,2.97612045726
994,1465900200.0,401.977922166,4.03065361255,0.325333216441,2.50368170991
995,1465914600.0,272.079790969,3.27278848318,0.179925456268,4.59654121249
996,1465929000.0,89.8672954463,3.57060648585,0.217360341155,4.30698698229
997,1465943400.0,55.2616968636,5.22560875868,0.249274698946,5.14872185015
998,1465957800.0,135.502398791,4.12878439802,0.231065008419,3.47995057996
999,1465972200.0,551.026949691,5.28490185023,0.207270402049,4.88964176971
1000,1465986600.0,383.667947039,3.51092584562,0.300395206119,4.25739533107
1001,1466001000.0,270.691677523,4.11750702572,0.297891312758,3.34024817277
1002,1466015400.0,589.806662712,6.29354758656,0.285295426469,7.26721972411
1003,1466029800.0,410.322646862,5.19889455813,0.172818702047,7.21735780862
1004,1466044200.0,615.539789741,4.02672146087,0.264121041187,6.57842578379
1005,1466058600.0,373.27339956,3.35259131633,0.229444440585,7.47350148078
1006,1466073000.0,268.585732312,6.44724313506,0.251752582238,6.68544609825
1007,1466087400.0,434.516465142,4.76532962359,0.310627176382,6.80630665053
1008,1466101800.0,91.686073466,3.04084071601,0.229877286959,2.95052558656
1009,1466116200.0,32.6421492482,4.15508227286,0.347948314619,4.73053491042
1010,1466130600.0,128.950966182,4.02526566368,0.340095264455,2.60082410449
1011,1466145000.0,589.425664813,4.52680558409,0.321452470116,3.92045097068
1012,1466159400.0,390.327990674,4.47421008074,0.283277436628,4.5645326604
1013,1466173800.0,276.026567935,3.87186540675,0.268984942022,3.71679442208
1014,1466188200.0,108.363889351,3.56144857993,0.194005457088,3.16071136311
1015,1466202600.0,56.3731826648,3.55310178465,0.184088471384,3.49583013353
1016,1466217000.0,129.880547853,3.82080703829,0.179894943672,5.01638488231
1017,1466231400.0,583.776976132,3.82971928151,0.16330172521,5.10783680267
1018,1466245800.0,398.636997963,4.26097866517,0.275053461694,5.26280209496
1019,1466260200.0,297.665870293,3.53712051875,0.296293365555,4.82945811595
1020,1466274600.0,83.6794903076,4.26325084007,0.300938797973,3.8940852295
1021,1466289000.0,44.4840026158,3.76044688962,0.166277636239,2.70427802517
1022,1466303400.0,136.577143276,4.38238834627,0.266865890331,3.18871656071
1023,1466317800.0,572.295791756,3.06297462827,0.204131238964,4.66078244173
1024,1466332200.0,387.601035256,3.45888508335,0.348660209704,4.37478765453
1025,1466346600.0,259.871021318,4.22378355951,0.197933474285,2.88275930521
1026,1466361000.0,90.8609212413,4.54920873254,0.227902655418,4.74711684866
1027,1466375400.0,40.0093213418,3.55357602629,0.271164738588,4.08379578601
1028,1466389800.0,162.084653152,4.47626696845,0.263874921514,3.17091096308
1029,1466404200.0,565.410191878,4.71413383651,0.270537195621,5.20863090312
1030,1466418600.0,388.275602674,3.03584599412,0.265567665187,4.57567181655
1031,1466433000.0,279.451625341,3.12323015937,0.31365265195,2.54024222155
1032,1466447400.0,94.6112449433,3.74868222341,0.332678628829,5.0448780379
1033,1466461800.0,31.0130752728,4.10045819309,0.306226869347,2.89459117579
1034,1466476200.0,157.210850572,3.69203026226,0.323946959224,4.19688066443
1035,1466490600.0,560.281066577,3.84603410169,0.2382420753,2.94411968513
1036,1466505000.0,385.875410402,3.5362794418,0.228927664028,4.03394511303
1037,1466519400.0,274.749746088,5.40050707663,0.349963164532,4.86385552565
1038,1466533800.0,80.83508194,3.58474060894,0.262502295754,4.08473104176
1039,1466548200.0,47.6761169276,4.26648751633,0.312908355997,3.79744689049
1040,1466562600.0,137.953212105,4.49769076396,0.184351541237,3.33520418401
1041,1466577000.0,546.007284823,4.54749721278,0.163188378562,3.43182369784
1042,1466591400.0,376.408742498,3.0630502635,0.192908473466,2.51586790017
1043,1466605800.0,289.162817493,3.08927371391,0.3069264436,3.47531006919
1044,1466620200.0,92.8867226683,5.37301039628,0.304812750653,5.04658566015
1045,1466634600.0,67.6860232427,4.90663084483,0.229516447399,5.10335977525
1046,1466649000.0,159.896625109,3.22979264062,0.154760499825,4.87543418276
1047,1466663400.0,596.200642927,4.51205731626,0.31371641467,3.32588737809
1048,1466677800.0,383.620415937,3.78785007099,0.273772178006,4.88278863877
1049,1466692200.0,262.219233703,4.29957651041,0.306481068677,3.52356433516
1050,1466706600.0,108.312891999,3.22310510144,0.237786641855,2.70027907354
1051,1466721000.0,64.3563514603,3.18066813342,0.301187168958,4.41795122435
1052,1466735400.0,143.897154651,4.76559664463,0.275140228018,3.90808287289
1053,1466749800.0,594.364479427,5.46978811372,0.319176479701,3.4401083409
1054,1466764200.0,387.594310973,5.36339972911,0.259228155794,2.66756758527
1055,1466778600.0,278.868105334,3.9360409106,0.312899697119,4.08717583696
1056,1466793000.0,99.6452554655,5.49880740378,0.184271429926,3.65178271778
1057,1466807400.0,33.4174095399,3.33315776351,0.219019750232,4.66723010288
1058,1466821800.0,154.174958487,4.47400882167,0.187815899086,4.37388651177
1059,1466836200.0,533.92258088,3.07335572731,0.296165855312,4.89778737756
1060,1466850600.0,423.230455263,3.1965871268,0.214427120362,5.28225796044
1061,1466865000.0,260.994434177,5.15105510048,0.224135540646,3.32019142206
1062,1466879400.0,102.431279216,4.6675285797,0.28302971721,4.56965363992
1063,1466893800.0,49.0161832797,4.40172313278,0.22728148806,2.86249745854
1064,1466908200.0,132.678353464,4.41629438201,0.332859928177,2.56975958767
1065,1466922600.0,530.005268631,5.486188077,0.244061914754,4.15352681582
1066,1466937000.0,388.844428119,5.00788350762,0.343776614662,3.31740798629
1067,1466951400.0,251.91176587,4.03089155958,0.343968890289,4.94774661989
1068,1466965800.0,105.060409782,3.34508404963,0.167800095917,4.99025857427
1069,1466980200.0,70.115404126,3.96711853707,0.227959995459,2.84752675708
1070,1466994600.0,155.665631611,3.94339457764,0.199516124682,3.56357373432
1071,1467009000.0,604.836144164,4.53338180007,0.1526741386,4.51994926356
1072,1467023400.0,397.433247094,5.48426828525,0.347024701462,4.77688580682
1073,1467037800.0,282.334284271,3.7516668909,0.156040454771,5.13472208316
1074,1467052200.0,104.863187461,4.64877368647,0.306542466546,3.38781310484
1075,1467066600.0,54.0142708184,5.24966844929,0.264542338291,3.47560595822
1076,1467081000.0,160.46357286,3.08834397088,0.150102819774,3.08278432625
1077,1467095400.0,545.855232065,4.83028613436,0.293503503958,4.3695317903
1078,1467109800.0,405.47378019,3.38274500411,0.260205552085,2.53705570887
1079,1467124200.0,267.400787617,5.35665782217,0.287295893212,3.91228236524
1080,1467138600.0,110.651867644,5.16409393406,0.290545652176,2.91711564164
1081,1467153000.0,70.8214833876,5.27670961205,0.237156576971,3.34078569543
1082,1467167400.0,153.346512283,4.57790917085,0.16372074479,3.33955146287
1083,1467181800.0,540.183624523,5.41035549167,0.236285633587,5.28997944153
1084,1467196200.0,403.265998036,3.01131321659,0.167112147226,5.16745380547
1085,1467210600.0,293.204229424,5.30270399025,0.221128830415,3.49128343187
1086,1467225000.0,77.3144145326,3.00203189755,0.285244114233,3.31229733452
1087,1467239400.0,32.7215429638,3.47081157427,0.287140934999,4.24436453262
1088,1467253800.0,142.473954164,4.89180500351,0.24616883507,3.74622260087
1089,1467268200.0,581.498550124,5.16240226051,0.266234302775,3.08897370071
1090,1467282600.0,423.704139489,3.9454080488,0.152676856197,4.26312450383
1091,1467297000.0,280.274514354,3.96430621135,0.176250291336,3.51472702754
1092,1467311400.0,123.751566901,5.03782199966,0.208357073351,3.15712343828
1093,1467325800.0,62.8320258888,3.52765324738,0.158485324473,4.9394595582
1094,1467340200.0,142.194288693,4.7074958403,0.2611574925,4.66804042407
1095,1467354600.0,564.05746296,3.99992123327,0.203485331993,5.1209584006
1096,1467369000.0,409.532338043,4.53813652559,0.150139403927,3.45664265777
1097,1467383400.0,293.083781183,5.39546101063,0.285247505104,2.65898873691
1098,1467397800.0,115.60746487,4.06657648568,0.15471815668,3.40699382945
1099,1467412200.0,29.9572461767,4.79299943607,0.348398144127,4.02045879239
1100,1467426600.0,172.446909661,3.83494405167,0.34423271243,4.18941699682
1101,1467441000.0,565.929351553,5.26175911046,0.254372377114,3.6731554136
1102,1467455400.0,401.065127828,5.34112153925,0.319106776454,4.01179760537
1103,1467469800.0,295.57496182,4.95797471887,0.276921418428,3.67550248693
1104,1467484200.0,639.212399425,5.3241454907,0.292980803894,7.00471482937
1105,1467498600.0,257.054739877,6.92492303865,0.233223134678,7.23915312062
1106,1467513000.0,467.684066897,4.54804949418,0.303281601227,6.7394820128
1107,1467527400.0,483.994100233,4.06704882481,0.327034371676,7.1099640419
1108,1467541800.0,493.552704005,4.80865037036,0.335668219117,7.2986111579
1109,1467556200.0,450.498548198,4.25340717544,0.248862591433,7.19745280789
1110,1467570600.0,87.749256847,3.83694813775,0.292683710828,2.58154246297
1111,1467585000.0,44.9241481131,3.29851831386,0.226224577718,4.39747671861
1112,1467599400.0,130.945040443,3.67076312925,0.342573182309,3.2251523123
1113,1467613800.0,573.273076487,4.2916754654,0.293792041705,4.90983531573
1114,1467628200.0,420.885930176,3.54554887813,0.255268848451,4.88491337933
1115,1467642600.0,293.954338016,4.04248488536,0.246535495494,3.17664685277
1116,1467657000.0,626.57219809,7.2941759169,0.33645320588,7.24951352874
1117,1467671400.0,381.202683454,5.6276132496,0.338145493012,6.69649729929
1118,1467685800.0,337.206458109,3.85688864166,0.358967590231,6.90798247103
1119,1467700200.0,544.577946373,6.62695926932,0.156956732791,7.30456247796
1120,1467714600.0,328.713579254,3.1985614978,0.150329186495,6.80337077516
1121,1467729000.0,476.196270198,6.70580362246,0.15726649547,7.1384347771
1122,1467743400.0,107.008123774,4.16147662253,0.15112073687,5.15405521991
1123,1467757800.0,34.9282336773,3.22256070132,0.244669040246,3.68314976
1124,1467772200.0,170.642237736,5.16189245365,0.200836279172,4.05434964657
1125,1467786600.0,550.02362357,4.05473070887,0.343425446349,3.09501782733
1126,1467801000.0,402.125790594,4.67316269641,0.315615215305,5.22359501372
1127,1467815400.0,282.819478457,4.06688564192,0.298438613339,4.26603257468
1128,1467829800.0,85.7638650779,4.05696510692,0.152596194441,5.47510435235
1129,1467844200.0,25.9822043093,4.43104833699,0.200447936185,5.19032756697
1130,1467858600.0,172.977625695,3.67075189014,0.210531463235,4.81663564152
1131,1467873000.0,584.982262976,4.97316518428,0.153205621405,2.732331623
1132,1467887400.0,394.255398716,3.66497210875,0.298681582096,5.1385308417
1133,1467901800.0,289.980306117,4.03783788507,0.187676145548,4.90917317632
1134,1467916200.0,121.49081198,3.80802194749,0.226759924049,2.51827966393
1135,1467930600.0,39.0596455352,4.21970820717,0.229002672649,4.1980413944
1136,1467945000.0,141.290862837,3.9810614821,0.343013980737,3.19309222177
1137,1467959400.0,538.964557015,4.04468692325,0.172631790328,2.64545742384
1138,1467973800.0,377.273661926,3.1958605808,0.26931815603,3.40530190767
1139,1467988200.0,298.929244227,4.63008362796,0.181917188364,3.97735472596
1140,1468002600.0,123.681457049,4.39826882674,0.206834576296,3.86145481696
1141,1468017000.0,38.9286335339,3.74109992773,0.150300947429,4.39580492962
1142,1468031400.0,152.092431572,4.50679013832,0.30307075094,4.04989105587
1143,1468045800.0,606.939762777,5.12711992053,0.222711942176,4.52350858076
1144,1468060200.0,416.679814968,3.46754644643,0.195156705925,3.72659530578
1145,1468074600.0,284.107722392,4.83121947174,0.210471480551,2.9654982789
1146,1468089000.0,75.3250238951,4.25226831113,0.159678114333,3.82605084381
1147,1468103400.0,47.5896964707,4.17028085244,0.165500349802,4.49753119193
1148,1468117800.0,131.825199588,4.94844510418,0.338123070005,3.78173728388
1149,1468132200.0,557.008735776,3.77520638892,0.237131503363,3.89143977824
1150,1468146600.0,376.192593312,4.19269962323,0.227265567731,5.14591202535
1151,1468161000.0,293.951833694,4.77753428652,0.215845614857,2.93795536528
1152,1468175400.0,85.9441941754,4.12994837555,0.316689732487,5.36853575233
1153,1468189800.0,45.2431219594,5.30278190955,0.270939093349,2.98557641743
