,time,co2,no2,o3,so2
771,1462689000.0,596.498612562,3.68310638338,0.247585297022,3.66703543345
772,1462703400.0,419.865551183,3.84133259073,0.176452947022,4.1350139683
773,1462717800.0,261.171456328,3.0357717431,0.197460374308,3.11113077126
774,1462732200.0,94.280262716,4.76574960091,0.244892018038,5.04427094722
775,1462746600.0,72.5077391293,3.9215528941,0.254369733238,4.6426893554
776,1462761000.0,150.558420265,3.1646679444,0.289677971717,4.03486551533
777,1462775400.0,552.848823303,4.63548627905,0.192228430699,4.84085801863
778,1462789800.0,420.910997082,4.97950129309,0.28140479413,3.44770577259
779,1462804200.0,267.709177186,3.61953258064,0.312392702383,3.39012725881
780,1462818600.0,122.347722974,5.45055784926,0.298098381076,2.90879415478
781,1462833000.0,35.1701018309,3.38931862614,0.182224477108,3.92628935331
782,1462847400.0,163.932573128,5.27467991781,0.321843440832,4.30688802188
783,1462861800.0,548.512165128,4.23634297214,0.186620346292,2.98853458907
784,1462876200.0,384.743481621,3.74122388502,0.204780300824,2.71839953605
785,1462890600.0,260.507014994,5.0187272898,0.319233050716,5.22071883856
786,1462905000.0,84.029449565,4.64312964055,0.30179095899,5.24569169296
787,1462919400.0,41.877095969,4.4309758558,0.288175267987,2.64689642778
788,1462933800.0,172.263892628,3.96257679435,0.194355744621,4.11840876337
789,1462948200.0,579.132680454,4.45023042375,0.196425544995,4.69113122548
790,1462962600.0,396.684543716,4.2276111026,0.339480558515,4.01595584389
791,1462977000.0,281.417852868,5.39466832194,0.231365024117,4.05751842837
792,1462991400.0,78.4770500211,4.43156206352,0.183576228621,4.19786768329
793,1463005800.0,29.7601625392,5.2092753653,0.231672666478,2.58323612694
794,1463020200.0,166.798075391,4.22414775624,0.192640170188,4.89271250753
795,1463034600.0,620.532587247,4.41765200883,0.288128024497,5.451984235
796,1463049000.0,395.226090248,3.33121033459,0.315184879953,5.20968426748
797,1463063400.0,250.876988457,4.48138714957,0.247140226486,5.05700554253
798,1463077800.0,89.1426469579,3.02440634738,0.155793623142,5.24281448553
799,1463092200.0,43.5379665505,4.42936434856,0.265627495742,4.06447492472
800,1463106600.0,173.166609162,3.09520445625,0.263148096911,4.04907947332
801,1463121000.0,582.966729759,5.23130426949,0.225485107595,5.36478000084
802,1463135400.0,379.885318919,4.78746537678,0.154504568488,5.32199298689
803,1463149800.0,279.586271074,4.80650776796,0.180753966866,3.29760056126
804,1463164200.0,80.1973306167,5.34385072099,0.201995851077,2.66777368735
805,1463178600.0,40.2260898099,4.95008746277,0.307528227205,4.21488534768
806,1463193000.0,150.093180379,5.36551712696,0.204695396465,4.85820388295
807,1463207400.0,596.573851668,4.68520075712,0.202911725985,3.64414244447
808,1463221800.0,389.928628941,3.06375062363,0.224239097308,4.58739052155
809,1463236200.0,267.062077019,3.45780340159,0.253372669546,5.21205163709
810,1463250600.0,79.4070637434,4.72523604191,0.302089047222,3.65762643635
811,1463265000.0,39.6040661896,5.12863334759,0.180506892267,5.27339278106
812,1463279400.0,140.210239542,4.18540348718,0.342472329965,5.20319874786
813,1463293800.0,568.577325531,5.0200908391,0.203050175609,3.01466459874
814,1463308200.0,404.142253796,4.19736571221,0.251061835958,5.24563350649
815,1463322600.0,257.752338198,5.04304332541,0.346520563766,4.31413147126
816,1463337000.0,76.1302041276,5.43769935136,0.257060608383,2.94474083881
817,1463351400.0,38.5495345958,5.01448099332,0.155644725079,4.0166638153
818,1463365800.0,128.996852599,3.21802429749,0.285998764057,2.50216423684
819,1463380200.0,540.617045862,4.28377445449,0.278153305286,2.87007472573
820,1463394600.0,409.910617552,4.62091970441,0.286057864414,4.32253793539
821,1463409000.0,287.859259183,3.68322730316,0.315233575301,3.7429789723
822,1463423400.0,103.539623972,3.0498247905,0.223509555219,2.84764144244
823,1463437800.0,68.6157315608,4.86917520575,0.333374199134,3.97073610759
824,1463452200.0,156.076619628,3.08200945048,0.312458630674,4.22559530201
825,1463466600.0,564.962974494,5.36936109709,0.235422437383,3.43536387111
826,1463481000.0,410.779042144,5.10532400356,0.224536154887,4.49927990201
827,1463495400.0,275.509203111,3.24305685702,0.289204502688,3.19578457449
828,1463509800.0,646.604228826,7.48873464478,0.296450601757,6.61074582579
829,1463524200.0,350.336089914,6.4636865297,0.35110309246,7.3030204809
830,1463538600.0,316.518046157,5.90073658662,0.200377371924,6.57770132814
831,1463553000.0,279.310779469,5.1916037475,0.171141495531,7.22046662328
832,1463567400.0,615.628860252,7.35287693395,0.346508954041,6.54512803525
833,1463581800.0,400.290915423,7.51398044017,0.293572398362,6.57036068676
834,1463596200.0,100.34796296,4.52474067278,0.243130338931,4.34346133344
835,1463610600.0,67.3146748473,4.60525813688,0.179192680449,3.3041172151
836,1463625000.0,126.568804701,4.75287620776,0.170376822991,3.77859464031
837,1463639400.0,599.633535562,3.77504878987,0.222991887592,3.30562385058
838,1463653800.0,387.87635693,3.8560834102,0.211267336316,4.59847254464
839,1463668200.0,279.690136214,3.05592130788,0.344867753161,4.9339936258
840,1463682600.0,98.8616044,3.11312306754,0.24332455005,5.4550865142
841,1463697000.0,29.6156338516,5.37259777111,0.271167199794,3.87341592066
842,1463711400.0,139.207567702,4.10515909945,0.256561971179,3.00606292317
843,1463725800.0,602.87688111,3.86406488408,0.160189736462,4.51282643619
844,1463740200.0,393.389709774,4.96307005892,0.233817936115,3.99667828909
845,1463754600.0,281.293356535,4.39398194146,0.1768808537,4.68887792095
846,1463769000.0,103.709058504,4.67813867587,0.292841661504,2.81496148415
847,1463783400.0,48.5920528493,4.69010664667,0.33011449898,5.12882381973
848,1463797800.0,167.115653483,4.041297276,0.346776041198,3.26006992379
849,1463812200.0,572.654156457,3.69343824209,0.220724250214,4.66083247958
850,1463826600.0,382.407318856,4.00066194497,0.194128180156,2.98131315027
851,1463841000.0,252.728736848,5.07194673976,0.242616962703,5.36241551531
852,1463855400.0,92.8400710262,5.37772846388,0.31820442086,3.05446163065
853,1463869800.0,32.8666868125,4.95402927573,0.316767707091,5.30613386428
854,1463884200.0,143.863957785,3.15103977388,0.204836415747,4.65937916444
855,1463898600.0,563.181698429,4.19451214578,0.333118690433,4.61704302272
856,1463913000.0,402.595741984,5.48333305222,0.187731839712,3.76062189444
857,1463927400.0,275.957389052,4.45434951265,0.257513347288,4.10250044715
858,1463941800.0,99.0374223493,4.05637532003,0.261747964565,4.07668996007
859,1463956200.0,50.6892662386,3.68006551862,0.307380331484,2.74847599078
860,1463970600.0,151.726311668,4.47608035024,0.17430663146,5.06627153369
861,1463985000.0,553.423135586,4.30608527574,0.250636418455,2.84197147619
862,1463999400.0,415.951214617,4.06466804455,0.226065218323,4.99321137338
863,1464013800.0,296.165525738,4.34652940947,0.314633513162,4.75908057742
864,1464028200.0,101.546245984,3.77742710976,0.310756268991,4.09985600774
865,1464042600.0,48.2687136183,4.66294725811,0.193806081471,5.18701388136
866,1464057000.0,158.820508692,4.84689773038,0.341137534798,3.81202607851
867,1464071400.0,605.942940137,4.37602782086,0.217930373604,2.83776090391
868,1464085800.0,413.772084918,3.75053636794,0.195215506979,4.9038936931
869,1464100200.0,283.199093612,4.91175448304,0.308379540615,4.13549350154
870,1464114600.0,123.566439165,5.11970113321,0.227918804017,3.76347906152
871,1464129000.0,63.2216492915,4.21753378936,0.3218888919,4.64834640237
872,1464143400.0,158.895159946,4.04681643284,0.154195117198,2.90221579691
873,1464157800.0,559.991194196,4.76999588705,0.170573457372,4.14801967337
874,1464172200.0,381.264088471,3.63068919225,0.260648212432,2.53952573975
875,1464186600.0,285.447198074,3.90779342286,0.227171355473,3.41817340905
876,1464201000.0,108.84341167,4.34221549015,0.250533672041,5.01842914993
877,1464215400.0,44.0314841075,4.496455569,0.270213442262,5.23582721096
878,1464229800.0,137.423037164,5.00115921138,0.318460439217,2.77720033101
879,1464244200.0,557.557057138,4.31884594264,0.345284906104,5.31842927425
880,1464258600.0,375.895689737,4.40971554051,0.311922070955,3.78562265714
881,1464273000.0,288.549620701,4.84360332321,0.244595075871,4.36974352082
882,1464287400.0,91.8335538109,5.00662574858,0.267934654136,3.7033169473
883,1464301800.0,43.2041598138,3.63817628607,0.292236564739,3.49415318232
884,1464316200.0,157.979961674,4.30241311956,0.310321495956,4.32852384725
885,1464330600.0,568.883416276,4.74061165491,0.27173024575,4.03696811845
886,1464345000.0,414.800369895,4.84176471524,0.309290458449,4.73603572888
887,1464359400.0,253.943709421,4.00403500618,0.230130544464,2.93460109938
888,1464373800.0,107.816002276,4.67252430577,0.191947296472,4.40910144284
889,1464388200.0,54.0455379008,3.7608880626,0.196658361665,4.50582961973
890,1464402600.0,153.05111578,5.00631117395,0.282469991868,4.1793251296
891,1464417000.0,563.646989125,4.10273139952,0.196130231692,4.84782252316
892,1464431400.0,419.776474203,4.32411004236,0.264651285413,5.45051821623
893,1464445800.0,289.644883617,4.41091357904,0.201405091325,4.32446064287
894,1464460200.0,454.331773132,3.16680939813,0.32931517707,7.08447882885
895,1464474600.0,452.307559465,5.50638735097,0.309433269219,7.18201841931
896,1464489000.0,504.23328702,3.1845789032,0.284173326811,7.45578378035
897,1464503400.0,339.382200811,6.53692617057,0.352562541736,6.99783854422
898,1464517800.0,511.241451193,4.9441302939,0.208631266211,7.29035708567
899,1464532200.0,339.810570845,3.74368596914,0.206780815131,6.53392319918
900,1464546600.0,97.4481364763,3.74845033197,0.227958137698,3.79074478347
901,1464561000.0,50.3404191797,3.48663969892,0.157836233684,2.72549163688
902,1464575400.0,135.667891534,5.1539118566,0.324599343602,4.51794726194
903,1464589800.0,530.35628804,3.86120595888,0.230547313761,5.39653666691
904,1464604200.0,393.130405989,3.06526917393,0.220324509329,5.4754212477
905,1464618600.0,275.046269749,5.30795554176,0.150006331607,2.95631552743
906,1464633000.0,407.453709886,4.24015597008,0.368711347342,6.87792220714
907,1464647400.0,283.461099412,5.01846241266,0.388683720725,6.9786342406
908,1464661800.0,619.251150639,5.95545670031,0.229034398122,7.2026145338
909,1464676200.0,334.342413046,4.18458121182,0.37397414914,6.69634966449
910,1464690600.0,503.265160576,4.03542182683,0.337447056532,7.35578686317
911,1464705000.0,567.635469123,3.80798383701,0.365568036156,7.17532291049
912,1464719400.0,91.6042873401,4.92547358884,0.320865393995,4.19008772876
913,1464733800.0,69.9405763515,5.11895313104,0.254578072345,4.93207686357
914,1464748200.0,149.453392629,3.41137776507,0.263201062181,3.01760823346
915,1464762600.0,587.745709797,4.79678135471,0.222267956702,3.99897863168
916,1464777000.0,398.335917544,3.375395901,0.248563688014,3.37775134116
917,1464791400.0,292.070095753,4.50972707497,0.343160505064,5.48355935093
918,1464805800.0,81.5566444131,3.29936327703,0.218142538861,4.43767672558
919,1464820200.0,25.6984151136,3.74884795744,0.286359984838,3.91419581477
920,1464834600.0,161.681418438,4.06824115762,0.28937622633,5.37088922843
921,1464849000.0,604.714938477,3.51477087886,0.234480338549,4.3283490568
922,1464863400.0,388.966045789,4.95610005655,0.204973026478,4.51107923028
923,1464877800.0,267.597054595,3.13730598105,0.185292777571,2.58890271362
924,1464892200.0,105.795417145,5.25818449437,0.324749773328,3.3000898118
925,1464906600.0,27.571501828,5.22338446945,0.250152492696,5.31678560784
926,1464921000.0,130.284307202,4.20566024034,0.3188782493,4.31880128633
927,1464935400.0,534.256094264,5.16906476199,0.269435679323,4.93296395
928,1464949800.0,393.434075406,4.97490877728,0.225189725763,3.33836351795
929,1464964200.0,280.047953635,5.04111081579,0.164176393033,2.59675152438
930,1464978600.0,111.610935977,3.98752390104,0.296914862434,2.76540635059
931,1464993000.0,30.0352459735,4.81570294008,0.265060367335,4.3064217609
932,1465007400.0,134.196994968,3.75604433888,0.242905996538,5.46346702319
933,1465021800.0,576.597264554,3.08825850585,0.27812813824,5.32590179505
934,1465036200.0,384.694546292,5.01416818264,0.221338218925,2.96591790374
935,1465050600.0,254.357505525,4.53144408653,0.318657555033,5.15726380794
936,1465065000.0,102.496666446,4.78073314433,0.199916647174,4.34117234157
937,1465079400.0,63.3899021978,5.09646546249,0.166261770667,3.4969764544
938,1465093800.0,134.94097903,3.67308801624,0.256461203903,4.52676495491
939,1465108200.0,590.460305387,3.63236628852,0.259007106818,3.69383154692
940,1465122600.0,420.158535353,4.13861662998,0.226170499983,3.02777534135
941,1465137000.0,259.711594085,4.94876493105,0.333847793903,5.23030093454
942,1465151400.0,113.309824319,3.52985240311,0.19885971461,3.4102342631
943,1465165800.0,49.8287097638,4.51485786171,0.169250791739,2.73494531772
944,1465180200.0,155.485994849,5.38052407597,0.273869360567,3.17565360295
945,1465194600.0,622.608237307,4.49151264876,0.289234495559,3.3219358425
946,1465209000.0,417.420210894,3.93192732686,0.318134272931,5.4649421746
947,1465223400.0,286.261587502,3.79110567083,0.318634307883,4.32630688749
948,1465237800.0,99.2127279513,4.91300756619,0.337089523367,3.36944216961
949,1465252200.0,49.087191496,5.173411983,0.346233551791,2.56342779845
950,1465266600.0,136.19593979,3.79815736879,0.164309596801,2.668857559
951,1465281000.0,546.109996637,4.78512609586,0.151372327089,2.7011997191
952,1465295400.0,391.781815561,3.30272961915,0.175766034719,2.86929641976
953,1465309800.0,253.487316665,3.00211986171,0.29901090516,5.10324275248
954,1465324200.0,84.2475524185,3.53105047365,0.186863705083,3.11789813
955,1465338600.0,54.8481885123,3.25168187485,0.247939810795,3.48966936131
956,1465353000.0,167.944037878,4.86949065413,0.303959179945,5.4333990015
957,1465367400.0,562.241626936,4.29636942902,0.250802421963,4.47511998113
958,1465381800.0,420.966961082,5.33802402835,0.201216120216,2.99386158511
959,1465396200.0,288.778210583,3.5642727287,0.300136685032,4.79118243906
960,1465410600.0,323.74248322,6.30995152962,0.387325061073,7.11683467175
961,1465425000.0,462.831704137,7.25162505355,0.26825357034,6.91606055927
962,1465439400.0,452.226565449,5.19056808436,0.295585073964,7.08404891686
963,1465453800.0,506.347940842,6.20750571598,0.254114563825,6.54365736419
964,1465468200.0,541.978618134,7.37962379074,0.310188551153,6.67213961226
965,1465482600.0,621.39675079,6.45133618036,0.386856075643,7.27312323721
966,1465497000.0,114.463924856,3.79791526099,0.21410934461,3.85243653296
967,1465511400.0,28.4326471676,3.36190399933,0.233788600485,2.58384030187
968,1465525800.0,154.216855964,3.6615697392,0.292874450354,4.60172384823
969,1465540200.0,593.725809434,3.82780839233,0.174310739382,2.60450307125
970,1465554600.0,377.397300598,3.79344411435,0.198627223127,4.12961032325
971,1465569000.0,280.307947516,3.89132084659,0.164424494208,4.2505031397
972,1465583400.0,87.1280919691,3.59338467795,0.273013796029,4.40944928507
973,1465597800.0,71.6169053984,5.06518479295,0.266653318157,4.22852477286
974,1465612200.0,158.779218263,4.06810386968,0.262894526037,4.83532689877
975,1465626600.0,529.510324103,3.1735196471,0.316692154342,3.18210882638
976,1465641000.0,410.573737425,3.514120181,0.348757177912,3.75863798317
977,1465655400.0,255.861155476,5.43232705398,0.298491987779,3.4511927465
978,1465669800.0,122.918527044,3.51025205764,0.280536342794,4.9194520118
979,1465684200.0,33.902001436,4.66215787811,0.175674357529,4.46353558739
980,1465698600.0,154.24152792,3.98722420136,0.244955669639,2.91754994699
981,1465713000.0,616.432481819,3.79840601697,0.257513717979,3.25298013161
982,1465727400.0,389.156333563,3.99317797658,0.257603195263,5.44018665211
983,1465741800.0,263.193364209,5.31421029221,0.234581131013,3.49432073418
984,1465756200.0,99.5542802514,5.32127431665,0.268488560091,5.39540176508
985,1465770600.0,25.3562770454,4.99444493399,0.28506424278,3.30091963386
986,1465785000.0,151.923971392,3.15155646442,0.284453093952,4.16967504529
987,1465799400.0,594.318160879,4.8099300599,0.16723282792,5.08095523198
988,1465813800.0,397.440058589,3.85668481498,0.212983257897,4.19321067877
989,1465828200.0,264.718220432,5.31161629574,0.337231730694,3.08400096265
990,1465842600.0,108.576264995,3.24574745248,0.319912915766,3.12876003537
991,1465857000.0,57.4321934427,4.92355302676,0.223787354416,5.23574835075
992,1465871400.0,141.86717652,4.52673439881,0.300183458439,3.55707487695
993,1465885800.0,582.32357376,3.10047152466,0.325798188661,3.10675808208
994,1465900200.0,423.39226019,5.1377124266,0.342792093435,2.9620681495
995,1465914600.0,297.901552255,5.25605641454,0.269890914744,3.17917544822
996,1465929000.0,313.876837654,5.59502018503,0.327856479143,7.13726561324
997,1465943400.0,523.583800163,5.45645550432,0.331608442012,6.63617072382
998,1465957800.0,400.705264488,3.69799138501,0.185325036983,6.99659545559
999,1465972200.0,499.510374216,4.46327352812,0.1917231414,7.49366178409
1000,1465986600.0,586.235796396,4.50782367622,0.283722809112,7.10594359423
1001,1466001000.0,434.014434174,7.70486248121,0.21953827635,7.0159228337
1002,1466015400.0,100.994552198,3.48846110515,0.241836990965,2.50812649814
1003,1466029800.0,62.470304864,3.6836398109,0.349882724036,2.74166984567
1004,1466044200.0,173.878138565,5.11412197695,0.341161864267,4.78750267598
1005,1466058600.0,589.65081846,4.3608760038,0.272372830884,3.09860059956
1006,1466073000.0,423.08197919,3.82304153803,0.293737771833,3.31467162683
1007,1466087400.0,284.307784263,4.36564751348,0.314579372556,4.20962324594
1008,1466101800.0,87.7569354215,3.70109177165,0.210579014182,5.02943636859
1009,1466116200.0,37.8754430785,3.9205567723,0.245575089695,5.08833470634
1010,1466130600.0,137.069603194,4.95120823968,0.228622051892,4.62785638394
1011,1466145000.0,574.659200458,5.45114781305,0.253129435997,2.95272430557
1012,1466159400.0,398.131537594,3.09035396525,0.284841128981,5.09534461135
1013,1466173800.0,263.864031074,3.14198580473,0.241532073073,3.71871163416
1014,1466188200.0,88.2327660399,5.22452266992,0.187214932741,2.94535448318
1015,1466202600.0,66.4286493608,3.22734445085,0.248080505948,3.76511792246
1016,1466217000.0,153.661819671,3.71983347124,0.262701133566,4.93553777058
1017,1466231400.0,593.032476556,5.49389480156,0.328536367296,4.1518942037
1018,1466245800.0,419.975539855,3.8602285976,0.221390598198,4.43272771469
1019,1466260200.0,287.820443946,3.51950258101,0.293349326702,5.41948273269
1020,1466274600.0,83.3290291361,4.31875390314,0.253591783878,5.47735778189
1021,1466289000.0,28.1752796361,3.39065812159,0.201301866635,5.12804388942
1022,1466303400.0,136.947208591,4.83621290864,0.326783386923,3.07791239182
1023,1466317800.0,544.268742315,4.65964979492,0.194602102994,3.23885972229
1024,1466332200.0,391.971954948,4.20908258379,0.267723348729,3.19865153598
1025,1466346600.0,264.138394354,3.68626453926,0.183993825638,5.35337413547
1026,1466361000.0,115.65577303,5.31720997087,0.208569275445,4.71648023258
1027,1466375400.0,58.9043788296,3.56479881986,0.293100448568,5.29726302181
1028,1466389800.0,155.095262792,3.97981240497,0.33490107799,2.69200875874
1029,1466404200.0,542.716044081,4.86105111744,0.162012526612,3.49345101411
1030,1466418600.0,378.610347457,3.99063308346,0.284720562835,5.42015957979
1031,1466433000.0,295.220598207,4.47793620944,0.287711623613,4.99337309453
1032,1466447400.0,86.6943098406,4.43160196032,0.292999090172,4.88647207171
1033,1466461800.0,66.4598508151,4.15965972437,0.289062936782,4.77508485586
1034,1466476200.0,130.587803152,4.23651070252,0.248714858521,3.37322163778
1035,1466490600.0,571.672142046,4.28220049287,0.173456564276,4.33358800881
1036,1466505000.0,406.87090053,3.17558380495,0.299421620756,4.88478927279
1037,1466519400.0,264.379763108,5.02251777971,0.312743026768,3.1188744471
1038,1466533800.0,78.5949348834,3.02464770191,0.154542472764,2.79583384036
1039,1466548200.0,73.2905952749,4.4846295699,0.206767541465,2.56139870176
1040,1466562600.0,167.47783591,5.38506135005,0.346030536996,5.39680685747
1041,1466577000.0,525.476370407,4.18524776324,0.276751697336,4.2817676995
1042,1466591400.0,396.300120702,3.41683183766,0.203638885333,3.78994076986
1043,1466605800.0,251.321352541,4.08909295315,0.207543675736,3.55900446045
1044,1466620200.0,88.3184862143,3.06906545639,0.320623592742,4.94256925329
1045,1466634600.0,25.4115607207,3.14873867783,0.210051553154,5.2928397945
1046,1466649000.0,168.445882885,4.91542234007,0.340689152264,4.68842940144
1047,1466663400.0,571.296363312,3.5089382607,0.207517511117,5.49044501872
1048,1466677800.0,380.15843677,3.75774249491,0.270610419879,4.13054426054
1049,1466692200.0,274.925088462,3.72788915748,0.198504998377,3.97290186795
1050,1466706600.0,97.915982495,4.83973984453,0.307319203116,3.89230667386
1051,1466721000.0,66.0694216191,4.92843292129,0.231833163826,3.15262339526
1052,1466735400.0,141.448549067,5.12334713722,0.183617218258,2.71551887039
1053,1466749800.0,541.010755518,4.37068529503,0.170772123995,4.58905751378
1054,1466764200.0,394.828173283,4.80519624163,0.325316286054,4.7654519616
1055,1466778600.0,257.750608418,3.40991682588,0.311916201271,3.87245235381
1056,1466793000.0,122.676345159,3.44494212217,0.178606121128,4.22852455303
1057,1466807400.0,56.925480845,4.14972432017,0.212015483889,2.77632232217
1058,1466821800.0,148.558507864,3.34326546767,0.275530591948,5.49564400518
1059,1466836200.0,549.360059204,3.91462261162,0.229604287985,2.81716681715
1060,1466850600.0,387.146229057,3.01837894593,0.300313324516,4.49368323541
1061,1466865000.0,263.074292237,4.20599787897,0.172821739416,2.84360703142
1062,1466879400.0,112.311439767,5.36262888484,0.246481605584,4.10527586721
1063,1466893800.0,53.4194985001,4.67613522972,0.197869097249,4.24143845599
1064,1466908200.0,161.996957279,3.9784720842,0.288888524539,3.36160111626
1065,1466922600.0,583.249816621,4.49224005768,0.322269112834,5.39550182746
1066,1466937000.0,414.24923327,4.7888730208,0.283860906885,4.93028904528
1067,1466951400.0,273.12085945,5.47683188992,0.260160413871,3.08125038405
1068,1466965800.0,91.3384917665,3.85623887981,0.168375719741,3.8088158272
1069,1466980200.0,70.1877051958,5.33136050839,0.237615109274,4.192478771
1070,1466994600.0,174.502323916,3.12443918361,0.267713339607,4.24276836194
1071,1467009000.0,585.317973712,4.7177886177,0.293723120965,3.17072751076
1072,1467023400.0,383.771200467,3.10568881802,0.310306364223,5.24833584541
1073,1467037800.0,265.10843492,4.87830227593,0.300052136434,5.22728338147
1074,1467052200.0,91.2381207143,3.94775658786,0.17201158177,5.23729331316
1075,1467066600.0,45.1923760631,3.16139397884,0.271683912226,5.09130971984
1076,1467081000.0,150.689535772,5.23674010247,0.248783966513,3.07105970738
1077,1467095400.0,612.978057336,5.13961070664,0.24357633886,3.35332077783
1078,1467109800.0,414.437566392,4.75956950644,0.175752743556,4.89678083649
1079,1467124200.0,284.422243812,4.56475515201,0.220911191159,4.79177446669
1080,1467138600.0,105.648671429,4.42865300942,0.195351997469,4.82209499367
1081,1467153000.0,54.7846415339,4.25417670814,0.311860731254,4.49123772822
1082,1467167400.0,145.135868959,3.39051447531,0.276457745751,4.16096460475
1083,1467181800.0,535.597353269,4.75229670165,0.330642043768,3.86831872343
1084,1467196200.0,398.99524827,3.59992077148,0.173491884336,2.95443722204
1085,1467210600.0,275.754587739,3.92651710733,0.160321940519,3.15552051746
1086,1467225000.0,88.1751688036,3.21909714767,0.336592160742,5.19907287088
1087,1467239400.0,48.8035146728,4.37194111568,0.238646739858,4.53618540735
1088,1467253800.0,125.847244607,3.1597666686,0.323557730942,4.91484011499
1089,1467268200.0,558.814639889,5.20526242224,0.345184231939,3.68743205012
1090,1467282600.0,401.788112473,4.8321130189,0.168118609886,5.02394503088
1091,1467297000.0,266.148576548,5.35024191559,0.217693869295,5.05047426657
1092,1467311400.0,89.7461071659,4.85414883241,0.264664676415,4.61301781676
1093,1467325800.0,62.4045368285,3.05208936777,0.257357325395,4.91603493905
1094,1467340200.0,139.126090253,4.66244987314,0.304275469056,4.67155353127
1095,1467354600.0,566.977869232,4.01699752722,0.34727111228,4.18289812039
1096,1467369000.0,377.065101934,5.21098926002,0.280590589504,5.08708785129
1097,1467383400.0,286.285024835,3.47268738424,0.341237302922,4.83293656749
1098,1467397800.0,82.0542903617,3.87485617246,0.330353557578,5.12288797407
1099,1467412200.0,47.3834917503,4.63258073421,0.166349453409,3.55419553603
1100,1467426600.0,127.972020771,3.07051732666,0.322599947004,3.26359220538
1101,1467441000.0,570.83413619,3.03054817386,0.194915388474,4.74045867744
1102,1467455400.0,375.419953733,4.79232783821,0.245444310991,5.35910155345
1103,1467469800.0,290.27166766,4.99618645408,0.263190148559,4.51175191504
1104,1467484200.0,84.4366106554,3.50392361536,0.214745722573,4.51798368319
1105,1467498600.0,58.4856045634,3.43301914935,0.279092150486,3.06827899925
1106,1467513000.0,135.942750623,3.11559012145,0.177568569678,3.02820507869
1107,1467527400.0,569.060601056,4.71879605321,0.339844661169,2.59128428062
1108,1467541800.0,397.093301208,3.27357547991,0.289507142487,3.067890896
1109,1467556200.0,264.699570781,3.72006413759,0.276280987559,2.79751158788
1110,1467570600.0,93.3660596517,5.3838474424,0.208985283388,4.14610556754
1111,1467585000.0,70.6673065107,5.11939108569,0.19943427368,2.61967575713
1112,1467599400.0,129.487613865,4.38346247215,0.160533051127,2.86332959204
1113,1467613800.0,563.458285386,5.34816531968,0.338146037472,5.20422532593
1114,1467628200.0,402.656017498,4.95348954954,0.224864138095,5.43633110981
1115,1467642600.0,259.616010985,3.64591751137,0.208625106929,3.62522710812
1116,1467657000.0,79.4567470469,4.86207513099,0.205940413865,2.82429448553
1117,1467671400.0,53.0185716382,5.38852589597,0.263333480675,2.72435738162
1118,1467685800.0,131.854477404,4.75045154503,0.229955441172,3.40247510294
1119,1467700200.0,588.420153921,4.80254100067,0.192091208322,3.31731772491
1120,1467714600.0,400.639236214,4.25063141684,0.301757826614,5.33217470496
1121,1467729000.0,284.763918067,3.58589212871,0.255093349851,4.09734720158
1122,1467743400.0,101.189423356,5.46504396241,0.349216267841,4.94534003755
1123,1467757800.0,51.5611194786,4.20903228234,0.312787096526,3.05493365558
1124,1467772200.0,158.67864656,4.53557995702,0.193379200197,5.3163708265
1125,1467786600.0,614.233142684,3.24475573693,0.330037793905,2.6187121107
1126,1467801000.0,404.953288436,4.97391640463,0.31358819706,4.99360699498
1127,1467815400.0,260.802496616,3.68044183584,0.348186838625,3.57185183957
1128,1467829800.0,377.065143254,7.56460105685,0.256795302345,7.28727007857
1129,1467844200.0,624.233615675,3.94539789996,0.317209993368,7.46284898315
1130,1467858600.0,297.054688752,5.56781508646,0.175627566579,7.27837894915
1131,1467873000.0,346.13117585,4.64395282431,0.345367336127,6.53701023034
1132,1467887400.0,396.543091254,6.58991943548,0.297757435374,7.00380041482
1133,1467901800.0,566.369746458,3.67866914759,0.156381944371,7.34607234085
1134,1467916200.0,85.1269465262,3.36459278179,0.176578480177,2.52116913673
1135,1467930600.0,63.9635564807,3.22707998356,0.246081030885,3.24715520972
1136,1467945000.0,144.559078153,4.31641591732,0.334274244013,5.13387187703
1137,1467959400.0,554.441585076,3.72520169462,0.199952201248,3.93364793572
1138,1467973800.0,376.341050102,3.01432236,0.304110221806,3.22875377697
1139,1467988200.0,280.660150444,4.39248292779,0.296656244803,3.53686436542
1140,1468002600.0,273.407974092,6.54008024516,0.310623931216,7.00863838413
1141,1468017000.0,453.670647369,7.45454399396,0.274692957679,6.60297716622
1142,1468031400.0,434.636114561,5.51415450319,0.175365103615,7.24002583836
1143,1468045800.0,635.952964801,5.8732443415,0.314131100889,7.26087525123
1144,1468060200.0,274.943469299,5.82418704794,0.273910463753,7.33989978695
1145,1468074600.0,432.496373869,6.86271674613,0.378535341226,6.87743615596
1146,1468089000.0,91.1987578246,4.57506931857,0.32530562082,4.2584573493
1147,1468103400.0,48.1048575512,4.29591088116,0.29962905149,2.93373306863
1148,1468117800.0,168.281884765,3.87622616353,0.261374606437,5.20677184784
1149,1468132200.0,588.333990332,5.4066887867,0.189129907972,3.10090004278
1150,1468146600.0,404.91651752,4.89963551715,0.264685869205,5.18192411822
1151,1468161000.0,266.767568964,3.4153227736,0.194432100066,3.0953273618
1152,1468175400.0,80.6580905272,3.45036304287,0.229273314605,5.26825951709
